label=Displacement
num_items=925

129:	-7.1475640271840581e-05 5.1888276288231960e-05 
130:	-7.8584464920160752e-05 5.1307259116666758e-05 
131:	-8.5546507553372822e-05 5.0771597179492284e-05 
132:	-9.2392133198233387e-05 5.0465008186960203e-05 
133:	-9.9228740042610911e-05 5.0226162142440591e-05 
134:	-1.0604291009480906e-04 5.0040547370109567e-05 
135:	-1.1287294622833825e-04 4.9886572506657529e-05 
136:	-1.1971160890156451e-04 4.9746884299097863e-05 
137:	-1.2656839228191561e-04 4.9616930496491118e-05 
138:	-1.3343943179482663e-04 4.9488803549830975e-05 
139:	-1.4032496744910175e-04 4.9359571223989896e-05 
140:	-1.4722170413306273e-04 4.9225197139970530e-05 
141:	-1.5412700511270897e-04 4.9082634624797072e-05 
142:	-1.6103713219473741e-04 4.8928284546226719e-05 
143:	-1.6794802030095190e-04 4.8758090579462791e-05 
144:	-1.7485476338310619e-04 4.8567028609733117e-05 
145:	-1.8175151166799683e-04 4.8348719970004451e-05 
146:	-1.8863104535319836e-04 4.8094891189270313e-05 
147:	-1.9548432153038142e-04 4.7794690666183076e-05 
148:	-2.0002794090964932e-04 4.7554013918359560e-05 
149:	-2.0229096844400795e-04 4.7420358489139595e-05 
150:	0.0000000000000000e+00 6.6052382736628845e-05 
151:	-1.5317436834970142e-06 6.8219719762958888e-05 
152:	-1.2493098331198440e-06 7.7342068885311713e-05 
153:	-5.4382788247355866e-06 8.6177626563780187e-05 
154:	-1.5709918212460301e-05 8.7908503846163195e-05 
155:	-2.9283626825015457e-05 9.1218358731666110e-05 
156:	-4.1106127779011400e-05 8.0348283027403838e-05 
157:	-5.0284496805818545e-05 7.5264245962826620e-05 
158:	-5.9757575288862640e-05 7.2297309528444138e-05 
159:	-6.7792174663646248e-05 7.0269247751026767e-05 
160:	-7.5747485091144640e-05 6.9098008877472333e-05 
161:	-8.3161724643949106e-05 6.8254736154872941e-05 
162:	-9.0481707759951086e-05 6.7701822599909136e-05 
163:	-9.7618988438714463e-05 6.7282261400882355e-05 
164:	-1.0469997509083560e-04 6.6963964492524125e-05 
165:	-1.1172101993144383e-04 6.6701384171125139e-05 
166:	-1.1871654339236827e-04 6.6475012929112306e-05 
167:	-1.2569270370360342e-04 6.6269803920919620e-05 
168:	-1.3265899194474132e-04 6.6075241191109558e-05 
169:	-1.3961868115833722e-04 6.5884499861893259e-05 
170:	-1.4657381967332574e-04 6.5691253424953974e-05 
171:	-1.5352462672713890e-04 6.5490526955012989e-05 
172:	-1.6047012634445415e-04 6.5276896444241338e-05 
173:	-1.6740830806947528e-04 6.5044702765894045e-05 
174:	-1.7433609727493949e-04 6.4787108084739972e-05 
175:	-1.8124931138059752e-04 6.4495778308110315e-05 
176:	-1.8814242169356524e-04 6.4160063807530137e-05 
177:	-1.9500827541425674e-04 6.3766227017667210e-05 
178:	-1.9956115885632123e-04 6.3452852272175375e-05 
179:	-2.0182954021606640e-04 6.3279510694946511e-05 
180:	0.0000000000000000e+00 1.2982990775778117e-04 
181:	-1.0044898073763592e-06 1.3322972337440279e-04 
182:	-3.3938103981162763e-06 1.3486288882766945e-04 
183:	-7.6767721368420139e-06 1.3007779134067415e-04 
184:	-1.6143022590430070e-05 1.2267736881638080e-04 
185:	-2.6882013062832813e-05 1.0835349881956566e-04 
186:	-3.6009233215551871e-05 1.0040167215090190e-04 
187:	-4.6579275196723613e-05 9.5222183065507121e-05 
188:	-5.5690938936400855e-05 9.1317326532342838e-05 
189:	-6.4601587528291359e-05 8.8878097930442738e-05 
190:	-7.2827964838170932e-05 8.7168071370587110e-05 
191:	-8.0772866334169637e-05 8.5985729827482842e-05 
192:	-8.8406541266495729e-05 8.5148296732833229e-05 
193:	-9.5864930980379135e-05 8.4513905394696155e-05 
194:	-1.0318001628596104e-04 8.4030360934959268e-05 
195:	-1.1040152030098479e-04 8.3632110779490698e-05 
196:	-1.1755381708347009e-04 8.3297455228848838e-05 
197:	-1.2465741222157133e-04 8.2998580240380544e-05 
198:	-1.3172513881146378e-04 8.2723592830353859e-05 
199:	-1.3876591545253166e-04 8.2459571380268326e-05 
200:	-1.4578542775938073e-04 8.2198572154601273e-05 
201:	-1.5278706234107107e-04 8.1932572933144802e-05 
202:	-1.5977241720878168e-04 8.1654554274174072e-05 
203:	-1.6674164160374475e-04 8.1356872499737455e-05 
204:	-1.7369359507428826e-04 8.1031040620106011e-05 
205:	-1.8062592182667929e-04 8.0666852003386452e-05 
206:	-1.8753499492260711e-04 8.0251659346190074e-05 
207:	-1.9441581396531873e-04 7.9769383657423866e-05 
208:	-1.9897978471968583e-04 7.9389228123626917e-05 
209:	-2.0125456173983601e-04 7.9179983404861784e-05 
210:	0.0000000000000000e+00 1.5580931033856786e-04 
211:	-1.2956124595898260e-06 1.5491964784811540e-04 
212:	-3.5341881358350837e-06 1.5284289142648592e-04 
213:	-9.0302505428444445e-06 1.4483310263919348e-04 
214:	-1.6109202036575456e-05 1.3410189308154751e-04 
215:	-2.3877627716360433e-05 1.2690947057633254e-04 
216:	-3.4185656798543638e-05 1.1986980433304945e-04 
217:	-4.3451488440819638e-05 1.1429134833292428e-04 
218:	-5.2874231952895953e-05 1.1033986780824578e-04 
219:	-6.1752120228471006e-05 1.0744674755739010e-04 
220:	-7.0299634442456198e-05 1.0536569730782553e-04 
221:	-7.8476248973005405e-05 1.0386408798211632e-04 
222:	-8.6386989781764520e-05 1.0273683706841559e-04 
223:	-9.4073644932060100e-05 1.0188791338009551e-04 
224:	-1.0159653201735239e-04 1.0121393894354186e-04 
225:	-1.0899046063316414e-04 1.0066902201966821e-04 
226:	-1.1628864451002853e-04 1.0020631688346522e-04 
227:	-1.2351216937214805e-04 9.9801629113413574e-05 
228:	-1.3067861474338080e-04 9.9432837898766015e-05 
229:	-1.3779957052405308e-04 9.9085922104468822e-05 
230:	-1.4488391537905972e-04 9.8748524204022363e-05 
231:	-1.5193741438138369e-04 9.8410837162520121e-05 
232:	-1.5896396333417209e-04 9.8063471875839794e-05 
233:	-1.6596564394071825e-04 9.7697142524434674e-05 
234:	-1.7294318355569750e-04 9.7301648994522127e-05 
235:	-1.7989603878942171e-04 9.6865225606561321e-05 
236:	-1.8682254492352463e-04 9.6373600932711179e-05 
237:	-1.9371995814040655e-04 9.5809014006350987e-05 
238:	-1.9829630986217933e-04 9.5368853981755807e-05 
239:	-2.0057821339555221e-04 9.5128000475113548e-05 
240:	0.0000000000000000e+00 1.6173590102906449e-04 
241:	-1.3130241586951783e-06 1.6213836514347051e-04 
242:	-4.2945459185579212e-06 1.6100520250883095e-04 
243:	-9.1714704472985531e-06 1.5675769497827514e-04 
244:	-1.5927707743158653e-05 1.5116591704197852e-04 
245:	-2.4433216879286138e-05 1.4398018368219238e-04 
246:	-3.2575426064262402e-05 1.3795478987717297e-04 
247:	-4.1762530574747776e-05 1.3290020758006832e-04 
248:	-5.0728206759538560e-05 1.2893424702535247e-04 
249:	-5.9582449750400503e-05 1.2585591888612932e-04 
250:	-6.8148123918615304e-05 1.2354246520770385e-04 
251:	-7.6454850948707857e-05 1.2176311990043082e-04 
252:	-8.4509334065444863e-05 1.2040715155628370e-04 
253:	-9.2356694244161462e-05 1.1933804327865029e-04 
254:	-1.0002788931048217e-04 1.1848642237695073e-04 
255:	-1.0755968522275899e-04 1.1778295374921213e-04 
256:	-1.1497736990126392e-04 1.1718812562958364e-04 
257:	-1.2230474964967982e-04 1.1666700749492200e-04 
258:	-1.2955848723573613e-04 1.1619702472268438e-04 
259:	-1.3675261941353023e-04 1.1575909231590180e-04 
260:	-1.4389711325952002e-04 1.1533900057934267e-04 
261:	-1.5099971638956374e-04 1.1492419576384775e-04 
262:	-1.5806580883546037e-04 1.1450358071409749e-04 
263:	-1.6509915494888799e-04 1.1406610534740868e-04 
264:	-1.7210204275603232e-04 1.1360018091422106e-04 
265:	-1.7907562706007794e-04 1.1309273338416454e-04 
266:	-1.8602010520014711e-04 1.1252836016825792e-04 
267:	-1.9293495225630418e-04 1.1188828591757275e-04 
268:	-1.9752442116677406e-04 1.1139542680864142e-04 
269:	-1.9981385510060287e-04 1.1112753481193170e-04 
270:	0.0000000000000000e+00 1.7505107326938924e-04 
271:	-1.7294527042323073e-06 1.7487115855652444e-04 
272:	-4.9030729538285779e-06 1.7405919983942177e-04 
273:	-1.0610657737928211e-05 1.7049607228057848e-04 
274:	-1.6865744408185540e-05 1.6552172562268882e-04 
275:	-2.3846292081855215e-05 1.6045054647506873e-04 
276:	-3.2234699621719089e-05 1.5534134880848999e-04 
277:	-4.0636677720206928e-05 1.5088591710323731e-04 
278:	-4.9328912210639314e-05 1.4707247542614349e-04 
279:	-5.7940864394382736e-05 1.4402224370270762e-04 
280:	-6.6434820782709236e-05 1.4155828716869354e-04 
281:	-7.4734515199033480e-05 1.3961980897571289e-04 
282:	-8.2845936941228470e-05 1.3806581592323199e-04 
283:	-9.0771477723680386e-05 1.3682054819232851e-04 
284:	-9.8536805707254746e-05 1.3579864234380222e-04 
285:	-1.0616101912564915e-04 1.3494725979429928e-04 
286:	-1.1366791885906928e-04 1.3421847682966941e-04 
287:	-1.2107531491276636e-04 1.3357988660640588e-04 
288:	-1.2840016670598341e-04 1.3300422521023093e-04 
289:	-1.3565529649007811e-04 1.3247139869885811e-04 
290:	-1.4285158781573222e-04 1.3196437204995816e-04 
291:	-1.4999726340673186e-04 1.3146908180441873e-04 
292:	-1.5709882958570318e-04 1.3097260806739988e-04 
293:	-1.6416109662927196e-04 1.3046262349037662e-04 
294:	-1.7118764734902830e-04 1.2992633849066385e-04 
295:	-1.7818104304408172e-04 1.2934979639591277e-04 
296:	-1.8514316326248288e-04 1.2871693231685441e-04 
297:	-1.9207551575099811e-04 1.2800865229197888e-04 
298:	-1.9667828790495142e-04 1.2747058732095974e-04 
299:	-1.9897533503915912e-04 1.2718027857028981e-04 
300:	0.0000000000000000e+00 1.8700845833364969e-04 
301:	-1.6899334261416278e-06 1.8708844701397507e-04 
302:	-5.2667852379365531e-06 1.8649467524494499e-04 
303:	-1.0810983510098632e-05 1.8414783632366645e-04 
304:	-1.7247959423438593e-05 1.8063728260949257e-04 
305:	-2.4485605863921997e-05 1.7645649609366207e-04 
306:	-3.1976006484932546e-05 1.7226957969838523e-04 
307:	-4.0108393603374357e-05 1.6829049238705287e-04 
308:	-4.8388685538175182e-05 1.6483822711803824e-04 
309:	-5.6771231294019394e-05 1.6185503770298510e-04 
310:	-6.5095693164857204e-05 1.5939192568476806e-04 
311:	-7.3323181372326747e-05 1.5734616542617774e-04 
312:	-8.1408948941853729e-05 1.5566927457651858e-04 
313:	-8.9353387367567069e-05 1.5427719706863078e-04 
314:	-9.7156326808746910e-05 1.5311527146324828e-04 
315:	-1.0483245682803184e-04 1.5212752690859591e-04 
316:	-1.1239403724665278e-04 1.5127431791559109e-04 
317:	-1.1985648312366678e-04 1.5052075362247632e-04 
318:	-1.2723244739601010e-04 1.4984072251625929e-04 
319:	-1.3453398975490414e-04 1.4921205914444072e-04 
320:	-1.4177087435867194e-04 1.4861696985755940e-04 
321:	-1.4895148941881321e-04 1.4803980514581025e-04 
322:	-1.5608254023382609e-04 1.4746663213647716e-04 
323:	-1.6316952587457626e-04 1.4688403375605563e-04 
324:	-1.7021686022955778e-04 1.4627849104649766e-04 
325:	-1.7722822975763789e-04 1.4563552097400130e-04 
326:	-1.8420689857109575e-04 1.4493892518126252e-04 
327:	-1.9115613437252753e-04 1.4416991754695929e-04 
328:	-1.9577188513347692e-04 1.4359401567750943e-04 
329:	-1.9807633283194334e-04 1.4328575333256088e-04 
330:	0.0000000000000000e+00 2.0071924073313178e-04 
331:	-1.9165488995592897e-06 2.0068834912502137e-04 
332:	-5.6305251291213338e-06 2.0026105876583698e-04 
333:	-1.1589616373549707e-05 1.9835818600327416e-04 
334:	-1.7871654190660416e-05 1.9558707634893051e-04 
335:	-2.4651310943965802e-05 1.9227109447632080e-04 
336:	-3.2095315204422896e-05 1.8875381585076130e-04 
337:	-3.9812002622220913e-05 1.8536706923694566e-04 
338:	-4.7822208883333032e-05 1.8220014533773985e-04 
339:	-5.5932488714209285e-05 1.7941744783036835e-04 
340:	-6.4080571111734452e-05 1.7698960478293137e-04 
341:	-7.2177798592812400e-05 1.7492550834971932e-04 
342:	-8.0195330264877540e-05 1.7316707834742667e-04 
343:	-8.8105028014693373e-05 1.7167580507199826e-04 
344:	-9.5904549478804900e-05 1.7039893759451235e-04 
345:	-1.0359318255318841e-04 1.6929682997650648e-04 
346:	-1.1117920110035535e-04 1.6833088319037748e-04 
347:	-1.1867071585546112e-04 1.6747110721964658e-04 
348:	-1.2607786061884845e-04 1.6669106472421886e-04 
349:	-1.3340968000853047e-04 1.6596943109074751e-04 
350:	-1.4067487046841412e-04 1.6528758155392179e-04 
351:	-1.4788089319061389e-04 1.6462949580204288e-04 
352:	-1.5503433562800867e-04 1.6398045767847537e-04 
353:	-1.6214080293260711e-04 1.6332656747193494e-04 
354:	-1.6920521671565989e-04 1.6265389677566145e-04 
355:	-1.7623201397395311e-04 1.6194790450497256e-04 
356:	-1.8322553189336951e-04 1.6119270714446345e-04 
357:	-1.9019043776462855e-04 1.6037040902922343e-04 
358:	-1.9481840021661444e-04 1.5976363224638287e-04 
359:	-1.9712978099838583e-04 1.5944154678118887e-04 
360:	0.0000000000000000e+00 2.1460607540427784e-04 
361:	-1.9273485746420649e-06 2.1461765177328252e-04 
362:	-5.8495234004397226e-06 2.1427698551361847e-04 
363:	-1.1857382834376359e-05 2.1286681023487185e-04 
364:	-1.8266659468471653e-05 2.1067123378316037e-04 
365:	-2.5084197849397722e-05 2.0799775031688094e-04 
366:	-3.2216120640247356e-05 2.0507654364236718e-04 
367:	-3.9730194964500376e-05 2.0210752952751234e-04 
368:	-4.7460837725760149e-05 1.9929866723410126e-04 
369:	-5.5354153060741116e-05 1.9669844393672921e-04 
370:	-6.3303869029551242e-05 1.9438020275635684e-04 
371:	-7.1261794712788653e-05 1.9233084475670463e-04 
372:	-7.9174322965787602e-05 1.9054462683945698e-04 
373:	-8.7019840494400832e-05 1.8898618610308898e-04 
374:	-9.4780264741098615e-05 1.8762638744089570e-04 
375:	-1.0245216532729842e-04 1.8643008627359966e-04 
376:	-1.1003477831899435e-04 1.8536818865777247e-04 
377:	-1.1753278542969735e-04 1.8441284459960120e-04 
378:	-1.2495165472484592e-04 1.8354086982443049e-04 
379:	-1.3229823101802064e-04 1.8273145477216244e-04 
380:	-1.3957908394976790e-04 1.8196674566798210e-04 
381:	-1.4680066720134416e-04 1.8123057983040241e-04 
382:	-1.5396884866916057e-04 1.8050824472977121e-04 
383:	-1.6108906615024303e-04 1.7978567801285453e-04 
384:	-1.6816634689299827e-04 1.7904902832999940e-04 
385:	-1.7520557377118242e-04 1.7828405478928272e-04 
386:	-1.8221179717168532e-04 1.7747563083399869e-04 
387:	-1.8919070202754842e-04 1.7660720583151683e-04 
388:	-1.9382975122747301e-04 1.7597588813103351e-04 
389:	-1.9614739483605819e-04 1.7564363912104717e-04 
390:	0.0000000000000000e+00 2.2907983870240942e-04 
391:	-2.0277246083073764e-06 2.2907709459242312e-04 
392:	-6.0478872142403106e-06 2.2881740272390240e-04 
393:	-1.2245557217273217e-05 2.2766562472099455e-04 
394:	-1.8650915899442446e-05 2.2591551193633600e-04 
395:	-2.5357370705366328e-05 2.2369767460035005e-04 
396:	-3.2407792588246530e-05 2.2122597964980764e-04 
397:	-3.9714448050045436e-05 2.1867404762844275e-04 
398:	-4.7254293616678048e-05 2.1614916319530650e-04 
399:	-5.4937519814650430e-05 2.1376789608741482e-04 
400:	-6.2714534312211225e-05 2.1156522724414284e-04 
401:	-7.0519989580436888e-05 2.0957417892543818e-04 
402:	-7.8318379418195638e-05 2.0778770801551096e-04 
403:	-8.6075803282360935e-05 2.0619686724284637e-04 
404:	-9.3775946936083693e-05 2.0477843955836472e-04 
405:	-1.0140678412727168e-04 2.0351064810973491e-04 
406:	-1.0896485879473584e-04 2.0236887050782400e-04 
407:	-1.1644944120340886e-04 2.0133124940467079e-04 
408:	-1.2386326961694207e-04 2.0037682662311855e-04 
409:	-1.3121013124630244e-04 1.9948713700768174e-04 
410:	-1.3849484786449415e-04 1.9864517082487490e-04 
411:	-1.4572236657065570e-04 1.9783555718776161e-04 
412:	-1.5289773239613903e-04 1.9704388538958334e-04 
413:	-1.6002585513097512e-04 1.9625646778760773e-04 
414:	-1.6711162830924034e-04 1.9545984569573600e-04 
415:	-1.7416005431459172e-04 1.9464046306992043e-04 
416:	-1.8117657408343261e-04 1.9378427284126096e-04 
417:	-1.8816748514937243e-04 1.9287642706956954e-04 
418:	-1.9281623709518084e-04 1.9222610468397244e-04 
419:	-1.9513932759503754e-04 1.9188678921006338e-04 
420:	0.0000000000000000e+00 2.4384272985115960e-04 
421:	-2.0549502700957851e-06 2.4384312466668964e-04 
422:	-6.1826122103435573e-06 2.4362853953257817e-04 
423:	-1.2458447903799834e-05 2.4271024418168885e-04 
424:	-1.8931854847791646e-05 2.4125835750626613e-04 
425:	-2.5635602354762675e-05 2.3942253596743424e-04 
426:	-3.2573894624924083e-05 2.3732066656922406e-04 
427:	-3.9752719829807321e-05 2.3508454039802948e-04 
428:	-4.7119730462996250e-05 2.3283684799487117e-04 
429:	-5.4638521198837623e-05 2.3064757323905120e-04 
430:	-6.2249838567624105e-05 2.2858075184486372e-04 
431:	-6.9914616252366081e-05 2.2666012166095830e-04 
432:	-7.7590558453459834e-05 2.2490133421939967e-04 
433:	-8.5251589023761475e-05 2.2329964142528169e-04 
434:	-9.2875376620666587e-05 2.2184650952152568e-04 
435:	-1.0044970025982264e-04 2.2052577628336992e-04 
436:	-1.0796627473881563e-04 2.1932098678490336e-04 
437:	-1.1542210780169954e-04 2.1821408106950335e-04 
438:	-1.2281657574107917e-04 2.1718812835915617e-04 
439:	-1.3015140648769028e-04 2.1622668052632653e-04 
440:	-1.3742936936969290e-04 2.1531454303052479e-04 
441:	-1.4465409005313661e-04 2.1443732347067252e-04 
442:	-1.5182954395604779e-04 2.1358148080049164e-04 
443:	-1.5896000723755760e-04 2.1273397399760254e-04 
444:	-1.6604998597171346e-04 2.1188210315164100e-04 
445:	-1.7310436735143959e-04 2.1101324788813598e-04 
446:	-1.8012866374467635e-04 2.1011470329516019e-04 
447:	-1.8712941025320951e-04 2.0917353123182437e-04 
448:	-1.9178632068937829e-04 2.0850884410124286e-04 
449:	-1.9411395605853056e-04 2.0816494511109227e-04 
450:	0.0000000000000000e+00 2.5889045836234142e-04 
451:	-2.1003079250006059e-06 2.5889113615141975e-04 
452:	-6.2926645106523680e-06 2.5871728353731228e-04 
453:	-1.2662595445843065e-05 2.5794911139806519e-04 
454:	-1.9162273308289883e-05 2.5674559236201654e-04 
455:	-2.5842344538285130e-05 2.5518064011028545e-04 
456:	-3.2722948298340653e-05 2.5336851270286331e-04 
457:	-3.9791570053272001e-05 2.5140945814816461e-04 
458:	-4.7031472886316196e-05 2.4938868632635455e-04 
459:	-5.4403146633999303e-05 2.4738478865376986e-04 
460:	-6.1874109430187552e-05 2.4544567384321832e-04 
461:	-6.9403680669073811e-05 2.4360881416869259e-04 
462:	-7.6962201782109264e-05 2.4188985222284035e-04 
463:	-8.4521251090232440e-05 2.4029661604859953e-04 
464:	-9.2061737395059237e-05 2.3882548281198816e-04 
465:	-9.9568422675350577e-05 2.3746916516798403e-04 
466:	-1.0703224775270933e-04 2.3621583736549133e-04 
467:	-1.1444737778265720e-04 2.3505275835073090e-04 
468:	-1.2181144531672481e-04 2.3396606442312507e-04 
469:	-1.2912401325899497e-04 2.3294217580779820e-04 
470:	-1.3638634066783929e-04 2.3196765464294253e-04 
471:	-1.4360064600703619e-04 2.3102961692476572e-04 
472:	-1.5076992212999439e-04 2.3011557388557223e-04 
473:	-1.5789766799961401e-04 2.2921347497261926e-04 
474:	-1.6498788590100990e-04 2.2831157553287641e-04 
475:	-1.7204512682920898e-04 2.2739840647101106e-04 
476:	-1.7907471718865811e-04 2.2646273605005969e-04 
477:	-1.8608307867279091e-04 2.2549362751566378e-04 
478:	-1.9074654270054148e-04 2.2481827524507871e-04 
479:	-1.9307779125888385e-04 2.2447165269741696e-04 
480:	0.0000000000000000e+00 2.7415104135004105e-04 
481:	-2.1223291852508212e-06 2.7415056991178863e-04 
