patch_n	x	y	disp_x	disp_y
0	-1.250000e+02	-1.250000e+02	 2.362367e-04	-5.517588e-04
0	-1.250000e+02	-1.216667e+02	 2.362860e-04	-5.370338e-04
0	-1.250000e+02	-1.183333e+02	 2.363356e-04	-5.223091e-04
0	-1.250000e+02	-1.150000e+02	 2.363854e-04	-5.075845e-04
0	-1.250000e+02	-1.116667e+02	 2.364355e-04	-4.928602e-04
0	-1.250000e+02	-1.083333e+02	 2.364858e-04	-4.781360e-04
0	-1.250000e+02	-1.050000e+02	 2.365361e-04	-4.634123e-04
0	-1.250000e+02	-1.016667e+02	 2.365860e-04	-4.486892e-04
0	-1.250000e+02	-9.833333e+01	 2.366357e-04	-4.339666e-04
0	-1.250000e+02	-9.500000e+01	 2.366850e-04	-4.192446e-04
0	-1.250000e+02	-9.166667e+01	 2.367341e-04	-4.045232e-04
0	-1.250000e+02	-8.833334e+01	 2.367825e-04	-3.898025e-04
0	-1.250000e+02	-8.500000e+01	 2.368301e-04	-3.750824e-04
0	-1.250000e+02	-8.166667e+01	 2.368767e-04	-3.603630e-04
0	-1.250000e+02	-7.833333e+01	 2.369225e-04	-3.456444e-04
0	-1.250000e+02	-7.500000e+01	 2.369673e-04	-3.309264e-04
0	-1.250000e+02	-7.166667e+01	 2.370110e-04	-3.162093e-04
0	-1.250000e+02	-6.833333e+01	 2.370530e-04	-3.014931e-04
0	-1.250000e+02	-6.500000e+01	 2.370934e-04	-2.867780e-04
0	-1.250000e+02	-6.166666e+01	 2.371323e-04	-2.720639e-04
0	-1.250000e+02	-5.833333e+01	 2.371696e-04	-2.573508e-04
0	-1.250000e+02	-5.500000e+01	 2.372046e-04	-2.426388e-04
0	-1.250000e+02	-5.166667e+01	 2.372369e-04	-2.279280e-04
0	-1.250000e+02	-4.833333e+01	 2.372664e-04	-2.132185e-04
0	-1.250000e+02	-4.500000e+01	 2.372932e-04	-1.985101e-04
0	-1.250000e+02	-4.166667e+01	 2.373171e-04	-1.838030e-04
0	-1.250000e+02	-3.833334e+01	 2.373376e-04	-1.690968e-04
0	-1.250000e+02	-3.500000e+01	 2.373540e-04	-1.543914e-04
0	-1.250000e+02	-3.166667e+01	 2.373664e-04	-1.396868e-04
0	-1.250000e+02	-2.833333e+01	 2.373746e-04	-1.249828e-04
0	-1.250000e+02	-2.500000e+01	 2.373788e-04	-1.102797e-04
0	-1.250000e+02	-2.166667e+01	 2.373784e-04	-9.557669e-05
0	-1.250000e+02	-1.833333e+01	 2.373733e-04	-8.087336e-05
0	-1.250000e+02	-1.500000e+01	 2.373634e-04	-6.616969e-05
0	-1.250000e+02	-1.166666e+01	 2.373486e-04	-5.146567e-05
0	-1.250000e+02	-8.333327e+00	 2.373290e-04	-3.676130e-05
0	-1.250000e+02	-4.999996e+00	 2.373049e-04	-2.205588e-05
0	-1.250000e+02	-1.666665e+00	 2.372766e-04	-7.348671e-06
0	-1.250000e+02	 1.666665e+00	 2.372441e-04	 7.360337e-06
0	-1.250000e+02	 4.999996e+00	 2.372075e-04	 2.207114e-05
0	-1.250000e+02	 8.333327e+00	 2.371667e-04	 3.678374e-05
0	-1.250000e+02	 1.166666e+01	 2.371226e-04	 5.149848e-05
0	-1.250000e+02	 1.500000e+01	 2.370763e-04	 6.621567e-05
0	-1.250000e+02	 1.833333e+01	 2.370278e-04	 8.093532e-05
0	-1.250000e+02	 2.166667e+01	 2.369770e-04	 9.565741e-05
0	-1.250000e+02	 2.500000e+01	 2.369240e-04	 1.103820e-04
0	-1.250000e+02	 2.833333e+01	 2.368697e-04	 1.251087e-04
0	-1.250000e+02	 3.166667e+01	 2.368153e-04	 1.398374e-04
0	-1.250000e+02	 3.500000e+01	 2.367608e-04	 1.545679e-04
0	-1.250000e+02	 3.833334e+01	 2.367060e-04	 1.693005e-04
0	-1.250000e+02	 4.166667e+01	 2.366511e-04	 1.840349e-04
0	-1.250000e+02	 4.500000e+01	 2.365966e-04	 1.987706e-04
0	-1.250000e+02	 4.833333e+01	 2.365431e-04	 2.135069e-04
0	-1.250000e+02	 5.166667e+01	 2.364905e-04	 2.282438e-04
0	-1.250000e+02	 5.500000e+01	 2.364388e-04	 2.429813e-04
0	-1.250000e+02	 5.833333e+01	 2.363882e-04	 2.577193e-04
0	-1.250000e+02	 6.166666e+01	 2.363384e-04	 2.724574e-04
0	-1.250000e+02	 6.500000e+01	 2.362896e-04	 2.871949e-04
0	-1.250000e+02	 6.833333e+01	 2.362417e-04	 3.019317e-04
0	-1.250000e+02	 7.166667e+01	 2.361947e-04	 3.166680e-04
0	-1.250000e+02	 7.500000e+01	 2.361486e-04	 3.314037e-04
0	-1.250000e+02	 7.833333e+01	 2.361030e-04	 3.461385e-04
0	-1.250000e+02	 8.166667e+01	 2.360574e-04	 3.608719e-04
0	-1.250000e+02	 8.500000e+01	 2.360118e-04	 3.756041e-04
0	-1.250000e+02	 8.833334e+01	 2.359663e-04	 3.903350e-04
0	-1.250000e+02	 9.166667e+01	 2.359208e-04	 4.050646e-04
0	-1.250000e+02	 9.500000e+01	 2.358749e-04	 4.197931e-04
0	-1.250000e+02	 9.833333e+01	 2.358280e-04	 4.345208e-04
0	-1.250000e+02	 1.016667e+02	 2.357802e-04	 4.492477e-04
0	-1.250000e+02	 1.050000e+02	 2.357315e-04	 4.639736e-04
0	-1.250000e+02	 1.083333e+02	 2.356818e-04	 4.786988e-04
0	-1.250000e+02	 1.116667e+02	 2.356313e-04	 4.934235e-04
0	-1.250000e+02	 1.150000e+02	 2.355802e-04	 5.081482e-04
0	-1.250000e+02	 1.183333e+02	 2.355285e-04	 5.228728e-04
0	-1.250000e+02	 1.216667e+02	 2.354761e-04	 5.375973e-04
0	-1.250000e+02	 1.250000e+02	 2.354230e-04	 5.523218e-04
0	-1.216667e+02	-1.250000e+02	 2.299261e-04	-5.518084e-04
0	-1.216667e+02	-1.216667e+02	 2.299755e-04	-5.370834e-04
0	-1.216667e+02	-1.183333e+02	 2.300251e-04	-5.223586e-04
0	-1.216667e+02	-1.150000e+02	 2.300750e-04	-5.076340e-04
0	-1.216667e+02	-1.116667e+02	 2.301252e-04	-4.929096e-04
0	-1.216667e+02	-1.083333e+02	 2.301756e-04	-4.781855e-04
0	-1.216667e+02	-1.050000e+02	 2.302260e-04	-4.634617e-04
0	-1.216667e+02	-1.016667e+02	 2.302762e-04	-4.487383e-04
0	-1.216667e+02	-9.833333e+01	 2.303260e-04	-4.340154e-04
0	-1.216667e+02	-9.500000e+01	 2.303756e-04	-4.192929e-04
0	-1.216667e+02	-9.166667e+01	 2.304249e-04	-4.045709e-04
0	-1.216667e+02	-8.833334e+01	 2.304737e-04	-3.898493e-04
0	-1.216667e+02	-8.500000e+01	 2.305215e-04	-3.751284e-04
0	-1.216667e+02	-8.166667e+01	 2.305684e-04	-3.604081e-04
0	-1.216667e+02	-7.833333e+01	 2.306145e-04	-3.456883e-04
0	-1.216667e+02	-7.500000e+01	 2.306597e-04	-3.309692e-04
0	-1.216667e+02	-7.166667e+01	 2.307036e-04	-3.162507e-04
0	-1.216667e+02	-6.833333e+01	 2.307460e-04	-3.015331e-04
0	-1.216667e+02	-6.500000e+01	 2.307868e-04	-2.868162e-04
0	-1.216667e+02	-6.166666e+01	 2.308260e-04	-2.721002e-04
0	-1.216667e+02	-5.833333e+01	 2.308636e-04	-2.573850e-04
0	-1.216667e+02	-5.500000e+01	 2.308991e-04	-2.426706e-04
0	-1.216667e+02	-5.166667e+01	 2.309318e-04	-2.279573e-04
0	-1.216667e+02	-4.833333e+01	 2.309618e-04	-2.132449e-04
0	-1.216667e+02	-4.500000e+01	 2.309889e-04	-1.985334e-04
0	-1.216667e+02	-4.166667e+01	 2.310133e-04	-1.838230e-04
0	-1.216667e+02	-3.833334e+01	 2.310343e-04	-1.691133e-04
0	-1.216667e+02	-3.500000e+01	 2.310510e-04	-1.544042e-04
0	-1.216667e+02	-3.166667e+01	 2.310636e-04	-1.396958e-04
0	-1.216667e+02	-2.833333e+01	 2.310719e-04	-1.249880e-04
0	-1.216667e+02	-2.500000e+01	 2.310761e-04	-1.102808e-04
0	-1.216667e+02	-2.166667e+01	 2.310758e-04	-9.557368e-05
0	-1.216667e+02	-1.833333e+01	 2.310705e-04	-8.086619e-05
0	-1.216667e+02	-1.500000e+01	 2.310604e-04	-6.615829e-05
0	-1.216667e+02	-1.166666e+01	 2.310454e-04	-5.144998e-05
0	-1.216667e+02	-8.333327e+00	 2.310255e-04	-3.674126e-05
0	-1.216667e+02	-4.999996e+00	 2.310010e-04	-2.203159e-05
0	-1.216667e+02	-1.666665e+00	 2.309722e-04	-7.320377e-06
0	-1.216667e+02	 1.666665e+00	 2.309391e-04	 7.392371e-06
0	-1.216667e+02	 4.999996e+00	 2.309017e-04	 2.210666e-05
0	-1.216667e+02	 8.333327e+00	 2.308601e-04	 3.682249e-05
0	-1.216667e+02	 1.166666e+01	 2.308151e-04	 5.154015e-05
0	-1.216667e+02	 1.500000e+01	 2.307679e-04	 6.625991e-05
0	-1.216667e+02	 1.833333e+01	 2.307185e-04	 8.098176e-05
0	-1.216667e+02	 2.166667e+01	 2.306668e-04	 9.570570e-05
0	-1.216667e+02	 2.500000e+01	 2.306129e-04	 1.104317e-04
0	-1.216667e+02	 2.833333e+01	 2.305578e-04	 1.251596e-04
0	-1.216667e+02	 3.166667e+01	 2.305026e-04	 1.398891e-04
0	-1.216667e+02	 3.500000e+01	 2.304473e-04	 1.546203e-04
0	-1.216667e+02	 3.833334e+01	 2.303920e-04	 1.693530e-04
0	-1.216667e+02	 4.166667e+01	 2.303365e-04	 1.840873e-04
0	-1.216667e+02	 4.500000e+01	 2.302816e-04	 1.988227e-04
0	-1.216667e+02	 4.833333e+01	 2.302277e-04	 2.135586e-04
0	-1.216667e+02	 5.166667e+01	 2.301749e-04	 2.282951e-04
0	-1.216667e+02	 5.500000e+01	 2.301231e-04	 2.430321e-04
0	-1.216667e+02	 5.833333e+01	 2.300723e-04	 2.577696e-04
0	-1.216667e+02	 6.166666e+01	 2.300226e-04	 2.725071e-04
0	-1.216667e+02	 6.500000e+01	 2.299739e-04	 2.872440e-04
0	-1.216667e+02	 6.833333e+01	 2.299262e-04	 3.019804e-04
0	-1.216667e+02	 7.166667e+01	 2.298795e-04	 3.167161e-04
0	-1.216667e+02	 7.500000e+01	 2.298338e-04	 3.314513e-04
0	-1.216667e+02	 7.833333e+01	 2.297887e-04	 3.461856e-04
0	-1.216667e+02	 8.166667e+01	 2.297435e-04	 3.609189e-04
0	-1.216667e+02	 8.500000e+01	 2.296984e-04	 3.756511e-04
0	-1.216667e+02	 8.833334e+01	 2.296532e-04	 3.903822e-04
0	-1.216667e+02	 9.166667e+01	 2.296081e-04	 4.051123e-04
0	-1.216667e+02	 9.500000e+01	 2.295626e-04	 4.198413e-04
0	-1.216667e+02	 9.833333e+01	 2.295161e-04	 4.345696e-04
0	-1.216667e+02	 1.016667e+02	 2.294686e-04	 4.492970e-04
0	-1.216667e+02	 1.050000e+02	 2.294202e-04	 4.640235e-04
0	-1.216667e+02	 1.083333e+02	 2.293708e-04	 4.787492e-04
0	-1.216667e+02	 1.116667e+02	 2.293206e-04	 4.934744e-04
0	-1.216667e+02	 1.150000e+02	 2.292696e-04	 5.081995e-04
0	-1.216667e+02	 1.183333e+02	 2.292178e-04	 5.229245e-04
0	-1.216667e+02	 1.216667e+02	 2.291653e-04	 5.376494e-04
0	-1.216667e+02	 1.250000e+02	 2.291119e-04	 5.523742e-04
0	-1.183333e+02	-1.250000e+02	 2.236153e-04	-5.518577e-04
0	-1.183333e+02	-1.216667e+02	 2.236647e-04	-5.371326e-04
0	-1.183333e+02	-1.183333e+02	 2.237144e-04	-5.224077e-04
0	-1.183333e+02	-1.150000e+02	 2.237643e-04	-5.076831e-04
0	-1.183333e+02	-1.116667e+02	 2.238146e-04	-4.929586e-04
0	-1.183333e+02	-1.083333e+02	 2.238652e-04	-4.782344e-04
0	-1.183333e+02	-1.050000e+02	 2.239158e-04	-4.635104e-04
0	-1.183333e+02	-1.016667e+02	 2.239661e-04	-4.487868e-04
0	-1.183333e+02	-9.833333e+01	 2.240162e-04	-4.340634e-04
0	-1.183333e+02	-9.500000e+01	 2.240659e-04	-4.193404e-04
0	-1.183333e+02	-9.166667e+01	 2.241154e-04	-4.046177e-04
0	-1.183333e+02	-8.833334e+01	 2.241643e-04	-3.898954e-04
0	-1.183333e+02	-8.500000e+01	 2.242124e-04	-3.751736e-04
0	-1.183333e+02	-8.166667e+01	 2.242595e-04	-3.604522e-04
0	-1.183333e+02	-7.833333e+01	 2.243058e-04	-3.457313e-04
0	-1.183333e+02	-7.500000e+01	 2.243513e-04	-3.310108e-04
0	-1.183333e+02	-7.166667e+01	 2.243955e-04	-3.162909e-04
0	-1.183333e+02	-6.833333e+01	 2.244381e-04	-3.015717e-04
0	-1.183333e+02	-6.500000e+01	 2.244792e-04	-2.868530e-04
0	-1.183333e+02	-6.166666e+01	 2.245188e-04	-2.721350e-04
0	-1.183333e+02	-5.833333e+01	 2.245568e-04	-2.574176e-04
0	-1.183333e+02	-5.500000e+01	 2.245926e-04	-2.427010e-04
0	-1.183333e+02	-5.166667e+01	 2.246257e-04	-2.279851e-04
0	-1.183333e+02	-4.833333e+01	 2.246560e-04	-2.132699e-04
0	-1.183333e+02	-4.500000e+01	 2.246836e-04	-1.985555e-04
0	-1.183333e+02	-4.166667e+01	 2.247084e-04	-1.838419e-04
0	-1.183333e+02	-3.833334e+01	 2.247297e-04	-1.691289e-04
0	-1.183333e+02	-3.500000e+01	 2.247468e-04	-1.544164e-04
0	-1.183333e+02	-3.166667e+01	 2.247596e-04	-1.397044e-04
0	-1.183333e+02	-2.833333e+01	 2.247682e-04	-1.249929e-04
0	-1.183333e+02	-2.500000e+01	 2.247725e-04	-1.102820e-04
0	-1.183333e+02	-2.166667e+01	 2.247722e-04	-9.557106e-05
0	-1.183333e+02	-1.833333e+01	 2.247669e-04	-8.085972e-05
0	-1.183333e+02	-1.500000e+01	 2.247566e-04	-6.614796e-05
0	-1.183333e+02	-1.166666e+01	 2.247413e-04	-5.143577e-05
0	-1.183333e+02	-8.333327e+00	 2.247210e-04	-3.672315e-05
0	-1.183333e+02	-4.999996e+00	 2.246961e-04	-2.200967e-05
0	-1.183333e+02	-1.666665e+00	 2.246667e-04	-7.294842e-06
0	-1.183333e+02	 1.666665e+00	 2.246330e-04	 7.421332e-06
0	-1.183333e+02	 4.999996e+00	 2.245949e-04	 2.213885e-05
0	-1.183333e+02	 8.333327e+00	 2.245524e-04	 3.685772e-05
0	-1.183333e+02	 1.166666e+01	 2.245066e-04	 5.157818e-05
0	-1.183333e+02	 1.500000e+01	 2.244585e-04	 6.630045e-05
0	-1.183333e+02	 1.833333e+01	 2.244082e-04	 8.102452e-05
0	-1.183333e+02	 2.166667e+01	 2.243557e-04	 9.575040e-05
0	-1.183333e+02	 2.500000e+01	 2.243009e-04	 1.104781e-04
0	-1.183333e+02	 2.833333e+01	 2.242450e-04	 1.252073e-04
0	-1.183333e+02	 3.166667e+01	 2.241890e-04	 1.399379e-04
0	-1.183333e+02	 3.500000e+01	 2.241331e-04	 1.546699e-04
0	-1.183333e+02	 3.833334e+01	 2.240772e-04	 1.694032e-04
0	-1.183333e+02	 4.166667e+01	 2.240212e-04	 1.841379e-04
0	-1.183333e+02	 4.500000e+01	 2.239659e-04	 1.988734e-04
0	-1.183333e+02	 4.833333e+01	 2.239117e-04	 2.136094e-04
0	-1.183333e+02	 5.166667e+01	 2.238586e-04	 2.283459e-04
0	-1.183333e+02	 5.500000e+01	 2.238067e-04	 2.430827e-04
0	-1.183333e+02	 5.833333e+01	 2.237560e-04	 2.578200e-04
0	-1.183333e+02	 6.166666e+01	 2.237064e-04	 2.725573e-04
0	-1.183333e+02	 6.500000e+01	 2.236579e-04	 2.872940e-04
0	-1.183333e+02	 6.833333e+01	 2.236105e-04	 3.020301e-04
0	-1.183333e+02	 7.166667e+01	 2.235641e-04	 3.167656e-04
0	-1.183333e+02	 7.500000e+01	 2.235188e-04	 3.315005e-04
0	-1.183333e+02	 7.833333e+01	 2.234741e-04	 3.462347e-04
0	-1.183333e+02	 8.166667e+01	 2.234294e-04	 3.609679e-04
0	-1.183333e+02	 8.500000e+01	 2.233847e-04	 3.757002e-04
0	-1.183333e+02	 8.833334e+01	 2.233401e-04	 3.904315e-04
0	-1.183333e+02	 9.166667e+01	 2.232955e-04	 4.051619e-04
0	-1.183333e+02	 9.500000e+01	 2.232504e-04	 4.198914e-04
0	-1.183333e+02	 9.833333e+01	 2.232043e-04	 4.346201e-04
0	-1.183333e+02	 1.016667e+02	 2.231572e-04	 4.493479e-04
0	-1.183333e+02	 1.050000e+02	 2.231091e-04	 4.640748e-04
0	-1.183333e+02	 1.083333e+02	 2.230601e-04	 4.788009e-04
0	-1.183333e+02	 1.116667e+02	 2.230101e-04	 4.935264e-04
0	-1.183333e+02	 1.150000e+02	 2.229591e-04	 5.082519e-04
0	-1.183333e+02	 1.183333e+02	 2.229073e-04	 5.229771e-04
0	-1.183333e+02	 1.216667e+02	 2.228546e-04	 5.377022e-04
0	-1.183333e+02	 1.250000e+02	 2.228009e-04	 5.524271e-04
0	-1.150000e+02	-1.250000e+02	 2.173042e-04	-5.519067e-04
0	-1.150000e+02	-1.216667e+02	 2.173537e-04	-5.371815e-04
0	-1.150000e+02	-1.183333e+02	 2.174034e-04	-5.224565e-04
0	-1.150000e+02	-1.150000e+02	 2.174535e-04	-5.077318e-04
0	-1.150000e+02	-1.116667e+02	 2.175039e-04	-4.930072e-04
0	-1.150000e+02	-1.083333e+02	 2.175546e-04	-4.782828e-04
0	-1.150000e+02	-1.050000e+02	 2.176054e-04	-4.635586e-04
0	-1.150000e+02	-1.016667e+02	 2.176559e-04	-4.488346e-04
0	-1.150000e+02	-9.833333e+01	 2.177060e-04	-4.341108e-04
0	-1.150000e+02	-9.500000e+01	 2.177559e-04	-4.193872e-04
0	-1.150000e+02	-9.166667e+01	 2.178055e-04	-4.046638e-04
0	-1.150000e+02	-8.833334e+01	 2.178545e-04	-3.899407e-04
0	-1.150000e+02	-8.500000e+01	 2.179027e-04	-3.752179e-04
0	-1.150000e+02	-8.166667e+01	 2.179500e-04	-3.604954e-04
0	-1.150000e+02	-7.833333e+01	 2.179965e-04	-3.457732e-04
0	-1.150000e+02	-7.500000e+01	 2.180421e-04	-3.310513e-04
0	-1.150000e+02	-7.166667e+01	 2.180865e-04	-3.163299e-04
0	-1.150000e+02	-6.833333e+01	 2.181294e-04	-3.016089e-04
0	-1.150000e+02	-6.500000e+01	 2.181708e-04	-2.868884e-04
0	-1.150000e+02	-6.166666e+01	 2.182107e-04	-2.721684e-04
0	-1.150000e+02	-5.833333e+01	 2.182490e-04	-2.574488e-04
0	-1.150000e+02	-5.500000e+01	 2.182851e-04	-2.427299e-04
0	-1.150000e+02	-5.166667e+01	 2.183186e-04	-2.280115e-04
0	-1.150000e+02	-4.833333e+01	 2.183492e-04	-2.132937e-04
0	-1.150000e+02	-4.500000e+01	 2.183772e-04	-1.985764e-04
0	-1.150000e+02	-4.166667e+01	 2.184024e-04	-1.838598e-04
0	-1.150000e+02	-3.833334e+01	 2.184241e-04	-1.691436e-04
0	-1.150000e+02	-3.500000e+01	 2.184414e-04	-1.544279e-04
0	-1.150000e+02	-3.166667e+01	 2.184545e-04	-1.397126e-04
0	-1.150000e+02	-2.833333e+01	 2.184634e-04	-1.249977e-04
0	-1.150000e+02	-2.500000e+01	 2.184679e-04	-1.102833e-04
0	-1.150000e+02	-2.166667e+01	 2.184677e-04	-9.556882e-05
0	-1.150000e+02	-1.833333e+01	 2.184623e-04	-8.085397e-05
0	-1.150000e+02	-1.500000e+01	 2.184519e-04	-6.613871e-05
0	-1.150000e+02	-1.166666e+01	 2.184363e-04	-5.142305e-05
0	-1.150000e+02	-8.333327e+00	 2.184156e-04	-3.670699e-05
0	-1.150000e+02	-4.999996e+00	 2.183902e-04	-2.199013e-05
0	-1.150000e+02	-1.666665e+00	 2.183602e-04	-7.272065e-06
0	-1.150000e+02	 1.666665e+00	 2.183258e-04	 7.447221e-06
0	-1.150000e+02	 4.999996e+00	 2.182870e-04	 2.216772e-05
0	-1.150000e+02	 8.333327e+00	 2.182437e-04	 3.688944e-05
0	-1.150000e+02	 1.166666e+01	 2.181970e-04	 5.161258e-05
0	-1.150000e+02	 1.500000e+01	 2.181481e-04	 6.633730e-05
0	-1.150000e+02	 1.833333e+01	 2.180970e-04	 8.106360e-05
0	-1.150000e+02	 2.166667e+01	 2.180436e-04	 9.579148e-05
0	-1.150000e+02	 2.500000e+01	 2.179880e-04	 1.105209e-04
0	-1.150000e+02	 2.833333e+01	 2.179313e-04	 1.252518e-04
0	-1.150000e+02	 3.166667e+01	 2.178746e-04	 1.399838e-04
0	-1.150000e+02	 3.500000e+01	 2.178181e-04	 1.547169e-04
0	-1.150000e+02	 3.833334e+01	 2.177616e-04	 1.694512e-04
0	-1.150000e+02	 4.166667e+01	 2.177052e-04	 1.841867e-04
0	-1.150000e+02	 4.500000e+01	 2.176494e-04	 1.989228e-04
0	-1.150000e+02	 4.833333e+01	 2.175950e-04	 2.136593e-04
0	-1.150000e+02	 5.166667e+01	 2.175418e-04	 2.283961e-04
0	-1.150000e+02	 5.500000e+01	 2.174899e-04	 2.431332e-04
0	-1.150000e+02	 5.833333e+01	 2.174392e-04	 2.578707e-04
0	-1.150000e+02	 6.166666e+01	 2.173898e-04	 2.726080e-04
0	-1.150000e+02	 6.500000e+01	 2.173415e-04	 2.873447e-04
0	-1.150000e+02	 6.833333e+01	 2.172944e-04	 3.020809e-04
0	-1.150000e+02	 7.166667e+01	 2.172484e-04	 3.168164e-04
0	-1.150000e+02	 7.500000e+01	 2.172036e-04	 3.315514e-04
0	-1.150000e+02	 7.833333e+01	 2.171593e-04	 3.462856e-04
0	-1.150000e+02	 8.166667e+01	 2.171151e-04	 3.610190e-04
0	-1.150000e+02	 8.500000e+01	 2.170709e-04	 3.757514e-04
0	-1.150000e+02	 8.833334e+01	 2.170268e-04	 3.904830e-04
0	-1.150000e+02	 9.166667e+01	 2.169828e-04	 4.052136e-04
0	-1.150000e+02	 9.500000e+01	 2.169382e-04	 4.199434e-04
0	-1.150000e+02	 9.833333e+01	 2.168926e-04	 4.346723e-04
0	-1.150000e+02	 1.016667e+02	 2.168459e-04	 4.494004e-04
0	-1.150000e+02	 1.050000e+02	 2.167982e-04	 4.641275e-04
0	-1.150000e+02	 1.083333e+02	 2.167495e-04	 4.788539e-04
0	-1.150000e+02	 1.116667e+02	 2.166997e-04	 4.935797e-04
0	-1.150000e+02	 1.150000e+02	 2.166489e-04	 5.083052e-04
0	-1.150000e+02	 1.183333e+02	 2.165969e-04	 5.230306e-04
0	-1.150000e+02	 1.216667e+02	 2.165440e-04	 5.377558e-04
0	-1.150000e+02	 1.250000e+02	 2.164899e-04	 5.524807e-04
0	-1.116667e+02	-1.250000e+02	 2.109930e-04	-5.519554e-04
0	-1.116667e+02	-1.216667e+02	 2.110424e-04	-5.372301e-04
0	-1.116667e+02	-1.183333e+02	 2.110922e-04	-5.225050e-04
0	-1.116667e+02	-1.150000e+02	 2.111424e-04	-5.077801e-04
0	-1.116667e+02	-1.116667e+02	 2.111930e-04	-4.930553e-04
0	-1.116667e+02	-1.083333e+02	 2.112439e-04	-4.783306e-04
0	-1.116667e+02	-1.050000e+02	 2.112948e-04	-4.636061e-04
0	-1.116667e+02	-1.016667e+02	 2.113454e-04	-4.488817e-04
0	-1.116667e+02	-9.833333e+01	 2.113957e-04	-4.341574e-04
0	-1.116667e+02	-9.500000e+01	 2.114456e-04	-4.194332e-04
0	-1.116667e+02	-9.166667e+01	 2.114952e-04	-4.047091e-04
0	-1.116667e+02	-8.833334e+01	 2.115442e-04	-3.899852e-04
0	-1.116667e+02	-8.500000e+01	 2.115924e-04	-3.752613e-04
0	-1.116667e+02	-8.166667e+01	 2.116398e-04	-3.605376e-04
0	-1.116667e+02	-7.833333e+01	 2.116864e-04	-3.458141e-04
0	-1.116667e+02	-7.500000e+01	 2.117322e-04	-3.310907e-04
0	-1.116667e+02	-7.166667e+01	 2.117768e-04	-3.163675e-04
0	-1.116667e+02	-6.833333e+01	 2.118199e-04	-3.016448e-04
0	-1.116667e+02	-6.500000e+01	 2.118615e-04	-2.869223e-04
0	-1.116667e+02	-6.166666e+01	 2.119016e-04	-2.722003e-04
0	-1.116667e+02	-5.833333e+01	 2.119402e-04	-2.574785e-04
0	-1.116667e+02	-5.500000e+01	 2.119767e-04	-2.427572e-04
0	-1.116667e+02	-5.166667e+01	 2.120104e-04	-2.280364e-04
0	-1.116667e+02	-4.833333e+01	 2.120414e-04	-2.133160e-04
0	-1.116667e+02	-4.500000e+01	 2.120697e-04	-1.985961e-04
0	-1.116667e+02	-4.166667e+01	 2.120952e-04	-1.838767e-04
0	-1.116667e+02	-3.833334e+01	 2.121172e-04	-1.691576e-04
0	-1.116667e+02	-3.500000e+01	 2.121349e-04	-1.544389e-04
0	-1.116667e+02	-3.166667e+01	 2.121483e-04	-1.397205e-04
0	-1.116667e+02	-2.833333e+01	 2.121575e-04	-1.250024e-04
0	-1.116667e+02	-2.500000e+01	 2.121623e-04	-1.102847e-04
0	-1.116667e+02	-2.166667e+01	 2.121623e-04	-9.556698e-05
0	-1.116667e+02	-1.833333e+01	 2.121570e-04	-8.084893e-05
0	-1.116667e+02	-1.500000e+01	 2.121464e-04	-6.613054e-05
0	-1.116667e+02	-1.166666e+01	 2.121305e-04	-5.141182e-05
0	-1.116667e+02	-8.333327e+00	 2.121093e-04	-3.669276e-05
0	-1.116667e+02	-4.999996e+00	 2.120833e-04	-2.197298e-05
0	-1.116667e+02	-1.666665e+00	 2.120527e-04	-7.252045e-06
0	-1.116667e+02	 1.666665e+00	 2.120176e-04	 7.470036e-06
0	-1.116667e+02	 4.999996e+00	 2.119780e-04	 2.219327e-05
0	-1.116667e+02	 8.333327e+00	 2.119339e-04	 3.691765e-05
0	-1.116667e+02	 1.166666e+01	 2.118865e-04	 5.164334e-05
0	-1.116667e+02	 1.500000e+01	 2.118368e-04	 6.637046e-05
0	-1.116667e+02	 1.833333e+01	 2.117848e-04	 8.109900e-05
0	-1.116667e+02	 2.166667e+01	 2.117307e-04	 9.582896e-05
0	-1.116667e+02	 2.500000e+01	 2.116742e-04	 1.105604e-04
0	-1.116667e+02	 2.833333e+01	 2.116168e-04	 1.252930e-04
0	-1.116667e+02	 3.166667e+01	 2.115594e-04	 1.400266e-04
0	-1.116667e+02	 3.500000e+01	 2.115023e-04	 1.547613e-04
0	-1.116667e+02	 3.833334e+01	 2.114452e-04	 1.694969e-04
0	-1.116667e+02	 4.166667e+01	 2.113884e-04	 1.842336e-04
0	-1.116667e+02	 4.500000e+01	 2.113323e-04	 1.989709e-04
0	-1.116667e+02	 4.833333e+01	 2.112776e-04	 2.137083e-04
0	-1.116667e+02	 5.166667e+01	 2.112243e-04	 2.284459e-04
0	-1.116667e+02	 5.500000e+01	 2.111724e-04	 2.431836e-04
0	-1.116667e+02	 5.833333e+01	 2.111220e-04	 2.579215e-04
0	-1.116667e+02	 6.166666e+01	 2.110728e-04	 2.726592e-04
0	-1.116667e+02	 6.500000e+01	 2.110249e-04	 2.873963e-04
0	-1.116667e+02	 6.833333e+01	 2.109781e-04	 3.021328e-04
0	-1.116667e+02	 7.166667e+01	 2.109325e-04	 3.168687e-04
0	-1.116667e+02	 7.500000e+01	 2.108881e-04	 3.316040e-04
0	-1.116667e+02	 7.833333e+01	 2.108443e-04	 3.463385e-04
0	-1.116667e+02	 8.166667e+01	 2.108006e-04	 3.610721e-04
