label=Displacement
num_items=609

52:	2.2108595584189198e-04 -3.6783607163737986e-04 
53:	1.8952970540846208e-04 -3.6804714633344269e-04 
54:	1.5795858654748103e-04 -3.6827017095798548e-04 
55:	1.2635850978069896e-04 -3.6856444384731230e-04 
56:	9.4776441522178697e-05 -3.6892125538736368e-04 
57:	6.3176013103174422e-05 -3.6940527018398771e-04 
58:	3.1736941154087405e-05 -3.6986708438817875e-04 
59:	3.1016726589908213e-07 -3.7019391982582808e-04 
60:	-3.1092423616923020e-05 -3.7025576552949895e-04 
61:	-6.2440632176889401e-05 -3.7007754668213420e-04 
62:	-9.3972867733658284e-05 -3.6969993544014865e-04 
63:	-1.2551291466262229e-04 -3.6933207617356620e-04 
64:	-1.5710170999945082e-04 -3.6895837459449709e-04 
65:	-1.8867722354537660e-04 -3.6863942170129539e-04 
66:	-2.2025068800957993e-04 -3.6835490351948069e-04 
67:	-2.3603448687392972e-04 -3.6824219170213162e-04 
68:	2.3707838001682792e-04 -2.9413233080259702e-04 
69:	2.2131227007270469e-04 -2.9423350150040726e-04 
70:	1.8975818036912965e-04 -2.9439892566768256e-04 
71:	1.5817017967416046e-04 -2.9458499169010631e-04 
72:	1.2655690187835379e-04 -2.9481399550480695e-04 
73:	9.4862094681681008e-05 -2.9520525325075299e-04 
74:	6.3266945649968745e-05 -2.9567328562475837e-04 
75:	3.1548076579610041e-05 -2.9634046351376510e-04 
76:	2.9463445232064479e-07 -2.9682081926242168e-04 
77:	-3.0830208895227594e-05 -2.9690264636556831e-04 
78:	-6.2426888558040163e-05 -2.9648828507692032e-04 
79:	-9.3937994060123609e-05 -2.9607932462656628e-04 
80:	-1.2562634580005593e-04 -2.9560995678914971e-04 
81:	-1.5726595093994527e-04 -2.9526289083883572e-04 
82:	-1.8888803865329732e-04 -2.9495228987717572e-04 
83:	-2.2047331955360217e-04 -2.9468616481042340e-04 
84:	-2.3626269870190243e-04 -2.9456524539344563e-04 
85:	2.3726072506082712e-04 -2.2056927736813608e-04 
86:	2.2149969000763049e-04 -2.2064276901931601e-04 
87:	1.8995170635639628e-04 -2.2075185199602279e-04 
88:	1.5837226109239371e-04 -2.2086223583202313e-04 
89:	1.2674329974497601e-04 -2.2104867427465125e-04 
90:	9.5077028205069896e-05 -2.2128681568125714e-04 
91:	6.3177988872126296e-05 -2.2201156136959009e-04 
92:	3.1898048454134909e-05 -2.2278418742600184e-04 
93:	4.5016302058689732e-07 -2.2405841749722615e-04 
94:	-3.1042915499202074e-05 -2.2350933045608184e-04 
95:	-6.2133258426766771e-05 -2.2305993607969656e-04 
96:	-9.4012805080787227e-05 -2.2225241843351685e-04 
97:	-1.2576392135444056e-04 -2.2184100199159720e-04 
98:	-1.5748982579134201e-04 -2.2149803076613176e-04 
99:	-1.8913068295100979e-04 -2.2124836950015845e-04 
100:	-2.2072501954008807e-04 -2.2100338192498935e-04 
101:	-2.3651364003112480e-04 -2.2087346182633814e-04 
102:	2.3737348605557717e-04 -1.4703666338619395e-04 
103:	2.2161850024390961e-04 -1.4706557002144187e-04 
104:	1.9007768030390482e-04 -1.4710974572955575e-04 
105:	1.5852481755310283e-04 -1.4714836552098243e-04 
106:	1.2695593241759010e-04 -1.4723493930176429e-04 
107:	9.5272848179248955e-05 -1.4737598409981427e-04 
108:	6.3583239862262001e-05 -1.4769319921114661e-04 
109:	3.0576066340738289e-05 -1.4936365517764398e-04 
110:	6.3869930226338716e-09 -1.5025601177587032e-04 
111:	-2.9580778594916927e-05 -1.5094882931780606e-04 
112:	-6.2182591396708266e-05 -1.4904976896060561e-04 
113:	-9.4138553163270830e-05 -1.4832946375827359e-04 
114:	-1.2607118952712257e-04 -1.4794135699299987e-04 
115:	-1.5777826315568433e-04 -1.4771790971317551e-04 
116:	-1.8942132665042885e-04 -1.4753040396115895e-04 
117:	-2.2100623665672616e-04 -1.4733285885650565e-04 
118:	-2.3678857788129857e-04 -1.4719636979419588e-04 
119:	2.3738402160063024e-04 -7.3522659634770395e-05 
120:	2.2162828876709037e-04 -7.3498982807046256e-05 
121:	1.9009816979399490e-04 -7.3470546003139172e-05 
122:	1.5855406652112139e-04 -7.3464108415089989e-05 
123:	1.2709533508772368e-04 -7.3480935956639701e-05 
124:	9.5494739298187235e-05 -7.3411632414006057e-05 
125:	6.4470486790362561e-05 -7.3900982898292305e-05 
126:	3.2234475921425780e-05 -7.2988958614293955e-05 
127:	2.0264151696416542e-06 -8.6917149638709242e-05 
128:	-2.9463733710759824e-05 -7.5630195836175936e-05 
129:	-6.2765159455418839e-05 -7.4898820259815908e-05 
130:	-9.4729651399579046e-05 -7.4150286131517920e-05 
131:	-1.2648519190150773e-04 -7.4070339925269696e-05 
132:	-1.5812898572290001e-04 -7.3938022771422154e-05 
133:	-1.8972240646922600e-04 -7.3833285193157375e-05 
134:	-2.2128839213424203e-04 -7.3688659610803874e-05 
135:	-2.3705938542207348e-04 -7.3567530985504273e-05 
136:	2.3727396165521843e-04 0.0000000000000000e+00 
137:	2.2151443905833807e-04 8.1390043141444417e-08 
138:	1.8996743681342647e-04 1.6615224340797448e-07 
139:	1.5843483789447784e-04 2.2616466418426189e-07 
140:	1.2687653311401457e-04 2.2207872280579762e-07 
141:	9.5482925648463551e-05 4.1059440415466860e-07 
142:	6.3930100652505217e-05 -7.6683456444583664e-08 
143:	3.2695271977265109e-05 2.1736062918411400e-06 
144:	0.0000000000000000e+00 0.0000000000000000e+00 
145:	-3.2695271977266193e-05 -2.1736062918379175e-06 
146:	-6.3930100652506261e-05 7.6683456447111052e-08 
147:	-9.5482925648464757e-05 -4.1059440415213597e-07 
148:	-1.2687653311401566e-04 -2.2207872280356738e-07 
149:	-1.5843483789447922e-04 -2.2616466418230702e-07 
150:	-1.8996743681342796e-04 -1.6615224340642899e-07 
151:	-2.2151443905833978e-04 -8.1390043140324560e-08 
152:	-2.3727396165522033e-04 -2.4191056270329171e-18 
153:	2.3705938542207156e-04 7.3567530985505669e-05 
154:	2.2128839213423970e-04 7.3688659610804334e-05 
155:	1.8972240646922443e-04 7.3833285193158866e-05 
156:	1.5812898572289854e-04 7.3938022771423862e-05 
157:	1.2648519190150634e-04 7.4070339925271796e-05 
158:	9.4729651399577921e-05 7.4150286131520292e-05 
159:	6.2765159455417660e-05 7.4898820259818361e-05 
160:	2.9463733710759116e-05 7.5630195836178321e-05 
161:	-2.0264151696429519e-06 8.6917149638711952e-05 
162:	-3.2234475921427095e-05 7.2988958614296544e-05 
163:	-6.4470486790363713e-05 7.3900982898294948e-05 
164:	-9.5494739298188414e-05 7.3411632414008510e-05 
165:	-1.2709533508772496e-04 7.3480935956641923e-05 
166:	-1.5855406652112250e-04 7.3464108415091818e-05 
167:	-1.9009816979399604e-04 7.3470546003140662e-05 
168:	-2.2162828876709067e-04 7.3498982807046690e-05 
169:	-2.3738402160063097e-04 7.3522659634771615e-05 
170:	2.3678857788129730e-04 1.4719636979419724e-04 
171:	2.2100623665672497e-04 1.4733285885650709e-04 
172:	1.8942132665042714e-04 1.4753040396116047e-04 
173:	1.5777826315568292e-04 1.4771790971317746e-04 
174:	1.2607118952712122e-04 1.4794135699300207e-04 
175:	9.4138553163269610e-05 1.4832946375827605e-04 
176:	6.2182591396707181e-05 1.4904976896060835e-04 
177:	2.9580778594915735e-05 1.5094882931780882e-04 
178:	-6.3869930237045030e-09 1.5025601177587301e-04 
179:	-3.0576066340739461e-05 1.4936365517764693e-04 
180:	-6.3583239862263221e-05 1.4769319921114940e-04 
181:	-9.5272848179250188e-05 1.4737598409981706e-04 
182:	-1.2695593241759132e-04 1.4723493930176660e-04 
183:	-1.5852481755310416e-04 1.4714836552098443e-04 
184:	-1.9007768030390607e-04 1.4710974572955716e-04 
185:	-2.2161850024391127e-04 1.4706557002144318e-04 
186:	-2.3737348605557874e-04 1.4703666338619501e-04 
187:	2.3651364003112339e-04 2.2087346182633966e-04 
188:	2.2072501954008663e-04 2.2100338192499095e-04 
189:	1.8913068295100844e-04 2.2124836950015986e-04 
190:	1.5748982579134071e-04 2.2149803076613363e-04 
191:	1.2576392135443923e-04 2.2184100199159921e-04 
192:	9.4012805080786007e-05 2.2225241843351937e-04 
193:	6.2133258426765633e-05 2.2305993607969925e-04 
194:	3.1042915499200990e-05 2.2350933045608474e-04 
195:	-4.5016302058807703e-07 2.2405841749722908e-04 
196:	-3.1898048454136257e-05 2.2278418742600480e-04 
197:	-6.3177988872127556e-05 2.2201156136959286e-04 
198:	-9.5077028205071089e-05 2.2128681568125966e-04 
199:	-1.2674329974497715e-04 2.2104867427465356e-04 
200:	-1.5837226109239482e-04 2.2086223583202516e-04 
201:	-1.8995170635639755e-04 2.2075185199602431e-04 
202:	-2.2149969000763163e-04 2.2064276901931714e-04 
203:	-2.3726072506082840e-04 2.2056927736813724e-04 
204:	2.3626269870190145e-04 2.9456524539344758e-04 
205:	2.2047331955360117e-04 2.9468616481042502e-04 
206:	1.8888803865329612e-04 2.9495228987717751e-04 
207:	1.5726595093994389e-04 2.9526289083883756e-04 
208:	1.2562634580005490e-04 2.9560995678915188e-04 
209:	9.3937994060122511e-05 2.9607932462656893e-04 
210:	6.2426888558039011e-05 2.9648828507692319e-04 
211:	3.0830208895226442e-05 2.9690264636557135e-04 
212:	-2.9463445232186774e-07 2.9682081926242509e-04 
213:	-3.1548076579611267e-05 2.9634046351376852e-04 
214:	-6.3266945649969992e-05 2.9567328562476130e-04 
215:	-9.4862094681682187e-05 2.9520525325075581e-04 
216:	-1.2655690187835498e-04 2.9481399550480934e-04 
217:	-1.5817017967416174e-04 2.9458499169010853e-04 
218:	-1.8975818036913087e-04 2.9439892566768402e-04 
219:	-2.2131227007270618e-04 2.9423350150040856e-04 
220:	-2.3707838001682928e-04 2.9413233080259811e-04 
221:	2.3603448687392834e-04 3.6824219170213313e-04 
222:	2.2025068800957868e-04 3.6835490351948242e-04 
223:	1.8867722354537532e-04 3.6863942170129723e-04 
224:	1.5710170999944976e-04 3.6895837459449948e-04 
225:	1.2551291466262105e-04 3.6933207617356821e-04 
226:	9.3972867733657187e-05 3.6969993544015147e-04 
227:	6.2440632176888371e-05 3.7007754668213745e-04 
228:	3.1092423616921868e-05 3.7025576552950215e-04 
229:	-3.1016726590024431e-07 3.7019391982583122e-04 
230:	-3.1736941154088571e-05 3.6986708438818206e-04 
231:	-6.3176013103175452e-05 3.6940527018399058e-04 
232:	-9.4776441522179754e-05 3.6892125538736645e-04 
233:	-1.2635850978070007e-04 3.6856444384731469e-04 
234:	-1.5795858654748211e-04 3.6827017095798759e-04 
235:	-1.8952970540846324e-04 3.6804714633344431e-04 
236:	-2.2108595584189279e-04 3.6783607163738089e-04 
237:	-2.3685630130670113e-04 3.6772045627570053e-04 
238:	2.3580711589141247e-04 4.4188699408205046e-04 
239:	2.2002766866402717e-04 4.4200744275619115e-04 
240:	1.8847354838142150e-04 4.4229067721498978e-04 
241:	1.5692864915230759e-04 4.4261725284046338e-04 
242:	1.2541249310859206e-04 4.4296380718025449e-04 
243:	9.3915691501420535e-05 4.4331931340487515e-04 
244:	6.2493239554370494e-05 4.4359135429617087e-04 
245:	3.1083880095979215e-05 4.4373485351808666e-04 
246:	-2.6788088471080593e-07 4.4367520301745716e-04 
247:	-3.1648594237225845e-05 4.4339624857237821e-04 
248:	-6.3116262399846531e-05 4.4300585510638534e-04 
249:	-9.4613031975014308e-05 4.4260317358769160e-04 
250:	-1.2616736258582904e-04 4.4223029676511552e-04 
251:	-1.5772245367045136e-04 4.4193401597778984e-04 
252:	-1.8928498812965865e-04 4.4168098212327855e-04 
253:	-2.2083747044209008e-04 4.4145045640052021e-04 
254:	-2.3661186211123173e-04 4.4132598620877649e-04 
255:	2.3555647148563622e-04 5.1551063842786413e-04 
256:	2.1978051875952339e-04 5.1563876613834993e-04 
257:	1.8823450268973677e-04 5.1591854724212464e-04 
258:	1.5671603921614956e-04 5.1623072370761620e-04 
259:	1.2523043502533180e-04 5.1656756650673562e-04 
260:	9.3808956178378087e-05 5.1688439286719332e-04 
261:	6.2431676702597480e-05 5.1714005834140682e-04 
262:	3.1116273511856743e-05 5.1725433897723883e-04 
263:	-1.9983732348801115e-07 5.1718488735340849e-04 
264:	-3.1542894210963377e-05 5.1695035307500236e-04 
265:	-6.2934540784088833e-05 5.1659894586277271e-04 
266:	-9.4405030913739804e-05 5.1621385299681106e-04 
267:	-1.2591761348101506e-04 5.1586558042715882e-04 
268:	-1.5746939508974204e-04 5.1556468549741050e-04 
269:	-1.8902588085460708e-04 5.1531055124456155e-04 
270:	-2.2058358236069959e-04 5.1507010659725138e-04 
271:	-2.3635973850396990e-04 5.1494611765404077e-04 
272:	2.3542299354151262e-04 5.5232180718393269e-04 
273:	2.1964531579030195e-04 5.5245196135486423e-04 
274:	1.8809063443676186e-04 5.5272738024911261e-04 
275:	1.5655749251838771e-04 5.5303357518806469e-04 
276:	1.2507818689945103e-04 5.5335411511410492e-04 
277:	9.3669786303482287e-05 5.5365832648091571e-04 
278:	6.2351238905697498e-05 5.5389379955096988e-04 
279:	3.1100446155784216e-05 5.5399953891348665e-04 
280:	-1.2749906761868300e-07 5.5393738722576827e-04 
281:	-3.1399628652752124e-05 5.5371078163498125e-04 
282:	-6.2764002357171408e-05 5.5337955340995686e-04 
283:	-9.4225561822432516e-05 5.5301534651550478e-04 
284:	-1.2576213412717307e-04 5.5267515933863037e-04 
285:	-1.5732990945783470e-04 5.5238102747838481e-04 
286:	-1.8890236341814141e-04 5.5212440479870386e-04 
287:	-2.2046053518356377e-04 5.5188311179790630e-04 
288:	-2.3623669259873891e-04 5.5175880533583162e-04 
289:	-7.3692480841517748e-06 -3.9476053742183862e-07 
290:	-5.8956594557002753e-06 -4.4217488368449905e-07 
291:	-3.7566312104038057e-06 -5.7358435398500667e-07 
292:	-2.9160421576792468e-06 -6.1096380280115991e-07 
293:	-7.3673330857557908e-06 -3.9129139760451904e-07 
294:	-4.8820683966046015e-06 5.3338228840220297e-07 
295:	-1.6856263374724620e-06 1.1939659807288045e-06 
296:	-6.7520235335546529e-07 1.0884324737018621e-06 
297:	-7.3669850382171336e-06 -3.9119072258824810e-07 
298:	-4.0877031445037189e-06 1.7898014810978967e-06 
299:	-3.6428039276745306e-07 3.5973575283167579e-06 
300:	8.9525208155510448e-07 3.5984284162449161e-06 
301:	-7.3725762597670890e-06 -3.9075822750340498e-07 
302:	-4.0615700090191533e-06 2.4233897875569257e-06 
303:	-1.0666157933100953e-07 5.3939420957510269e-06 
304:	1.2181313045803574e-06 5.7960654231752129e-06 
305:	-7.3701052911078305e-06 -3.9472364170745960e-07 
306:	-4.3631741768115553e-06 3.8767871177560697e-06 
307:	-6.1772618569897576e-07 9.4333572661497706e-06 
308:	2.3961753070347956e-07 1.0612084375915454e-05 
309:	-7.3692449279988252e-06 -4.0532136672631509e-07 
310:	-4.8136948085947094e-06 5.4168208074436371e-06 
311:	-1.6393040715490671e-06 1.3534379699379991e-05 
312:	-1.0899243588466257e-06 1.5557130360685873e-05 
313:	-7.3785701038058981e-06 -4.0880681528347112e-07 
314:	-5.1857677200795383e-06 6.5220401315803332e-06 
315:	-2.5859623906136119e-06 1.6278340665202565e-05 
316:	-2.1673663808026148e-06 1.8815722707965984e-05 
317:	-7.3822197699709135e-06 -4.0467982279416563e-07 
318:	-6.1435557016522705e-06 5.8611603500129751e-06 
319:	-4.2599953496726592e-06 1.6013153036154367e-05 
320:	-3.8497643060683664e-06 1.9438010989035761e-05 
321:	-7.3801903314771420e-06 -4.0294828730294157e-07 
322:	-7.1129958766161498e-06 4.9586327439768790e-06 
323:	-5.7992070132083720e-06 1.4942810119171213e-05 
324:	-4.8586640081999053e-06 1.9368325358580885e-05 
325:	-7.5347014341615723e-06 -5.6845595353079448e-06 
326:	-7.2407808756718864e-06 -1.5671761778383825e-05 
327:	-6.7256324682923222e-06 -1.9954501438211028e-05 
328:	-7.3809127774263261e-06 -3.9964834117336491e-07 
329:	-6.8005556203136750e-06 -4.8409649655971190e-06 
330:	-4.2564156426353605e-06 -1.1900195747550342e-05 
331:	-2.2130864176615965e-06 -1.4390852894303637e-05 
332:	-7.3822165199204670e-06 -3.9977218659558214e-07 
333:	-6.6933560618889898e-06 -4.6342853022871519e-06 
334:	-3.2597442343000458e-06 -1.0201933878808568e-05 
335:	-9.3035627793118919e-07 -1.1729343622833022e-05 
336:	-7.3760107011169286e-06 -3.9920797681048533e-07 
337:	-6.7422170467537719e-06 -3.2925063088255148e-06 
338:	-3.5295720094515546e-06 -6.5061337329416984e-06 
339:	-1.8515456223543743e-06 -7.2823254690675734e-06 
340:	-7.3748543657893456e-06 -4.0891494249494677e-07 
341:	-6.9843784995688373e-06 -2.2908862669202241e-06 
342:	-4.6189777282925997e-06 -3.8924939638451837e-06 
343:	-3.2060404507157080e-06 -3.9887561199626305e-06 
344:	-7.3806165829659525e-06 -4.1015337922989240e-07 
345:	-7.0852971491566887e-06 -1.6242909461035505e-06 
346:	-5.4327745406707919e-06 -2.1487482929808211e-06 
347:	-4.2532670862142560e-06 -1.4841030119871194e-06 
348:	-7.3807455646599835e-06 -4.0366642553355115e-07 
349:	-6.7823427691022935e-06 -1.5655951149669012e-06 
350:	-4.9300917210457588e-06 -1.8931806344738764e-06 
351:	-3.7778924571056381e-06 -1.3757755733988238e-06 
352:	-7.3753273181906245e-06 -3.9801764992132569e-07 
353:	-6.7042037507050350e-06 -1.2045023157020625e-06 
354:	-5.3175115587941833e-06 -1.7133271327135644e-06 
355:	-4.6438303463698189e-06 -1.6850290867155554e-06 
356:	7.3801903314770166e-06 4.0294828730356848e-07 
357:	7.5347014341614427e-06 5.6845595353085360e-06 
358:	7.2407808756716924e-06 1.5671761778384452e-05 
359:	6.7256324682921146e-06 1.9954501438211655e-05 
360:	7.3809127774262007e-06 3.9964834117399108e-07 
361:	6.8005556203135378e-06 4.8409649655977119e-06 
362:	4.2564156426351572e-06 1.1900195747550969e-05 
363:	2.2130864176613974e-06 1.4390852894304281e-05 
364:	7.3822165199203459e-06 3.9977218659620931e-07 
365:	6.6933560618888415e-06 4.6342853022877414e-06 
366:	3.2597442342998349e-06 1.0201933878809187e-05 
367:	9.3035627793098738e-07 1.1729343622833642e-05 
368:	7.3760107011168058e-06 3.9920797681110986e-07 
369:	6.7422170467536270e-06 3.2925063088261111e-06 
370:	3.5295720094513538e-06 6.5061337329422914e-06 
371:	1.8515456223541706e-06 7.2823254690681748e-06 
372:	7.3748543657892236e-06 4.0891494249557246e-07 
373:	6.9843784995686899e-06 2.2908862669208166e-06 
374:	4.6189777282924126e-06 3.8924939638457554e-06 
375:	3.2060404507155187e-06 3.9887561199631861e-06 
376:	7.3806165829658212e-06 4.1015337923052338e-07 
377:	7.0852971491565481e-06 1.6242909461041330e-06 
378:	5.4327745406706124e-06 2.1487482929813712e-06 
379:	4.2532670862140739e-06 1.4841030119876397e-06 
380:	7.3807455646598565e-06 4.0366642553417981e-07 
381:	6.7823427691021444e-06 1.5655951149674823e-06 
382:	4.9300917210455818e-06 1.8931806344744145e-06 
383:	3.7778924571054712e-06 1.3757755733992956e-06 
384:	7.3753273181904966e-06 3.9801764992195403e-07 
385:	6.7042037507048851e-06 1.2045023157026499e-06 
386:	5.3175115587940173e-06 1.7133271327141069e-06 
387:	4.6438303463696554e-06 1.6850290867160474e-06 
388:	7.3692480841516528e-06 3.9476053742246929e-07 
389:	5.8956594557001144e-06 4.4217488368509054e-07 
390:	3.7566312104036350e-06 5.7358435398555586e-07 
391:	2.9160421576790846e-06 6.1096380280166114e-07 
392:	7.3673330857556705e-06 3.9129139760514849e-07 
393:	4.8820683966044355e-06 -5.3338228840160687e-07 
394:	1.6856263374722888e-06 -1.1939659807282505e-06 
395:	6.7520235335529747e-07 -1.0884324737013532e-06 
396:	7.3669850382170091e-06 3.9119072258887787e-07 
397:	4.0877031445035478e-06 -1.7898014810973020e-06 
398:	3.6428039276727709e-07 -3.5973575283162043e-06 
399:	-8.9525208155527272e-07 -3.5984284162444049e-06 
400:	7.3725762597669687e-06 3.9075822750403369e-07 
401:	4.0615700090189788e-06 -2.4233897875563247e-06 
402:	1.0666157933083466e-07 -5.3939420957504526e-06 
403:	-1.2181313045805376e-06 -5.7960654231746589e-06 
404:	7.3701052911077051e-06 3.9472364170808709e-07 
405:	4.3631741768113893e-06 -3.8767871177554683e-06 
406:	6.1772618569879196e-07 -9.4333572661491777e-06 
407:	-2.3961753070366210e-07 -1.0612084375914868e-05 
408:	7.3692449279987015e-06 4.0532136672694232e-07 
409:	4.8136948085945451e-06 -5.4168208074430357e-06 
410:	1.6393040715488822e-06 -1.3534379699379390e-05 
411:	1.0899243588464419e-06 -1.5557130360685249e-05 
412:	7.3785701038057744e-06 4.0880681528409824e-07 
413:	5.1857677200793714e-06 -6.5220401315797318e-06 
414:	2.5859623906134344e-06 -1.6278340665201956e-05 
415:	2.1673663808024318e-06 -1.8815722707965330e-05 
416:	7.3822197699707898e-06 4.0467982279479456e-07 
417:	6.1435557016521121e-06 -5.8611603500123763e-06 
418:	4.2599953496724839e-06 -1.6013153036153751e-05 
419:	3.8497643060681928e-06 -1.9438010989035121e-05 
420:	7.1129958766160032e-06 -4.9586327439762641e-06 
421:	5.7992070132082043e-06 -1.4942810119170608e-05 
422:	4.8586640081997241e-06 -1.9368325358580245e-05 
423:	-1.3703990226852470e-06 -8.4157207780197900e-07 
424:	-1.1270270013685809e-07 -5.4363363129858779e-07 
425:	0.0000000000000000e+00 0.0000000000000000e+00 
426:	-6.3585665567046344e-07 -6.8680599195141913e-07 
427:	1.6176777846058225e-07 -5.2068067342327955e-07 
428:	0.0000000000000000e+00 0.0000000000000000e+00 
429:	2.8769026893423242e-07 2.1131022772491206e-07 
430:	2.4415861545202966e-07 -5.2884054845337507e-07 
431:	0.0000000000000000e+00 0.0000000000000000e+00 
432:	2.4253643158938704e-06 9.1790301287771076e-06 
433:	2.9319634734493357e-06 4.9125387868696833e-06 
434:	1.1385523573183864e-06 3.1421378083667025e-07 
435:	0.0000000000000000e+00 0.0000000000000000e+00 
436:	6.9398895041698414e-07 3.1824548756238270e-06 
437:	7.5704841503626263e-07 3.0884087817102078e-06 
438:	2.7954066982528487e-07 1.5188589163958914e-06 
439:	0.0000000000000000e+00 0.0000000000000000e+00 
440:	0.0000000000000000e+00 0.0000000000000000e+00 
441:	0.0000000000000000e+00 0.0000000000000000e+00 
442:	0.0000000000000000e+00 0.0000000000000000e+00 
443:	0.0000000000000000e+00 0.0000000000000000e+00 
444:	1.6853948009897489e-06 1.2435934058217874e-05 
445:	2.1171784775773148e-06 1.1224719143843641e-05 
446:	4.7497609591158279e-07 3.4942392609807062e-06 
447:	6.7449754362767793e-07 3.2028072379880554e-06 
448:	0.0000000000000000e+00 0.0000000000000000e+00 
449:	0.0000000000000000e+00 0.0000000000000000e+00 
450:	4.2560126028521443e-07 1.4723922149265144e-05 
451:	1.3373945318841472e-06 1.3536691589066291e-05 
452:	9.8748816936247421e-08 3.9455368161629551e-06 
453:	2.4089813252856343e-07 3.8465824874992322e-06 
454:	0.0000000000000000e+00 0.0000000000000000e+00 
455:	0.0000000000000000e+00 0.0000000000000000e+00 
456:	-1.7699776652188085e-06 2.7314102863793810e-05 
457:	-2.4973790233859216e-06 2.7925126489208282e-05 
458:	-3.6039931829615761e-06 2.4544122223348908e-05 
459:	-5.8858703041481110e-06 1.6139534688728205e-05 
460:	-5.3327165192538787e-06 1.8031806990384480e-05 
461:	-1.7796009702178918e-06 1.7398289867224846e-05 
462:	-1.9829489257944521e-06 3.0042665060575546e-06 
463:	-1.3669132296714072e-06 3.6036904891278249e-06 
464:	-1.1056176689286986e-07 4.0485497850220118e-06 
465:	0.0000000000000000e+00 0.0000000000000000e+00 
466:	0.0000000000000000e+00 0.0000000000000000e+00 
467:	0.0000000000000000e+00 0.0000000000000000e+00 
468:	1.6545351913423824e-06 3.2700209697874640e-05 
469:	3.2575976447774375e-07 3.2593186789763423e-05 
470:	-3.0956281629163824e-06 2.7323600294063931e-05 
471:	-4.7831061561035617e-07 2.9860777306497999e-05 
472:	-1.4554201748556202e-06 3.0172606244547739e-05 
473:	-3.9520880487282930e-06 2.5901429592728423e-05 
474:	1.7699776652186016e-06 -2.7314102863793062e-05 
475:	1.0292797692564064e-06 -2.6791884884384522e-05 
476:	2.5042399024001849e-07 -1.9694206182364752e-05 
477:	4.7831061561014113e-07 -2.9860777306497233e-05 
478:	-4.8270968175802558e-07 -2.9626395920428838e-05 
479:	-2.0931918433025240e-06 -2.3520970638953475e-05 
480:	-1.6545351913425923e-06 -3.2700209697873888e-05 
481:	-2.9586588110428094e-06 -3.2750305425367929e-05 
