x	y	stress_yy
 1.109554e+00	 5.879512e-02	 2.436556e+01
 1.108860e+00	 7.068714e-02	 2.431662e+01
 1.108035e+00	 8.261929e-02	 2.425899e+01
 1.107078e+00	 9.458968e-02	 2.419233e+01
 1.105986e+00	 1.065964e-01	 2.411643e+01
 1.104759e+00	 1.186374e-01	 2.403119e+01
 1.067934e+00	 1.146828e-01	 2.569235e+01
 1.066616e+00	 1.263537e-01	 2.557622e+01
 1.065165e+00	 1.380538e-01	 2.544871e+01
 1.063579e+00	 1.497811e-01	 2.530985e+01
 1.061858e+00	 1.615335e-01	 2.515974e+01
 1.060000e+00	 1.733088e-01	 2.499852e+01
 1.075299e+00	 1.154737e-01	 2.533772e+01
 1.073972e+00	 1.272251e-01	 2.522605e+01
 1.072511e+00	 1.390059e-01	 2.510341e+01
 1.070914e+00	 1.508141e-01	 2.496985e+01
 1.069181e+00	 1.626475e-01	 2.482545e+01
 1.067310e+00	 1.745040e-01	 2.467038e+01
 1.082664e+00	 1.162647e-01	 2.499511e+01
 1.081328e+00	 1.280965e-01	 2.488784e+01
 1.079857e+00	 1.399580e-01	 2.477000e+01
 1.078249e+00	 1.518470e-01	 2.464161e+01
 1.076504e+00	 1.637615e-01	 2.450278e+01
 1.074620e+00	 1.756992e-01	 2.435367e+01
 1.090029e+00	 1.170556e-01	 2.466370e+01
 1.088684e+00	 1.289679e-01	 2.456074e+01
 1.087203e+00	 1.409101e-01	 2.444761e+01
 1.085584e+00	 1.528800e-01	 2.432431e+01
 1.083827e+00	 1.648755e-01	 2.419094e+01
 1.081931e+00	 1.768945e-01	 2.404765e+01
 1.097394e+00	 1.178465e-01	 2.434265e+01
 1.096040e+00	 1.298393e-01	 2.424393e+01
 1.094549e+00	 1.418622e-01	 2.413543e+01
 1.092919e+00	 1.539130e-01	 2.401715e+01
 1.091150e+00	 1.659895e-01	 2.388918e+01
 1.089241e+00	 1.780897e-01	 2.375164e+01
 1.104759e+00	 1.186374e-01	 2.403119e+01
 1.103396e+00	 1.307107e-01	 2.393661e+01
 1.101895e+00	 1.428143e-01	 2.383267e+01
 1.100254e+00	 1.549460e-01	 2.371936e+01
 1.098474e+00	 1.671036e-01	 2.359675e+01
 1.096551e+00	 1.792849e-01	 2.346496e+01
 1.060000e+00	 1.733088e-01	 2.499852e+01
 1.058003e+00	 1.851049e-01	 2.482605e+01
 1.055868e+00	 1.969196e-01	 2.464253e+01
 1.053593e+00	 2.087506e-01	 2.444869e+01
 1.051177e+00	 2.205957e-01	 2.424530e+01
 1.048619e+00	 2.324525e-01	 2.403311e+01
 1.067310e+00	 1.745040e-01	 2.467038e+01
 1.065300e+00	 1.863815e-01	 2.450446e+01
 1.063150e+00	 1.982776e-01	 2.432789e+01
 1.060859e+00	 2.101903e-01	 2.414143e+01
 1.058426e+00	 2.221170e-01	 2.394587e+01
 1.055850e+00	 2.340556e-01	 2.374199e+01
 1.074620e+00	 1.756992e-01	 2.435367e+01
 1.072597e+00	 1.876581e-01	 2.419406e+01
 1.070432e+00	 1.996357e-01	 2.402414e+01
 1.068125e+00	 2.116299e-01	 2.384470e+01
 1.065676e+00	 2.236384e-01	 2.365653e+01
 1.063082e+00	 2.356587e-01	 2.346043e+01
 1.081931e+00	 1.768945e-01	 2.404765e+01
 1.079893e+00	 1.889346e-01	 2.389419e+01
 1.077714e+00	 2.009938e-01	 2.373070e+01
 1.075392e+00	 2.130696e-01	 2.355797e+01
 1.072925e+00	 2.251597e-01	 2.337680e+01
 1.070314e+00	 2.372618e-01	 2.318800e+01
 1.089241e+00	 1.780897e-01	 2.375164e+01
 1.087190e+00	 1.902112e-01	 2.360423e+01
 1.084996e+00	 2.023518e-01	 2.344698e+01
 1.082658e+00	 2.145092e-01	 2.328071e+01
 1.080175e+00	 2.266811e-01	 2.310622e+01
 1.077546e+00	 2.388649e-01	 2.292430e+01
 1.096551e+00	 1.792849e-01	 2.346496e+01
 1.094486e+00	 1.914878e-01	 2.332355e+01
 1.092278e+00	 2.037099e-01	 2.317244e+01
 1.089924e+00	 2.159489e-01	 2.301244e+01
 1.087424e+00	 2.282024e-01	 2.284434e+01
 1.084778e+00	 2.404681e-01	 2.266893e+01
 1.048619e+00	 2.324525e-01	 2.403311e+01
 1.045918e+00	 2.443186e-01	 2.381004e+01
 1.043073e+00	 2.561918e-01	 2.357399e+01
 1.040084e+00	 2.680694e-01	 2.332573e+01
 1.036949e+00	 2.799492e-01	 2.306599e+01
 1.033669e+00	 2.918285e-01	 2.279545e+01
 1.055850e+00	 2.340556e-01	 2.374199e+01
 1.053131e+00	 2.460036e-01	 2.352767e+01
 1.050266e+00	 2.579586e-01	 2.330080e+01
 1.047257e+00	 2.699182e-01	 2.306214e+01
 1.044101e+00	 2.818799e-01	 2.281246e+01
 1.040798e+00	 2.938411e-01	 2.255246e+01
 1.063082e+00	 2.356587e-01	 2.346043e+01
 1.060344e+00	 2.476885e-01	 2.325429e+01
 1.057460e+00	 2.597254e-01	 2.303603e+01
 1.054430e+00	 2.717669e-01	 2.280648e+01
 1.051252e+00	 2.838105e-01	 2.256645e+01
 1.047926e+00	 2.958537e-01	 2.231671e+01
 1.070314e+00	 2.372618e-01	 2.318800e+01
 1.067557e+00	 2.493735e-01	 2.298950e+01
 1.064654e+00	 2.614923e-01	 2.277930e+01
 1.061603e+00	 2.736157e-01	 2.255834e+01
 1.058403e+00	 2.857412e-01	 2.232752e+01
 1.055055e+00	 2.978663e-01	 2.208768e+01
 1.077546e+00	 2.388649e-01	 2.292430e+01
 1.074770e+00	 2.510584e-01	 2.273293e+01
 1.071847e+00	 2.632591e-01	 2.253027e+01
 1.068776e+00	 2.754644e-01	 2.231736e+01
 1.065555e+00	 2.876719e-01	 2.209524e+01
 1.062184e+00	 2.998789e-01	 2.186488e+01
 1.084778e+00	 2.404681e-01	 2.266893e+01
 1.081984e+00	 2.527434e-01	 2.248423e+01
 1.079041e+00	 2.650260e-01	 2.228856e+01
 1.075949e+00	 2.773132e-01	 2.208316e+01
 1.072706e+00	 2.896026e-01	 2.186920e+01
 1.069313e+00	 3.018915e-01	 2.164781e+01
 1.033669e+00	 2.918285e-01	 2.279545e+01
 1.030242e+00	 3.037049e-01	 2.251634e+01
 1.026668e+00	 3.155758e-01	 2.223152e+01
 1.022946e+00	 3.274386e-01	 2.194257e+01
 1.019076e+00	 3.392907e-01	 2.165097e+01
 1.015058e+00	 3.511296e-01	 2.135816e+01
 1.040798e+00	 2.938411e-01	 2.255246e+01
 1.037347e+00	 3.057994e-01	 2.228414e+01
 1.033748e+00	 3.177522e-01	 2.201011e+01
 1.030001e+00	 3.296968e-01	 2.173198e+01
 1.026105e+00	 3.416307e-01	 2.145124e+01
 1.022059e+00	 3.535512e-01	 2.116927e+01
 1.047926e+00	 2.958537e-01	 2.231671e+01
 1.044452e+00	 3.078939e-01	 2.205890e+01
 1.040829e+00	 3.199286e-01	 2.179528e+01
 1.037056e+00	 3.319550e-01	 2.152744e+01
 1.033133e+00	 3.439706e-01	 2.125686e+01
 1.029059e+00	 3.559727e-01	 2.098487e+01
 1.055055e+00	 2.978663e-01	 2.208768e+01
 1.051557e+00	 3.099884e-01	 2.184004e+01
 1.047909e+00	 3.221049e-01	 2.158638e+01
 1.044111e+00	 3.342132e-01	 2.132826e+01
 1.040161e+00	 3.463106e-01	 2.106714e+01
 1.036059e+00	 3.583943e-01	 2.080429e+01
 1.062184e+00	 2.998789e-01	 2.186488e+01
 1.058662e+00	 3.120830e-01	 2.162699e+01
 1.054990e+00	 3.242813e-01	 2.138278e+01
 1.051165e+00	 3.364714e-01	 2.113379e+01
 1.047189e+00	 3.486505e-01	 2.088142e+01
 1.043060e+00	 3.608159e-01	 2.062686e+01
 1.069313e+00	 3.018915e-01	 2.164781e+01
 1.065768e+00	 3.141775e-01	 2.141919e+01
 1.062070e+00	 3.264577e-01	 2.118388e+01
 1.058220e+00	 3.387296e-01	 2.094339e+01
 1.054217e+00	 3.509904e-01	 2.069904e+01
 1.050060e+00	 3.632375e-01	 2.045195e+01
 1.015058e+00	 3.511296e-01	 2.135816e+01
 1.010891e+00	 3.629524e-01	 2.104568e+01
 1.006575e+00	 3.747566e-01	 2.069752e+01
 1.002109e+00	 3.865395e-01	 2.034773e+01
 9.974937e-01	 3.982983e-01	 2.000366e+01
 9.927287e-01	 4.100303e-01	 1.966291e+01
 1.022059e+00	 3.535512e-01	 2.116927e+01
 1.017863e+00	 3.654555e-01	 2.086619e+01
 1.013517e+00	 3.773412e-01	 2.052966e+01
 1.009020e+00	 3.892053e-01	 2.019483e+01
 1.004373e+00	 4.010452e-01	 1.986385e+01
 9.995751e-01	 4.128581e-01	 1.953434e+01
 1.029059e+00	 3.559727e-01	 2.098487e+01
 1.024834e+00	 3.679587e-01	 2.069024e+01
 1.020458e+00	 3.799257e-01	 2.036678e+01
 1.015931e+00	 3.918711e-01	 2.004624e+01
 1.011252e+00	 4.037920e-01	 1.972769e+01
 1.006422e+00	 4.156859e-01	 1.940880e+01
 1.036059e+00	 3.583943e-01	 2.080429e+01
 1.031806e+00	 3.704618e-01	 2.051719e+01
 1.027400e+00	 3.825102e-01	 2.020834e+01
 1.022842e+00	 3.945369e-01	 1.990152e+01
 1.018131e+00	 4.065389e-01	 1.959485e+01
 1.013268e+00	 4.185137e-01	 1.928608e+01
 1.043060e+00	 3.608159e-01	 2.062686e+01
 1.038778e+00	 3.729649e-01	 2.034762e+01
 1.034342e+00	 3.850947e-01	 2.005382e+01
 1.029753e+00	 3.972026e-01	 1.976021e+01
 1.025011e+00	 4.092858e-01	 1.946499e+01
 1.020114e+00	 4.213415e-01	 1.916600e+01
 1.050060e+00	 3.632375e-01	 2.045195e+01
 1.045749e+00	 3.754680e-01	 2.018196e+01
 1.041284e+00	 3.876793e-01	 1.990271e+01
 1.036664e+00	 3.998684e-01	 1.962189e+01
 1.031890e+00	 4.120327e-01	 1.933778e+01
 1.026961e+00	 4.241693e-01	 1.904836e+01
 9.927287e-01	 4.100303e-01	 1.966291e+01
 9.878141e-01	 4.217327e-01	 1.932004e+01
 9.827497e-01	 4.334029e-01	 1.897043e+01
 9.775358e-01	 4.450380e-01	 1.861251e+01
 9.721725e-01	 4.566352e-01	 1.824459e+01
 9.666600e-01	 4.681917e-01	 1.786487e+01
 9.995751e-01	 4.128581e-01	 1.953434e+01
 9.946266e-01	 4.246412e-01	 1.920217e+01
 9.895273e-01	 4.363919e-01	 1.886394e+01
 9.842775e-01	 4.481072e-01	 1.851798e+01
 9.788772e-01	 4.597844e-01	 1.816257e+01
 9.733267e-01	 4.714206e-01	 1.779581e+01
 1.006422e+00	 4.156859e-01	 1.940880e+01
 1.001439e+00	 4.275497e-01	 1.908674e+01
 9.963049e-01	 4.393809e-01	 1.875935e+01
 9.910191e-01	 4.511764e-01	 1.842490e+01
 9.855818e-01	 4.629336e-01	 1.808159e+01
 9.799933e-01	 4.746496e-01	 1.772745e+01
 1.013268e+00	 4.185137e-01	 1.928608e+01
 1.008252e+00	 4.304582e-01	 1.897368e+01
 1.003082e+00	 4.423698e-01	 1.865667e+01
 9.977607e-01	 4.542456e-01	 1.833328e+01
 9.922865e-01	 4.660828e-01	 1.800163e+01
 9.866599e-01	 4.778785e-01	 1.765967e+01
 1.020114e+00	 4.213415e-01	 1.916600e+01
 1.015064e+00	 4.333667e-01	 1.886293e+01
 1.009860e+00	 4.453588e-01	 1.855591e+01
 1.004502e+00	 4.573149e-01	 1.824314e+01
 9.989911e-01	 4.692320e-01	 1.792265e+01
 9.933265e-01	 4.811074e-01	 1.759234e+01
 1.026961e+00	 4.241693e-01	 1.904836e+01
 1.021877e+00	 4.362752e-01	 1.875440e+01
 1.016638e+00	 4.483478e-01	 1.845705e+01
 1.011244e+00	 4.603841e-01	 1.815446e+01
 1.005696e+00	 4.723812e-01	 1.784461e+01
 9.999931e-01	 4.843363e-01	 1.752530e+01
 9.666600e-01	 4.681917e-01	 1.786487e+01
 9.609986e-01	 4.797049e-01	 1.748118e+01
 9.551887e-01	 4.911717e-01	 1.710059e+01
 9.492306e-01	 5.025896e-01	 1.671992e+01
 9.431250e-01	 5.139556e-01	 1.633588e+01
 9.368723e-01	 5.252670e-01	 1.594504e+01
 9.733267e-01	 4.714206e-01	 1.779581e+01
 9.676262e-01	 4.830132e-01	 1.742522e+01
 9.617762e-01	 4.945591e-01	 1.705753e+01
 9.557771e-01	 5.060557e-01	 1.668947e+01
 9.496293e-01	 5.175001e-01	 1.631764e+01
 9.433335e-01	 5.288895e-01	 1.593848e+01
 9.799933e-01	 4.746496e-01	 1.772745e+01
 9.742538e-01	 4.863215e-01	 1.736963e+01
 9.683637e-01	 4.979465e-01	 1.701447e+01
 9.623235e-01	 5.095219e-01	 1.665860e+01
 9.561336e-01	 5.210447e-01	 1.629851e+01
 9.497947e-01	 5.325120e-01	 1.593053e+01
 9.866599e-01	 4.778785e-01	 1.765967e+01
 9.808814e-01	 4.896298e-01	 1.731418e+01
 9.749512e-01	 5.013339e-01	 1.697111e+01
 9.688699e-01	 5.129880e-01	 1.662701e+01
 9.626379e-01	 5.245892e-01	 1.627824e+01
 9.562559e-01	 5.361346e-01	 1.592103e+01
 9.933265e-01	 4.811074e-01	 1.759234e+01
 9.875089e-01	 4.929381e-01	 1.725863e+01
 9.815387e-01	 5.047213e-01	 1.692717e+01
 9.754163e-01	 5.164541e-01	 1.659439e+01
 9.691422e-01	 5.281337e-01	 1.625656e+01
 9.627171e-01	 5.397571e-01	 1.590981e+01
 9.999931e-01	 4.843363e-01	 1.752530e+01
 9.941365e-01	 4.962464e-01	 1.720273e+01
 9.881262e-01	 5.081087e-01	 1.688233e+01
 9.819627e-01	 5.199203e-01	 1.656043e+01
 9.756465e-01	 5.316782e-01	 1.623320e+01
 9.691782e-01	 5.433796e-01	 1.589665e+01
 9.368723e-01	 5.252670e-01	 1.594504e+01
 9.304732e-01	 5.365209e-01	 1.555241e+01
 9.239284e-01	 5.477147e-01	 1.516326e+01
 9.172387e-01	 5.588454e-01	 1.477438e+01
 9.104050e-01	 5.699105e-01	 1.438260e+01
 9.034280e-01	 5.809070e-01	 1.398476e+01
 9.433335e-01	 5.288895e-01	 1.593848e+01
 9.368903e-01	 5.402211e-01	 1.555736e+01
 9.303003e-01	 5.514920e-01	 1.517988e+01
 9.235645e-01	 5.626996e-01	 1.480268e+01
 9.166836e-01	 5.738409e-01	 1.442243e+01
 9.096586e-01	 5.849132e-01	 1.403581e+01
 9.497947e-01	 5.325120e-01	 1.593053e+01
 9.433073e-01	 5.439212e-01	 1.556044e+01
 9.366723e-01	 5.552694e-01	 1.519419e+01
 9.298903e-01	 5.665537e-01	 1.482829e+01
 9.229623e-01	 5.777713e-01	 1.445924e+01
 9.158891e-01	 5.889195e-01	 1.408353e+01
 9.562559e-01	 5.361346e-01	 1.592103e+01
 9.497244e-01	 5.476214e-01	 1.556157e+01
 9.430442e-01	 5.590467e-01	 1.520620e+01
 9.362161e-01	 5.704078e-01	 1.485125e+01
 9.292409e-01	 5.817017e-01	 1.449302e+01
 9.221196e-01	 5.929257e-01	 1.412785e+01
 9.627171e-01	 5.397571e-01	 1.590981e+01
 9.561414e-01	 5.513215e-01	 1.556068e+01
 9.494161e-01	 5.628241e-01	 1.521587e+01
 9.425419e-01	 5.742619e-01	 1.487153e+01
 9.355196e-01	 5.856321e-01	 1.452377e+01
 9.283502e-01	 5.969320e-01	 1.416871e+01
 9.691782e-01	 5.433796e-01	 1.589665e+01
 9.625585e-01	 5.550217e-01	 1.555766e+01
 9.557880e-01	 5.666014e-01	 1.522316e+01
 9.488676e-01	 5.781160e-01	 1.488910e+01
 9.417982e-01	 5.895626e-01	 1.455142e+01
 9.345807e-01	 6.009383e-01	 1.420599e+01
 9.034280e-01	 5.809070e-01	 1.398476e+01
 8.963089e-01	 5.918323e-01	 1.358694e+01
 8.890487e-01	 6.026836e-01	 1.319546e+01
 8.816485e-01	 6.134583e-01	 1.280764e+01
 8.741094e-01	 6.241537e-01	 1.242097e+01
 8.664329e-01	 6.347671e-01	 1.203317e+01
 9.096586e-01	 5.849132e-01	 1.403581e+01
 9.024904e-01	 5.959139e-01	 1.364906e+01
 8.951801e-01	 6.068400e-01	 1.326860e+01
 8.877288e-01	 6.176890e-01	 1.289157e+01
 8.801378e-01	 6.284582e-01	 1.251526e+01
 8.724083e-01	 6.391448e-01	 1.213715e+01
 9.158891e-01	 5.889195e-01	 1.408353e+01
 9.086718e-01	 5.999955e-01	 1.370751e+01
 9.013114e-01	 6.109965e-01	 1.333772e+01
 8.938091e-01	 6.219198e-01	 1.297109e+01
 8.861661e-01	 6.327627e-01	 1.260473e+01
 8.783837e-01	 6.435225e-01	 1.223593e+01
 9.221196e-01	 5.929257e-01	 1.412785e+01
 9.148532e-01	 6.040771e-01	 1.376218e+01
 9.074428e-01	 6.151529e-01	 1.340266e+01
 8.998895e-01	 6.261505e-01	 1.304606e+01
 8.921945e-01	 6.370672e-01	 1.268928e+01
 8.843591e-01	 6.479002e-01	 1.232943e+01
 9.283502e-01	 5.969320e-01	 1.416871e+01
 9.210347e-01	 6.081587e-01	 1.381293e+01
 9.135742e-01	 6.193094e-01	 1.346327e+01
 9.059698e-01	 6.303813e-01	 1.311629e+01
 8.982228e-01	 6.413717e-01	 1.276874e+01
 8.903345e-01	 6.522779e-01	 1.241756e+01
 9.345807e-01	 6.009383e-01	 1.420599e+01
 9.272161e-01	 6.122403e-01	 1.385961e+01
 9.197055e-01	 6.234658e-01	 1.351934e+01
 9.120501e-01	 6.346120e-01	 1.318160e+01
 9.042512e-01	 6.456762e-01	 1.284296e+01
 8.963099e-01	 6.566556e-01	 1.250019e+01
 8.664329e-01	 6.347671e-01	 1.203317e+01
 8.586201e-01	 6.452958e-01	 1.164683e+01
 8.506724e-01	 6.557374e-01	 1.126514e+01
 8.425914e-01	 6.660893e-01	 1.088706e+01
 8.343785e-01	 6.763488e-01	 1.051192e+01
 8.260353e-01	 6.865135e-01	 1.013941e+01
 8.724083e-01	 6.391448e-01	 1.213715e+01
 8.645416e-01	 6.497462e-01	 1.176000e+01
 8.565391e-01	 6.602598e-01	 1.138725e+01
 8.484023e-01	 6.706830e-01	 1.101786e+01
 8.401328e-01	 6.810133e-01	 1.065113e+01
 8.317321e-01	 6.912481e-01	 1.028678e+01
 8.783837e-01	 6.435225e-01	 1.223593e+01
 8.704631e-01	 6.541965e-01	 1.186764e+01
 8.624058e-01	 6.647821e-01	 1.150361e+01
 8.542133e-01	 6.752767e-01	 1.114274e+01
 8.458871e-01	 6.856777e-01	 1.078427e+01
 8.374289e-01	 6.959827e-01	 1.042789e+01
 8.843591e-01	 6.479002e-01	 1.232943e+01
 8.763846e-01	 6.586468e-01	 1.196973e+01
 8.682725e-01	 6.693044e-01	 1.161424e+01
 8.600243e-01	 6.798704e-01	 1.126173e+01
 8.516415e-01	 6.903422e-01	 1.091137e+01
 8.431257e-01	 7.007172e-01	 1.056275e+01
 8.903345e-01	 6.522779e-01	 1.241756e+01
 8.823061e-01	 6.630971e-01	 1.206623e+01
 8.741392e-01	 6.738267e-01	 1.171911e+01
 8.658353e-01	 6.844641e-01	 1.137483e+01
 8.573958e-01	 6.950067e-01	 1.103242e+01
 8.488225e-01	 7.054518e-01	 1.069133e+01
 8.963099e-01	 6.566556e-01	 1.250019e+01
 8.882276e-01	 6.675474e-01	 1.215706e+01
 8.800059e-01	 6.783491e-01	 1.181819e+01
 8.716462e-01	 6.890578e-01	 1.148203e+01
 8.631502e-01	 6.996711e-01	 1.114741e+01
 8.545193e-01	 7.101864e-01	 1.081360e+01
 8.260353e-01	 6.865135e-01	 1.013941e+01
 8.175635e-01	 6.965810e-01	 9.770545e+00
 8.089648e-01	 7.065487e-01	 9.407021e+00
 8.002409e-01	 7.164144e-01	 9.050285e+00
 7.913937e-01	 7.261757e-01	 8.702333e+00
 7.824251e-01	 7.358302e-01	 8.365737e+00
 8.317321e-01	 6.912481e-01	 1.028678e+01
 8.232019e-01	 7.013850e-01	 9.925943e+00
 8.145438e-01	 7.114215e-01	 9.570102e+00
 8.057598e-01	 7.213552e-01	 9.220219e+00
 7.968516e-01	 7.311838e-01	 8.877800e+00
 7.878211e-01	 7.409049e-01	 8.544937e+00
 8.374289e-01	 6.959827e-01	 1.042789e+01
 8.288402e-01	 7.061890e-01	 1.007474e+01
 8.201229e-01	 7.162942e-01	 9.726063e+00
 8.112787e-01	 7.262960e-01	 9.382395e+00
 8.023095e-01	 7.361919e-01	 9.044832e+00
 7.932171e-01	 7.459796e-01	 8.717127e+00
 8.431257e-01	 7.007172e-01	 1.056275e+01
 8.344786e-01	 7.109930e-01	 1.021694e+01
 8.257020e-01	 7.211670e-01	 9.874932e+00
 8.167976e-01	 7.312368e-01	 9.536915e+00
 8.077674e-01	 7.412000e-01	 9.203649e+00
 7.986132e-01	 7.510543e-01	 8.883468e+00
 8.488225e-01	 7.054518e-01	 1.069133e+01
 8.401170e-01	 7.157970e-01	 1.035251e+01
 8.312810e-01	 7.260397e-01	 1.001672e+01
 8.223165e-01	 7.361776e-01	 9.683861e+00
 8.132252e-01	 7.462081e-01	 9.355592e+00
 8.040092e-01	 7.561290e-01	 9.042800e+00
 8.545193e-01	 7.101864e-01	 1.081360e+01
 8.457553e-01	 7.206010e-01	 1.048142e+01
 8.368601e-01	 7.309125e-01	 1.015142e+01
 8.278354e-01	 7.411184e-01	 9.823300e+00
 8.186831e-01	 7.512162e-01	 9.500568e+00
 8.094052e-01	 7.612037e-01	 9.193923e+00
 7.824251e-01	 7.358302e-01	 8.365737e+00
 7.733369e-01	 7.453758e-01	 8.027015e+00
 7.641313e-01	 7.548102e-01	 7.685006e+00
 7.548102e-01	 7.641313e-01	 7.348081e+00
 7.453758e-01	 7.733369e-01	 7.022182e+00
 7.358302e-01	 7.824251e-01	 6.713382e+00
 7.878211e-01	 7.409049e-01	 8.544937e+00
 7.786703e-01	 7.505163e-01	 8.213578e+00
 7.694012e-01	 7.600158e-01	 7.878131e+00
 7.600158e-01	 7.694012e-01	 7.545559e+00
 7.505163e-01	 7.786703e-01	 7.222692e+00
 7.409049e-01	 7.878211e-01	 6.916176e+00
 7.932171e-01	 7.459796e-01	 8.717127e+00
 7.840036e-01	 7.556569e-01	 8.394143e+00
 7.746710e-01	 7.652214e-01	 8.064446e+00
 7.652214e-01	 7.746710e-01	 7.735825e+00
 7.556569e-01	 7.840036e-01	 7.415955e+00
 7.459796e-01	 7.932171e-01	 7.112339e+00
 7.986132e-01	 7.510543e-01	 8.883468e+00
 7.893370e-01	 7.607974e-01	 8.567718e+00
 7.799409e-01	 7.704270e-01	 8.243061e+00
 7.704270e-01	 7.799409e-01	 7.918070e+00
 7.607974e-01	 7.893370e-01	 7.601221e+00
 7.510543e-01	 7.986132e-01	 7.300831e+00
 8.040092e-01	 7.561290e-01	 9.042800e+00
 7.946704e-01	 7.659379e-01	 8.733266e+00
 7.852108e-01	 7.756326e-01	 8.413039e+00
 7.756326e-01	 7.852108e-01	 8.091435e+00
 7.659379e-01	 7.946704e-01	 7.777689e+00
 7.561290e-01	 8.040092e-01	 7.480891e+00
 8.094052e-01	 7.612037e-01	 9.193923e+00
 8.000037e-01	 7.710784e-01	 8.889708e+00
 7.904807e-01	 7.808382e-01	 8.573398e+00
 7.808382e-01	 7.904807e-01	 8.255014e+00
 7.710784e-01	 8.000037e-01	 7.944510e+00
 7.612037e-01	 8.094052e-01	 7.651704e+00
 7.358302e-01	 7.824251e-01	 6.713382e+00
 7.261757e-01	 7.913937e-01	 6.414837e+00
 7.164144e-01	 8.002409e-01	 6.117113e+00
 7.065487e-01	 8.089648e-01	 5.823325e+00
 6.965810e-01	 8.175635e-01	 5.535852e+00
 6.865135e-01	 8.260353e-01	 5.256338e+00
 7.409049e-01	 7.878211e-01	 6.916176e+00
 7.311838e-01	 7.968516e-01	 6.619545e+00
 7.213552e-01	 8.057598e-01	 6.324325e+00
 7.114215e-01	 8.145438e-01	 6.033260e+00
 7.013850e-01	 8.232019e-01	 5.748322e+00
 6.912481e-01	 8.317321e-01	 5.470705e+00
 7.459796e-01	 7.932171e-01	 7.112339e+00
 7.361919e-01	 8.023095e-01	 6.817956e+00
 7.262960e-01	 8.112787e-01	 6.525062e+00
 7.162942e-01	 8.201229e-01	 6.236481e+00
 7.061890e-01	 8.288402e-01	 5.953804e+00
 6.959827e-01	 8.374289e-01	 5.677806e+00
 7.510543e-01	 7.986132e-01	 7.300831e+00
 7.412000e-01	 8.077674e-01	 7.009487e+00
 7.312368e-01	 8.167976e-01	 6.718758e+00
 7.211670e-01	 8.257020e-01	 6.432441e+00
 7.109930e-01	 8.344786e-01	 6.151779e+00
 7.007172e-01	 8.431257e-01	 5.877155e+00
 7.561290e-01	 8.040092e-01	 7.480891e+00
 7.462081e-01	 8.132252e-01	 7.193201e+00
 7.361776e-01	 8.223165e-01	 6.904811e+00
 7.260397e-01	 8.312810e-01	 6.620559e+00
 7.157970e-01	 8.401170e-01	 6.341692e+00
 7.054518e-01	 8.488225e-01	 6.068230e+00
 7.612037e-01	 8.094052e-01	 7.651704e+00
 7.512162e-01	 8.186831e-01	 7.368123e+00
 7.411184e-01	 8.278354e-01	 7.082581e+00
 7.309125e-01	 8.368601e-01	 6.800216e+00
 7.206010e-01	 8.457553e-01	 6.522951e+00
 7.101864e-01	 8.545193e-01	 6.250472e+00
 6.865135e-01	 8.260353e-01	 5.256338e+00
 6.763488e-01	 8.343785e-01	 4.985425e+00
 6.660893e-01	 8.425914e-01	 4.723253e+00
 6.557374e-01	 8.506724e-01	 4.469627e+00
 6.452958e-01	 8.586201e-01	 4.223661e+00
 6.347671e-01	 8.664329e-01	 3.983783e+00
 6.912481e-01	 8.317321e-01	 5.470705e+00
 6.810133e-01	 8.401328e-01	 5.200872e+00
 6.706830e-01	 8.484023e-01	 4.939118e+00
 6.602598e-01	 8.565391e-01	 4.685262e+00
 6.497462e-01	 8.645416e-01	 4.438402e+00
 6.391448e-01	 8.724083e-01	 4.196934e+00
 6.959827e-01	 8.374289e-01	 5.677806e+00
 6.856777e-01	 8.458871e-01	 5.408869e+00
 6.752767e-01	 8.542133e-01	 5.147508e+00
 6.647821e-01	 8.624058e-01	 4.893522e+00
 6.541965e-01	 8.704631e-01	 4.645967e+00
 6.435225e-01	 8.783837e-01	 4.403168e+00
 7.007172e-01	 8.431257e-01	 5.877155e+00
 6.903422e-01	 8.516415e-01	 5.608967e+00
 6.798704e-01	 8.600243e-01	 5.348009e+00
 6.693044e-01	 8.682725e-01	 5.094029e+00
 6.586468e-01	 8.763846e-01	 4.846008e+00
 6.479002e-01	 8.843591e-01	 4.602171e+00
 7.054518e-01	 8.488225e-01	 6.068230e+00
 6.950067e-01	 8.573958e-01	 5.800680e+00
 6.844641e-01	 8.658353e-01	 5.540167e+00
 6.738267e-01	 8.741392e-01	 5.286361e+00
 6.630971e-01	 8.823061e-01	 5.038137e+00
 6.522779e-01	 8.903345e-01	 4.793588e+00
 7.101864e-01	 8.545193e-01	 6.250472e+00
 6.996711e-01	 8.631502e-01	 5.983483e+00
 6.890578e-01	 8.716462e-01	 5.723491e+00
 6.783491e-01	 8.800059e-01	 5.470058e+00
 6.675474e-01	 8.882276e-01	 5.221925e+00
 6.566556e-01	 8.963099e-01	 4.977024e+00
 6.347671e-01	 8.664329e-01	 3.983783e+00
 6.241537e-01	 8.741094e-01	 3.751963e+00
 6.134583e-01	 8.816485e-01	 3.530533e+00
 6.026836e-01	 8.890487e-01	 3.317525e+00
 5.918323e-01	 8.963089e-01	 3.110409e+00
 5.809070e-01	 9.034280e-01	 2.906114e+00
 6.391448e-01	 8.724083e-01	 4.196934e+00
 6.284582e-01	 8.801378e-01	 3.963138e+00
