label=Displacement
num_items=800

66:	-7.0108772908610364e-05 5.4634402530884180e-05 
67:	-8.0773672955631820e-05 5.3947214141997534e-05 
68:	-9.2260193502562919e-05 5.3374263113860365e-05 
69:	-1.0295506341580542e-04 5.2978509716155405e-05 
70:	-1.1398001963778096e-04 5.2783563488445336e-05 
71:	-1.2485121868753118e-04 5.2529935754305807e-05 
72:	-1.3582801069744949e-04 5.2346389775486948e-05 
73:	-1.4679467093493985e-04 5.2119859350448982e-05 
74:	-1.5778972700690013e-04 5.1891646952908788e-05 
75:	-1.6878258572508619e-04 5.1617878651901837e-05 
76:	-1.7976165385335949e-04 5.1293468078182020e-05 
77:	-1.9070207543931585e-04 5.0881454941897071e-05 
78:	-1.9794670787958791e-04 5.0521085449018879e-05 
79:	-2.0154855312313311e-04 5.0307037750203121e-05 
80:	0.0000000000000000e+00 1.5173095386841580e-04 
81:	-6.3308974477675969e-07 1.4921192660625993e-04 
82:	-1.9393792914233259e-06 1.5308325772010490e-04 
83:	-1.9502798520758367e-05 1.0918178093298489e-04 
84:	-3.2572174492909589e-05 9.5930750023010561e-05 
85:	-5.0878146466623819e-05 8.8593310869044533e-05 
86:	-6.3717854186368556e-05 8.4118661530581626e-05 
87:	-7.7278180267275785e-05 8.2024581862510213e-05 
88:	-8.8997165046697001e-05 8.0797271893695132e-05 
89:	-1.0079574447888140e-04 8.0004503227249695e-05 
90:	-1.1212020757507905e-04 7.9485992915737886e-05 
91:	-1.2340730142278638e-04 7.9039492171422730e-05 
92:	-1.3458136483017474e-04 7.8669732570825753e-05 
93:	-1.4571759167400297e-04 7.8296355350304626e-05 
94:	-1.5681669346307250e-04 7.7917314022411880e-05 
95:	-1.6788122989189644e-04 7.7493038672009698e-05 
96:	-1.7890838884855180e-04 7.6999835087060604e-05 
97:	-1.8988242874974444e-04 7.6392566561085586e-05 
98:	-1.9715001198582024e-04 7.5871532488219458e-05 
99:	-2.0076586640324509e-04 7.5566353300923335e-05 
100:	0.0000000000000000e+00 1.4986355754852601e-04 
101:	-2.7352991847328198e-06 1.5120593806742667e-04 
102:	-7.4644135629505064e-06 1.4237640570938324e-04 
103:	-1.4876129790300297e-05 1.3881190175762359e-04 
104:	-3.1626899505001061e-05 1.2699376399579008e-04 
105:	-4.5337727773626265e-05 1.1858281251838903e-04 
106:	-6.0159496209924832e-05 1.1363188192440304e-04 
107:	-7.3305629004551316e-05 1.1057725396742097e-04 
108:	-8.6137252779194216e-05 1.0859120752208485e-04 
109:	-9.8237891126271490e-05 1.0737063303226603e-04 
110:	-1.1007814637569567e-04 1.0642458397373105e-04 
111:	-1.2163749584321827e-04 1.0573939030398938e-04 
112:	-1.3305406266434281e-04 1.0512506092867742e-04 
113:	-1.4435049497058596e-04 1.0457570837448603e-04 
114:	-1.5556475477716396e-04 1.0401946981527503e-04 
115:	-1.6670897372549672e-04 1.0343270809780664e-04 
116:	-1.7778943387383275e-04 1.0276819680484986e-04 
117:	-1.8880468805247837e-04 1.0197741528376156e-04 
118:	-1.9609938208060970e-04 1.0131736914797629e-04 
119:	-1.9973259890093320e-04 1.0093689914342647e-04 
120:	0.0000000000000000e+00 1.7345081305299249e-04 
121:	-2.1573638400822427e-06 1.7284350535724444e-04 
122:	-7.4702315094947620e-06 1.7286382444633698e-04 
123:	-1.9379577752421678e-05 1.6228616135301055e-04 
124:	-2.9603774134818509e-05 1.5450607978705340e-04 
125:	-4.3733048874495850e-05 1.4759127427641343e-04 
126:	-5.7145979634018975e-05 1.4258669901031487e-04 
127:	-7.0636767450693293e-05 1.3898003348584545e-04 
128:	-8.3447124992199468e-05 1.3660089848018594e-04 
129:	-9.5914596276586731e-05 1.3482979113887503e-04 
130:	-1.0796858311509533e-04 1.3357658226586798e-04 
131:	-1.1977629984616759e-04 1.3255137877736308e-04 
132:	-1.3136361793932532e-04 1.3171086151793018e-04 
133:	-1.4280268872028616e-04 1.3093897230326637e-04 
134:	-1.5411704614688921e-04 1.3020076318480614e-04 
135:	-1.6533473901408783e-04 1.2943731131139850e-04 
136:	-1.7646735073615806e-04 1.2860549130152380e-04 
137:	-1.8752419791197810e-04 1.2764572035203157e-04 
138:	-1.9484833747634796e-04 1.2687142623327765e-04 
139:	-1.9849983426346063e-04 1.2643331040605786e-04 
140:	0.0000000000000000e+00 1.9173475832241421e-04 
141:	-3.2108714343945564e-06 1.9203376010335410e-04 
142:	-8.9219825929613314e-06 1.9016134580257928e-04 
143:	-1.7740317257200812e-05 1.8681988745695259e-04 
144:	-3.0439361397747572e-05 1.8081005929397392e-04 
145:	-4.2539707494841806e-05 1.7541548616084048e-04 
146:	-5.5682204147040540e-05 1.7066354708754428e-04 
147:	-6.8587026451279493e-05 1.6715194902838128e-04 
148:	-8.1395974504047216e-05 1.6438059399542226e-04 
149:	-9.3837401326598327e-05 1.6235808237421087e-04 
150:	-1.0602206192065935e-04 1.6073825727109999e-04 
151:	-1.1792869331454863e-04 1.5945836144557263e-04 
152:	-1.2963535033928906e-04 1.5835454730326213e-04 
153:	-1.4116293593322471e-04 1.5737466902193033e-04 
154:	-1.5255390156648619e-04 1.5643930859098843e-04 
155:	-1.6382716625512036e-04 1.5550289372210461e-04 
156:	-1.7500411997622333e-04 1.5450821458074101e-04 
157:	-1.8609868550478414e-04 1.5339919810666581e-04 
158:	-1.9345131997141246e-04 1.5253497237522037e-04 
159:	-1.9712035178323770e-04 1.5205639758010130e-04 
160:	0.0000000000000000e+00 2.1516332421033871e-04 
161:	-2.9931109920050642e-06 2.1502218868200097e-04 
162:	-9.4060972926411467e-06 2.1441472195854360e-04 
163:	-2.0059071386520192e-05 2.1085220675323089e-04 
164:	-3.0354858220616627e-05 2.0674391703191856e-04 
165:	-4.2439954941616232e-05 2.0216455402564661e-04 
166:	-5.4692512377955030e-05 1.9822425087196656e-04 
167:	-6.7296182347076702e-05 1.9473091462614826e-04 
168:	-7.9770853922063719e-05 1.9198195350786186e-04 
169:	-9.2134779681705506e-05 1.8970314760467441e-04 
170:	-1.0426244073224737e-04 1.8788365891660101e-04 
171:	-1.1619904708063784e-04 1.8634408845332435e-04 
172:	-1.2793436069074622e-04 1.8502769192173460e-04 
173:	-1.3950884000697846e-04 1.8383621221571025e-04 
174:	-1.5093751974949593e-04 1.8271851805281889e-04 
175:	-1.6224720536968178e-04 1.8161260569069746e-04 
176:	-1.7345470126685112e-04 1.8046905399330269e-04 
177:	-1.8458055943559442e-04 1.7923029276297291e-04 
178:	-1.9195807770886259e-04 1.7829958247931072e-04 
179:	-1.9564243323877769e-04 1.7779525514818943e-04 
180:	0.0000000000000000e+00 2.3791232681225516e-04 
181:	-3.3433637959331162e-06 2.3798497443941938e-04 
182:	-9.8144430683429327e-06 2.3742990346497465e-04 
183:	-1.9748038881458435e-05 2.3530239834188300e-04 
184:	-3.0959174674209646e-05 2.3207141379754937e-04 
185:	-4.2277666395883586e-05 2.2863376418234431e-04 
186:	-5.4245157421077272e-05 2.2508366107084588e-04 
187:	-6.6346194428795361e-05 2.2197672635265340e-04 
188:	-7.8572793072839367e-05 2.1920526726419844e-04 
189:	-9.0703732121365176e-05 2.1688657819414370e-04 
190:	-1.0273340998044519e-04 2.1488659242592197e-04 
191:	-1.1459726077852983e-04 2.1317913636876491e-04 
192:	-1.2631419470488864e-04 2.1166576759561523e-04 
193:	-1.3788022148843521e-04 2.1029774154328264e-04 
194:	-1.4931761138936074e-04 2.0900866270588255e-04 
195:	-1.6063882484714049e-04 2.0775148168189494e-04 
196:	-1.7186393481919272e-04 2.0647369124906405e-04 
197:	-1.8301164272071081e-04 2.0512733053922508e-04 
198:	-1.9040945082695969e-04 2.0414886732761839e-04 
199:	-1.9410588119683314e-04 2.0363049466842219e-04 
200:	0.0000000000000000e+00 2.6216958095993275e-04 
201:	-3.3306374048684524e-06 2.6213469163516794e-04 
202:	-1.0089384697318017e-05 2.6170884576958071e-04 
203:	-2.0552432697851988e-05 2.6001680418435779e-04 
204:	-3.1114847710987568e-05 2.5757595369668999e-04 
205:	-4.2370719229820316e-05 2.5462151972572910e-04 
206:	-5.3883721567938313e-05 2.5167770823898472e-04 
207:	-6.5705636799222235e-05 2.4877965617636208e-04 
208:	-7.7596716738204967e-05 2.4617305897760115e-04 
209:	-8.9523884087113227e-05 2.4381557255203859e-04 
210:	-1.0137417303760145e-04 2.4174711290371034e-04 
211:	-1.1313654379198453e-04 2.3989965225571300e-04 
212:	-1.2477747136779420e-04 2.3824491302353680e-04 
213:	-1.3630471758356873e-04 2.3672229420673027e-04 
214:	-1.4771849751701361e-04 2.3529042987252747e-04 
215:	-1.5903316638783604e-04 2.3389962452990108e-04 
216:	-1.7026131046503400e-04 2.3250843320796042e-04 
217:	-1.8142235739647357e-04 2.3107378129185311e-04 
218:	-1.8883454261753204e-04 2.3006296296260414e-04 
219:	-1.9253956639127666e-04 2.2953808105789718e-04 
220:	0.0000000000000000e+00 2.8652226212448015e-04 
221:	-3.4226042900170192e-06 2.8654028105717824e-04 
222:	-1.0231627985857749e-05 2.8625713482296713e-04 
223:	-2.0579242523694572e-05 2.8492714699687065e-04 
224:	-3.1350804219588036e-05 2.8293137985111280e-04 
225:	-4.2326085194058386e-05 2.8055726500116030e-04 
226:	-5.3650235006171705e-05 2.7793068495574107e-04 
227:	-6.5147625832663678e-05 2.7534415008777420e-04 
228:	-7.6799586887147625e-05 2.7284376087672067e-04 
229:	-8.8480382823689165e-05 2.7054138660839136e-04 
230:	-1.0015963302260726e-04 2.6842315006411825e-04 
231:	-1.1177751373874021e-04 2.6649953310126513e-04 
232:	-1.2332346854034923e-04 2.6473164129336415e-04 
233:	-1.3478054821931926e-04 2.6309317391278857e-04 
234:	-1.4615273528566968e-04 2.6154192909242475e-04 
235:	-1.5744325530524716e-04 2.6004285434077097e-04 
236:	-1.6866410355008201e-04 2.5855764499220209e-04 
237:	-1.7982960574403729e-04 2.5705390461644093e-04 
238:	-1.8725101626752478e-04 2.5602043063970383e-04 
239:	-1.9096114087667403e-04 2.5549333746649862e-04 
240:	0.0000000000000000e+00 3.1141156108900852e-04 
241:	-3.4400427703655883e-06 3.1140341555291979e-04 
242:	-1.0330046935410442e-05 3.1113659535207124e-04 
243:	-2.0793255504341160e-05 3.1007318515329922e-04 
244:	-3.1393474612137855e-05 3.0842106723688291e-04 
245:	-4.2280653968192711e-05 3.0633684942655453e-04 
246:	-5.3363040178967457e-05 3.0405099286821082e-04 
247:	-6.4653302564568620e-05 3.0165768768416774e-04 
248:	-7.6052053433844666e-05 2.9931078249354344e-04 
249:	-8.7530265897280902e-05 2.9705201953499365e-04 
250:	-9.9018683523382622e-05 2.9493638920877977e-04 
251:	-1.1049386727484423e-04 2.9295954343618919e-04 
252:	-1.2192354761592258e-04 2.9112033161857507e-04 
253:	-1.3329981435060903e-04 2.8939248877993799e-04 
254:	-1.4461473659400754e-04 2.8775210244874058e-04 
255:	-1.5587173914031791e-04 2.8616718438442525e-04 
256:	-1.6707625851751108e-04 2.8460943081539330e-04 
257:	-1.7823998707449781e-04 2.8305201225936155e-04 
258:	-1.8566571032401340e-04 2.8200239172328012e-04 
259:	-1.8937814600562423e-04 2.8147398995169605e-04 
260:	0.0000000000000000e+00 3.3646717124269338e-04 
261:	-3.4501038754683969e-06 3.3647124749405175e-04 
262:	-1.0350657951568237e-05 3.3626995357328266e-04 
263:	-2.0773584136304118e-05 3.3534419813244178e-04 
264:	-3.1362398660659350e-05 3.3391334401877378e-04 
265:	-4.2103792487997128e-05 3.3210284769493288e-04 
266:	-5.3037441218912555e-05 3.3002081418456172e-04 
267:	-6.4112294505803546e-05 3.2782083178105006e-04 
268:	-7.5316084392675921e-05 3.2558187634732064e-04 
269:	-8.6590422742944176e-05 3.2339266598264727e-04 
270:	-9.7910198029167110e-05 3.2128591990596221e-04 
271:	-1.0923624847373959e-04 3.1929028919162043e-04 
272:	-1.2055184045833470e-04 3.1740287478761246e-04 
273:	-1.3183911200659803e-04 3.1561683951931676e-04 
274:	-1.4309283744475665e-04 3.1391135656849933e-04 
275:	-1.5430986957836972e-04 3.1226500031067232e-04 
276:	-1.6549381936736672e-04 3.1065334794280075e-04 
277:	-1.7665082956637632e-04 3.0905650945091780e-04 
278:	-1.8407767696078766e-04 3.0799343548786886e-04 
279:	-1.8779032850535295e-04 3.0746283070802010e-04 
280:	0.0000000000000000e+00 3.6174223399309548e-04 
281:	-3.4434036798302636e-06 3.6174071011440574e-04 
282:	-1.0327338921981117e-05 3.6155065175144771e-04 
283:	-2.0715571484168348e-05 3.6074668468504304e-04 
284:	-3.1200534103935862e-05 3.5947136622484932e-04 
285:	-4.1829164628987989e-05 3.5782044688865923e-04 
286:	-5.2593849737260010e-05 3.5591366690253495e-04 
287:	-6.3500210477208238e-05 3.5384243248600896e-04 
288:	-7.4513329044355249e-05 3.5170918015570396e-04 
289:	-8.5616355301907051e-05 3.4957559546946922e-04 
290:	-9.6773872904240308e-05 3.4749678574743644e-04 
291:	-1.0796649288826584e-04 3.4549580494175027e-04 
292:	-1.1917074828722203e-04 3.4358658701703979e-04 
293:	-1.3037454432120396e-04 3.4176424511857321e-04 
294:	-1.4156713681528495e-04 3.4001845212231380e-04 
295:	-1.5274488671028504e-04 3.3833103760793747e-04 
296:	-1.6390658770108985e-04 3.3668363892248420e-04 
297:	-1.7505497851573934e-04 3.3505881105728969e-04 
298:	-1.8248083219721183e-04 3.3398395697106776e-04 
299:	-1.8619270573454660e-04 3.3344894880856207e-04 
300:	0.0000000000000000e+00 3.8711978146534611e-04 
301:	-3.4135393882629988e-06 3.8712055740492990e-04 
302:	-1.0243597656354059e-05 3.8695466949712008e-04 
303:	-2.0532651644019045e-05 3.8621424901320905e-04 
304:	-3.0910482665666333e-05 3.8504336852942833e-04 
305:	-4.1397514107857702e-05 3.8351871387864317e-04 
306:	-5.2013098507984977e-05 3.8172587785312854e-04 
307:	-6.2748683485029441e-05 3.7976305931690927e-04 
308:	-7.3600331304415556e-05 3.7770764657278741e-04 
309:	-8.4544209129994567e-05 3.7563222145140348e-04 
310:	-9.5564372758849729e-05 3.7358279191233271e-04 
311:	-1.0663721686775909e-04 3.7159384394513446e-04 
312:	-1.1774695141453118e-04 3.6967892904675708e-04 
313:	-1.2887722535146390e-04 3.6784199135614219e-04 
314:	-1.4001800289867338e-04 3.6607505074468357e-04 
315:	-1.5116134356304168e-04 3.6436561432324604e-04 
316:	-1.6230375176415891e-04 3.6269741048765801e-04 
317:	-1.7344362973088361e-04 3.6105515796301083e-04 
318:	-1.8086809572371958e-04 3.5996958580827718e-04 
319:	-1.8457904778765348e-04 3.5942848502918843e-04 
320:	0.0000000000000000e+00 4.1256704972444708e-04 
321:	-3.3667628372846635e-06 4.1256692242378959e-04 
322:	-1.0097977874541033e-05 4.1240897188066493e-04 
323:	-2.0238495071610509e-05 4.1172051898799355e-04 
324:	-3.0457118174176773e-05 4.1062094073233263e-04 
325:	-4.0783847662460236e-05 4.0917836316521172e-04 
326:	-5.1232034179490496e-05 4.0747493391217129e-04 
327:	-6.1810534051366247e-05 4.0559060517159811e-04 
328:	-7.2510092207955337e-05 4.0360509082959577e-04 
329:	-8.3321948277576807e-05 4.0158065787371597e-04 
330:	-9.4226462282246217e-05 3.9956879597865212e-04 
331:	-1.0520714911963736e-04 3.9760102201618399e-04 
332:	-1.1624415652355137e-04 3.9569674527415995e-04 
333:	-1.2732204444266716e-04 3.9386068111544611e-04 
334:	-1.3842637857597521e-04 3.9208951025691791e-04 
335:	-1.4954717233562210e-04 3.9037250314040309e-04 
336:	-1.6067697807234355e-04 3.8869606289382839e-04 
337:	-1.7181137064519047e-04 3.8704500420873777e-04 
338:	-1.7923497714759676e-04 3.8595136656445977e-04 
339:	-1.8294575293562246e-04 3.8540364001626078e-04 
340:	0.0000000000000000e+00 4.3801335141189330e-04 
341:	-3.2894093436244275e-06 4.3801350386925438e-04 
342:	-9.8702332815842561e-06 4.3786533186696052e-04 
343:	-1.9786973401474496e-05 4.3721002918640129e-04 
344:	-2.9792749465897236e-05 4.3616424646572582e-04 
345:	-3.9919179749247362e-05 4.3478843872908634e-04 
346:	-5.0188948490852491e-05 4.3315469793963685e-04 
347:	-6.0608284368863675e-05 4.3134102399025110e-04 
348:	-7.1177610685509553e-05 4.2941778240884509e-04 
349:	-8.1882874031181428e-05 4.2744816471991542e-04 
350:	-9.2708423759314850e-05 4.2547867227485739e-04 
351:	-1.0363150350437902e-04 4.2354352490802137e-04 
352:	-1.1463141780205742e-04 4.2166097790968999e-04 
353:	-1.2568664542865528e-04 4.1983888795282847e-04 
354:	-1.3677983583723497e-04 4.1807481505925397e-04 
355:	-1.4789614960624987e-04 4.1636073116396434e-04 
356:	-1.5902523310453064e-04 4.1468423333888903e-04 
357:	-1.7015995948925519e-04 4.1303076064524226e-04 
358:	-1.7758368619662462e-04 4.1193277794140520e-04 
359:	-1.8129520187303521e-04 4.1138102940945387e-04 
360:	0.0000000000000000e+00 4.5492936396449322e-04 
361:	-3.2151475270686339e-06 4.5492947736435971e-04 
362:	-9.6443746483333759e-06 4.5478583006542495e-04 
363:	-1.9346541427860954e-05 4.5415418785044772e-04 
364:	-2.9157485518937258e-05 4.5314343274249069e-04 
365:	-3.9117413977714290e-05 4.5181125331858994e-04 
366:	-4.9251151382823906e-05 4.5022689114667676e-04 
367:	-5.9569740199603242e-05 4.4846241978958298e-04 
368:	-7.0067905585480443e-05 4.4658689278568605e-04 
369:	-8.0731523420861866e-05 4.4465881232777900e-04 
370:	-9.1536626713755950e-05 4.4272497723180044e-04 
371:	-1.0245713077887334e-04 4.4081742107008129e-04 
372:	-1.1346478598672884e-04 4.3895575197169437e-04 
373:	-1.2453434177655238e-04 4.3714765805252136e-04 
374:	-1.3564327075809223e-04 4.3539243689386949e-04 
375:	-1.4677419329792621e-04 4.3368287501680143e-04 
376:	-1.5791388110734218e-04 4.3200807477593051e-04 
377:	-1.6905429191372065e-04 4.3035466314945547e-04 
378:	-1.7647921982157829e-04 4.2925561070427998e-04 
379:	-1.8019145401238859e-04 4.2870433428534297e-04 
380:	0.0000000000000000e+00 4.6335817206083062e-04 
381:	-3.1682707369051364e-06 4.6335819006935102e-04 
382:	-9.5050970488676651e-06 4.6321792715405457e-04 
383:	-1.9076108820385223e-05 4.6259991939301984e-04 
384:	-2.8771715842684025e-05 4.6161054996236199e-04 
385:	-3.8636818051487391e-05 4.6030503844567144e-04 
386:	-4.8699324958306949e-05 4.5874987413722180e-04 
387:	-5.8969067549063623e-05 4.5701502250927018e-04 
388:	-6.9439989620825076e-05 4.5516696724981818e-04 
389:	-8.0092984091602686e-05 4.5326323341411912e-04 
390:	-9.0900971909538419e-05 4.5134922650307029e-04 
391:	-1.0183245353352275e-04 4.4945713738847202e-04 
392:	-1.1285598564981742e-04 4.4760638688945333e-04 
393:	-1.2394240057744945e-04 4.4580547609688421e-04 
394:	-1.3506719472583794e-04 4.4405418926387583e-04 
395:	-1.4621094092299503e-04 4.4234626418911024e-04 
396:	-1.5735976425255646e-04 4.4067139090033755e-04 
397:	-1.6850439254594186e-04 4.3901702783379613e-04 
398:	-1.7592877249215214e-04 4.3791726100021218e-04 
399:	-1.7964084513511603e-04 4.3736616090511097e-04 
400:	-4.2635236340813017e-05 0.0000000000000000e+00 
401:	-4.3326917354837972e-05 0.0000000000000000e+00 
402:	-4.4241164676566226e-05 0.0000000000000000e+00 
403:	-4.4380987665669172e-05 0.0000000000000000e+00 
404:	-4.3388097738053557e-05 0.0000000000000000e+00 
405:	-4.1306293954628597e-05 0.0000000000000000e+00 
406:	-3.8371351732299884e-05 0.0000000000000000e+00 
407:	-3.4794307021240055e-05 0.0000000000000000e+00 
408:	-3.0766722879186824e-05 0.0000000000000000e+00 
409:	-2.6468981046061477e-05 0.0000000000000000e+00 
410:	-2.2070879108267838e-05 0.0000000000000000e+00 
411:	-1.7736985783090964e-05 0.0000000000000000e+00 
412:	-1.3625987909688062e-05 0.0000000000000000e+00 
413:	-9.8940277085710321e-06 0.0000000000000000e+00 
414:	-6.6935839491747631e-06 0.0000000000000000e+00 
415:	-4.1750615154123961e-06 0.0000000000000000e+00 
416:	-2.2659764706713312e-06 0.0000000000000000e+00 
417:	-8.8862181703337574e-07 0.0000000000000000e+00 
418:	-2.6705666517403751e-07 0.0000000000000000e+00 
419:	0.0000000000000000e+00 0.0000000000000000e+00 
420:	-4.3108860110354956e-05 3.4103328944419867e-06 
421:	-4.3848440752403051e-05 3.2677259981558851e-06 
422:	-4.4858587995816624e-05 3.0175100175218991e-06 
423:	-4.5131282595895935e-05 2.7138737257659980e-06 
424:	-4.4249494057202941e-05 2.4586151718704434e-06 
425:	-4.2243367833680712e-05 2.2306050153803669e-06 
426:	-3.9349971591357748e-05 2.0210061398212270e-06 
427:	-3.5778931877372267e-05 1.8221437442368560e-06 
428:	-3.1726225296361273e-05 1.6308469006694218e-06 
429:	-2.7372237490317002e-05 1.4441029981148686e-06 
430:	-2.2893306894362505e-05 1.2623277780101021e-06 
431:	-1.8458165060311514e-05 1.0853824795517842e-06 
432:	-1.4233668818181683e-05 9.1515990570660131e-07 
433:	-1.0383029321708671e-05 7.5452143088688707e-07 
434:	-7.0680140182682966e-06 6.0570411245920882e-07 
435:	-4.4474822258217299e-06 4.7346952850351498e-07 
436:	-2.4456352540871886e-06 3.5161251332243979e-07 
437:	-9.7882937450826899e-07 2.2868062099082450e-07 
438:	-2.8915435070553193e-07 1.1026671387088953e-07 
439:	0.0000000000000000e+00 0.0000000000000000e+00 
440:	-4.3717159712166691e-05 1.0638206787399672e-05 
441:	-4.4498165764976120e-05 1.0216751291500105e-05 
442:	-4.5597883090112352e-05 9.4769294335288435e-06 
443:	-4.6005521400288509e-05 8.5739270838749404e-06 
444:	-4.5245118163986894e-05 7.8054818912819990e-06 
445:	-4.3322465031838750e-05 7.1048605487500002e-06 
446:	-4.0465650571083367e-05 6.4447467938935445e-06 
447:	-3.6895073817488267e-05 5.8014510783137470e-06 
448:	-3.2804537580588314e-05 5.1635157261187289e-06 
449:	-2.8387062715828144e-05 4.5263370022412718e-06 
450:	-2.3818174871117117e-05 3.8897187599801427e-06 
451:	-1.9273658675913647e-05 3.2636056108391824e-06 
452:	-1.4920502507148603e-05 2.6572381338117298e-06 
453:	-1.0929556837325024e-05 2.0890398466493068e-06 
454:	-7.4611687924535236e-06 1.5716356374379752e-06 
455:	-4.6946995667133360e-06 1.1256055987008180e-06 
456:	-2.5663586136598596e-06 7.3156202983301267e-07 
457:	-9.9795363929384322e-07 3.6530382938698240e-07 
458:	-2.8079899179267272e-07 1.1414228751366923e-07 
459:	0.0000000000000000e+00 0.0000000000000000e+00 
460:	-4.3605741801759538e-05 2.2183775535175495e-05 
461:	-4.4300037409867873e-05 2.1367122154817651e-05 
462:	-4.5262988724823133e-05 1.9929260386179647e-05 
463:	-4.5541158596650193e-05 1.8156617088827845e-05 
464:	-4.4734066732442281e-05 1.6619389190313482e-05 
465:	-4.2820216726653781e-05 1.5181883271352939e-05 
466:	-3.9985498124764734e-05 1.3783474265553103e-05 
467:	-3.6452894722717447e-05 1.2384301867968544e-05 
468:	-3.2419257592853659e-05 1.0970229575615828e-05 
469:	-2.8065944725236154e-05 9.5337802123022899e-06 
470:	-2.3573085155985321e-05 8.0865086390028360e-06 
471:	-1.9109302444011671e-05 6.6450371589875280e-06 
472:	-1.4834275906126551e-05 5.2413534802415689e-06 
473:	-1.0906958070148747e-05 3.9179157077371513e-06 
474:	-7.4563432503746419e-06 2.7225157080302941e-06 
475:	-4.6616240030970957e-06 1.7286769432238828e-06 
476:	-2.5284542271324862e-06 9.4803046041785885e-07 
477:	-9.6575472024913610e-07 3.6912670399093090e-07 
478:	-2.7421006954318593e-07 1.1153812624317065e-07 
479:	0.0000000000000000e+00 0.0000000000000000e+00 
480:	-4.2579032041473689e-05 3.4081108383833986e-05 
481:	-4.3059779677168784e-05 3.2895739795975439e-05 
