patch_n	x	y	disp_x	disp_y
1	 1.139294629983871e+00	 4.966906719890518e-01	-2.861791737991620e-05	 3.346497316337449e-05
1	 1.127623427614406e+00	 5.226464225900339e-01	-2.796722560505739e-05	 3.536857061153880e-05
1	 1.115309736422820e+00	 5.484323744924979e-01	-2.729123593281309e-05	 3.728365032453019e-05
1	 1.102356017218341e+00	 5.740253381633409e-01	-2.659203278907684e-05	 3.920850519798354e-05
1	 1.088765823086396e+00	 5.994020854401684e-01	-2.587188737396957e-05	 4.114113617941698e-05
1	 1.074543809910235e+00	 6.245394127952362e-01	-2.513312960098474e-05	 4.307953182040965e-05
1	 1.059695742549534e+00	 6.494142058604907e-01	-2.437814196893458e-05	 4.502166126436648e-05
1	 1.044228496534823e+00	 6.740035048689610e-01	-2.360935294099628e-05	 4.696546732927350e-05
1	 1.028150055167605e+00	 6.982845706514436e-01	-2.282922983796578e-05	 4.890885992898024e-05
1	 1.011469501949193e+00	 7.222349508142566e-01	-2.204027126198659e-05	 5.084971008852864e-05
1	 9.941970082959795e-01	 7.458325457140800e-01	-2.124499907711543e-05	 5.278584481279314e-05
1	 9.763438165348710e-01	 7.690556738397705e-01	-2.044594998388057e-05	 5.471504306228811e-05
1	 9.579222182094410e-01	 7.918831362086990e-01	-1.964560344991648e-05	 5.663492963052952e-05
1	 9.389455277645548e-01	 8.142942793867355e-01	-1.884618227426069e-05	 5.854266288219226e-05
1	 9.194280517143711e-01	 8.362690567465330e-01	-1.804983274600098e-05	 6.043524506765337e-05
1	 8.993850534352196e-01	 8.577880875882739e-01	-1.725867936081480e-05	 6.230962971372286e-05
1	 8.788327137604230e-01	 8.788327137604234e-01	-1.647481637567683e-05	 6.416272783220069e-05
1	 8.577880875882740e-01	 8.993850534352197e-01	-1.570029940219715e-05	 6.599141612561030e-05
1	 8.362690567465331e-01	 9.194280517143714e-01	-1.493713713436060e-05	 6.779254715586766e-05
1	 8.142942793867357e-01	 9.389455277645549e-01	-1.418728330930780e-05	 6.956296138360881e-05
1	 7.918831362086992e-01	 9.579222182094407e-01	-1.345262900007904e-05	 7.129950092976827e-05
1	 7.690556738397704e-01	 9.763438165348709e-01	-1.273499533676339e-05	 7.299902485917038e-05
1	 7.458325457140800e-01	 9.941970082959795e-01	-1.203596551156203e-05	 7.465850285625282e-05
1	 7.222349508142566e-01	 1.011469501949193e+00	-1.135639724780922e-05	 7.627526301047131e-05
1	 6.982845706514438e-01	 1.028150055167605e+00	-1.069690628328467e-05	 7.784677619277832e-05
1	 6.740035048689613e-01	 1.044228496534823e+00	-1.005802588944362e-05	 7.937059608741010e-05
1	 6.494142058604913e-01	 1.059695742549534e+00	-9.440205410080819e-06	 8.084437661807374e-05
1	 6.245394127952368e-01	 1.074543809910234e+00	-8.843809521082249e-06	 8.226588911931772e-05
1	 5.994020854401689e-01	 1.088765823086396e+00	-8.269118210660329e-06	 8.363303895150517e-05
1	 5.740253381633417e-01	 1.102356017218341e+00	-7.716327463417798e-06	 8.494388128358767e-05
1	 5.484323744924988e-01	 1.115309736422820e+00	-7.185550616059519e-06	 8.619663580146460e-05
1	 5.226464225900338e-01	 1.127623427614406e+00	-6.676820338154584e-06	 8.738970013925332e-05
1	 4.966906719890516e-01	 1.139294629983871e+00	-6.190006967605048e-06	 8.852172637660847e-05
1	 4.705882119161095e-01	 1.150321960303558e+00	-5.724571912443371e-06	 8.959182269816651e-05
1	 4.443619715045670e-01	 1.160705094255899e+00	-5.279829494940530e-06	 9.059936430573967e-05
1	 4.180346621786036e-01	 1.170444744004706e+00	-4.855036753108189e-06	 9.154393471783731e-05
1	 3.916287224623521e-01	 1.179542632249266e+00	-4.449398518069270e-06	 9.242533051963482e-05
1	 3.651662654415456e-01	 1.188001463018668e+00	-4.062072577676611e-06	 9.324356458098511e-05
1	 3.386690290769984e-01	 1.195824889477997e+00	-3.692174840763030e-06	 9.399886781627831e-05
1	 3.121583295405244e-01	 1.203017479029083e+00	-3.338784422689558e-06	 9.469168957927003e-05
1	 2.856550177148712e-01	 1.209584675996409e+00	-3.000948581348329e-06	 9.532269679819809e-05
1	 2.591794389703184e-01	 1.215532762193620e+00	-2.677687443065850e-06	 9.589277196181932e-05
1	 2.327513963020264e-01	 1.220868815667956e+00	-2.367977360313454e-06	 9.640290007811124e-05
1	 2.063901168843717e-01	 1.225600667918991e+00	-2.070692893026480e-06	 9.685384064742673e-05
1	 1.801142220716438e-01	 1.229736859884482e+00	-1.784676069336466e-06	 9.724646363550761e-05
1	 1.539417008488091e-01	 1.233286596980117e+00	-1.508761480761365e-06	 9.758185627967222e-05
1	 1.278898867118308e-01	 1.236259703471668e+00	-1.241779643924076e-06	 9.786131766617831e-05
1	 1.019754379344214e-01	 1.238666576447877e+00	-9.825600236118772e-07	 9.808635253829803e-05
1	 7.621432115723759e-02	 1.240518139650349e+00	-7.299337390053358e-07	 9.825866436587578e-05
1	 5.062179821652787e-02	 1.241825797403302e+00	-4.827359830324933e-07	 9.838014769322748e-05
1	 2.521241611217612e-02	 1.242601388871269e+00	-2.398081911178354e-07	 9.845287977072230e-05
1	 0.000000000000000e+00	 1.242857142857143e+00	-1.756464178553759e-20	 9.847911146690494e-05
1	 1.257142857142857e+00	 0.000000000000000e+00	-3.507491429433242e-05	 2.420896005680259e-20
1	 1.256884163455996e+00	 2.550221399852227e-02	-3.505832807199174e-05	 1.614441370072615e-06
1	 1.256099657143569e+00	 5.120365796614251e-02	-3.500819150222775e-05	 3.243649457412242e-06
1	 1.254776968841732e+00	 7.709034783720529e-02	-3.492391816848823e-05	 4.887450651514635e-06
1	 1.252904123303599e+00	 1.031475694049315e-01	-3.480496561970602e-05	 6.545786299264287e-06
1	 1.250469585120767e+00	 1.293598854096676e-01	-3.465083588143327e-05	 8.218718766912567e-06
1	 1.247462304991382e+00	 1.557111456861515e-01	-3.446107603915752e-05	 9.906436462142981e-06
1	 1.243871766319936e+00	 1.821845004862604e-01	-3.423527889925792e-05	 1.160925776834889e-05
1	 1.239688031918060e+00	 2.087624170784449e-01	-3.397308372993058e-05	 1.332763384270389e-05
1	 1.234901790560691e+00	 2.354266997077969e-01	-3.367417708100761e-05	 1.506215022834536e-05
1	 1.229504403138374e+00	 2.621585129814715e-01	-3.333829367794749e-05	 1.681352722957778e-05
1	 1.223487948134299e+00	 2.889384087230874e-01	-3.296538136692280e-05	 1.858231428727905e-05
1	 1.216845266144360e+00	 3.157463563168516e-01	-3.255610212406257e-05	 2.036795865222239e-05
1	 1.209570003150159e+00	 3.425617765376531e-01	-3.211135437683565e-05	 2.216969129198914e-05
1	 1.201656652248768e+00	 3.693635788374249e-01	-3.163211023203229e-05	 2.398682624712388e-05
1	 1.193100593539488e+00	 3.961302020308845e-01	-3.111941442479918e-05	 2.581875799809387e-05
1	 1.183898131866829e+00	 4.228396582955987e-01	-3.057438307746611e-05	 2.766495762414219e-05
1	 1.174046532120909e+00	 4.494695803724356e-01	-2.999820224191788e-05	 2.952496773819557e-05
1	 1.163544051801300e+00	 4.759972718231912e-01	-2.939212619730016e-05	 3.139839620201790e-05
1	 1.152389970558398e+00	 5.023997601728341e-01	-2.875747547342964e-05	 3.328490865048167e-05
1	 1.140584616437560e+00	 5.286538527347471e-01	-2.809563456955376e-05	 3.518421988275013e-05
1	 1.128129388565612e+00	 5.547361948889636e-01	-2.740817556057275e-05	 3.709578995139731e-05
1	 1.115026776036942e+00	 5.806233305560229e-01	-2.669723751425228e-05	 3.901792211897786e-05
1	 1.101280372777045e+00	 6.062917645831590e-01	-2.596515013190882e-05	 4.094862107046611e-05
1	 1.086894888185065e+00	 6.317180267354116e-01	-2.521430283669231e-05	 4.288587739326844e-05
1	 1.071876153383437e+00	 6.568787369623358e-01	-2.444713855083187e-05	 4.482766003279219e-05
1	 1.056231122931775e+00	 6.817506715915930e-01	-2.366614696110252e-05	 4.677190883075217e-05
1	 1.039967871893670e+00	 7.063108300842189e-01	-2.287385727850173e-05	 4.871652740254318e-05
1	 1.023095588178494e+00	 7.305365019730411e-01	-2.207283050770093e-05	 5.065937662366775e-05
1	 1.005624560115473e+00	 7.544053335958513e-01	-2.126565125243849e-05	 5.259826900006657e-05
1	 9.875661592536625e-01	 7.778953942287332e-01	-2.045491909440365e-05	 5.453096419223160e-05
1	 9.689328184187450e-01	 8.009852412225922e-01	-1.964317344225487e-05	 5.645506345707015e-05
1	 9.497380050951819e-01	 8.236539837475026e-01	-1.883268524116609e-05	 5.836769994275594e-05
1	 9.299961902398240e-01	 8.458813447551138e-01	-1.802564546514056e-05	 6.026584592515851e-05
1	 9.097228126701072e-01	 8.676477207789437e-01	-1.722422248004679e-05	 6.214641910916320e-05
1	 8.889342392059456e-01	 8.889342392059458e-01	-1.643055337837383e-05	 6.400628880647001e-05
1	 8.676477207789437e-01	 9.097228126701070e-01	-1.564673534883337e-05	 6.584228422187718e-05
1	 8.458813447551139e-01	 9.299961902398237e-01	-1.487481718123032e-05	 6.765120481384655e-05
1	 8.236539837475026e-01	 9.497380050951817e-01	-1.411679101024093e-05	 6.942983263319593e-05
1	 8.009852412225925e-01	 9.689328184187448e-01	-1.337458440219982e-05	 7.117494648382553e-05
1	 7.778953942287333e-01	 9.875661592536625e-01	-1.265005288651872e-05	 7.288333769403491e-05
1	 7.544053335958513e-01	 1.005624560115473e+00	-1.194480853904241e-05	 7.455190836765562e-05
1	 7.305365019730412e-01	 1.023095588178494e+00	-1.125972259584730e-05	 7.617793177118622e-05
1	 7.063108300842189e-01	 1.039967871893670e+00	-1.059541868924992e-05	 7.775882519843360e-05
1	 6.817506715915930e-01	 1.056231122931775e+00	-9.952435601424550e-06	 7.929208659285071e-05
1	 6.568787369623360e-01	 1.071876153383437e+00	-9.331225808993350e-06	 8.077531259184637e-05
1	 6.317180267354119e-01	 1.086894888185064e+00	-8.732154783506184e-06	 8.220621630144952e-05
1	 6.062917645831596e-01	 1.101280372777044e+00	-8.155501047090618e-06	 8.358264448361995e-05
1	 5.806233305560238e-01	 1.115026776036942e+00	-7.601456965365262e-06	 8.490259386665947e-05
1	 5.547361948889644e-01	 1.128129388565611e+00	-7.070130243062560e-06	 8.616422632573133e-05
1	 5.286538527347469e-01	 1.140584616437560e+00	-6.561546072332327e-06	 8.736588272338605e-05
1	 5.023997601728338e-01	 1.152389970558398e+00	-6.075564502153006e-06	 8.850616392215693e-05
1	 4.759972718231914e-01	 1.163544051801300e+00	-5.611630619551021e-06	 8.958414508954707e-05
1	 4.494695803724357e-01	 1.174046532120909e+00	-5.169040164350794e-06	 9.059917401865293e-05
1	 4.228396582955990e-01	 1.183898131866829e+00	-4.747030739326000e-06	 9.155080832019094e-05
1	 3.961302020308851e-01	 1.193100593539487e+00	-4.344787128526884e-06	 9.243882022703874e-05
1	 3.693635788374253e-01	 1.201656652248768e+00	-3.961446694043721e-06	 9.326319983325470e-05
1	 3.425617765376536e-01	 1.209570003150158e+00	-3.596104759438429e-06	 9.402415685403004e-05
1	 3.157463563168522e-01	 1.216845266144360e+00	-3.247819894846941e-06	 9.472212101300134e-05
1	 2.889384087230882e-01	 1.223487948134299e+00	-2.915619027925370e-06	 9.535774117549907e-05
1	 2.621585129814716e-01	 1.229504403138374e+00	-2.598502315942792e-06	 9.593188335086874e-05
1	 2.354266997077968e-01	 1.234901790560691e+00	-2.295419907041708e-06	 9.644552633020007e-05
1	 2.087624170784450e-01	 1.239688031918060e+00	-2.005194231233553e-06	 9.689945917873031e-05
1	 1.821845004862604e-01	 1.243871766319936e+00	-1.726610100004008e-06	 9.729459058681015e-05
1	 1.557111456861517e-01	 1.247462304991382e+00	-1.458446669934989e-06	 9.763204703192672e-05
1	 1.293598854096679e-01	 1.250469585120767e+00	-1.199480834544627e-06	 9.791316751710016e-05
1	 1.031475694049319e-01	 1.252904123303600e+00	-9.484902390459041e-07	 9.813949759840588e-05
1	 7.709034783720581e-02	 1.254776968841732e+00	-7.042559429957584e-07	 9.831278272815848e-05
1	 5.120365796614312e-02	 1.256099657143569e+00	-4.655647647386261e-07	 9.843496092381705e-05
1	 2.550221399852297e-02	 1.256884163455996e+00	-2.312113485154180e-07	 9.850815475888751e-05
1	 0.000000000000000e+00	 1.257142857142857e+00	-1.734286676274825e-20	 9.853466266176020e-05
1	 1.271428571428571e+00	 0.000000000000000e+00	-3.531461115659759e-05	 2.500671304041869e-20
1	 1.271166938040723e+00	 2.579201188486911e-02	-3.529775222944641e-05	 1.603963184762389e-06
1	 1.270373516883837e+00	 5.178551771575777e-02	-3.524682444146200e-05	 3.222694166871499e-06
1	 1.269035798033115e+00	 7.796637451717355e-02	-3.516123249084089e-05	 4.856043615728725e-06
1	 1.267141670159322e+00	 1.043197008754421e-01	-3.504042413127526e-05	 6.503983706059818e-06
1	 1.264679466769867e+00	 1.308298841075047e-01	-3.488389067175185e-05	 8.166613966589657e-06
1	 1.261638013002648e+00	 1.574805905234942e-01	-3.469116756391906e-05	 9.844166069617191e-06
1	 1.258006672755390e+00	 1.842547789008769e-01	-3.446183508251870e-05	 1.153700751870980e-05
1	 1.253775395917128e+00	 2.111347172725182e-01	-3.419551910109805e-05	 1.324564418998198e-05
1	 1.248934765453427e+00	 2.381020031135674e-01	-3.389189196166094e-05	 1.497072167972960e-05
1	 1.243476044083129e+00	 2.651375869926246e-01	-3.355067343311720e-05	 1.671302540819820e-05
1	 1.237391220272188e+00	 2.922217997313044e-01	-3.317180327011386e-05	 1.847316530022025e-05
1	 1.230673053259637e+00	 3.193343830931795e-01	-3.275596528924872e-05	 2.025061546072677e-05
1	 1.223315116822320e+00	 3.464545239983082e-01	-3.230408779683250e-05	 2.204462726603340e-05
1	 1.215311841478867e+00	 3.735608922333047e-01	-3.181717340397569e-05	 2.385453780500474e-05
1	 1.206658554829709e+00	 4.006316815994174e-01	-3.129629800432440e-05	 2.567976701976057e-05
1	 1.197351519728952e+00	 4.276446544125942e-01	-3.074260956306890e-05	 2.751981361539623e-05
1	 1.187387969985920e+00	 4.545771892403042e-01	-3.015732668952769e-05	 2.937424971596650e-05
1	 1.176766143299042e+00	 4.814063317302731e-01	-2.954173696347890e-05	 3.124271426444139e-05
1	 1.165485311132925e+00	 5.081088483566161e-01	-2.889719498383015e-05	 3.312490518999942e-05
1	 1.153545805260714e+00	 5.346612828794599e-01	-2.822512010734420e-05	 3.502057039644447e-05
1	 1.140949040708403e+00	 5.610400152854291e-01	-2.752712267238192e-05	 3.692919853450107e-05
1	 1.127697534855544e+00	 5.872213229487053e-01	-2.680539131093800e-05	 3.884910171780003e-05
1	 1.113794922467693e+00	 6.131814437261494e-01	-2.606230888329383e-05	 4.077828757267164e-05
1	 1.099245966459895e+00	 6.388966406755867e-01	-2.530031892042412e-05	 4.271474803826188e-05
1	 1.084056564217340e+00	 6.643432680641804e-01	-2.452191932173681e-05	 4.465645128855399e-05
1	 1.068233749328727e+00	 6.894978383142246e-01	-2.372965552202373e-05	 4.660133372126266e-05
1	 1.051785688619735e+00	 7.143370895169940e-01	-2.292611313231890e-05	 4.854729228327687e-05
1	 1.034721674407796e+00	 7.388380531318257e-01	-2.211391006936169e-05	 5.049217741784543e-05
1	 1.017052111934967e+00	 7.629781214776223e-01	-2.129568819948218e-05	 5.243378692480856e-05
1	 9.987885019724543e-01	 7.867351146176962e-01	-2.047410453471964e-05	 5.436986102073301e-05
1	 9.799434186280490e-01	 8.100873462364852e-01	-1.965175330303905e-05	 5.629797807259676e-05
1	 9.605304824258090e-01	 8.330136881082696e-01	-1.883094968882129e-05	 5.821524966210796e-05
1	 9.405643287652766e-01	 8.554936327636948e-01	-1.801392579850867e-05	 6.011862252326561e-05
1	 9.200605719049948e-01	 8.775073539696137e-01	-1.720289038452647e-05	 6.200498299986567e-05
1	 8.990357646514675e-01	 8.990357646514676e-01	-1.640001996353056e-05	 6.387116317872287e-05
1	 8.775073539696135e-01	 9.200605719049947e-01	-1.560744996495675e-05	 6.571394924661129e-05
1	 8.554936327636949e-01	 9.405643287652764e-01	-1.482726601512579e-05	 6.753009203689490e-05
1	 8.330136881082698e-01	 9.605304824258089e-01	-1.406149546575797e-05	 6.931631966569192e-05
1	 8.100873462364852e-01	 9.799434186280486e-01	-1.331209927642536e-05	 7.106935209340502e-05
1	 7.867351146176962e-01	 9.987885019724542e-01	-1.258096435800720e-05	 7.278591738834017e-05
1	 7.629781214776221e-01	 1.017052111934967e+00	-1.186972929435973e-05	 7.446285445044953e-05
1	 7.388380531318257e-01	 1.034721674407795e+00	-1.117927876920175e-05	 7.609738568114234e-05
1	 7.143370895169943e-01	 1.051785688619734e+00	-1.051024486686878e-05	 7.768687867572424e-05
1	 6.894978383142247e-01	 1.068233749328727e+00	-9.863172496877378e-06	 7.922877955428947e-05
1	 6.643432680641808e-01	 1.084056564217339e+00	-9.238517941932396e-06	 8.072063162998611e-05
1	 6.388966406755870e-01	 1.099245966459895e+00	-8.636648198306914e-06	 8.216009378932503e-05
1	 6.131814437261499e-01	 1.113794922467692e+00	-8.057841107838427e-06	 8.354495824975439e-05
1	 5.872213229487060e-01	 1.127697534855544e+00	-7.502286262388807e-06	 8.487316739047545e-05
1	 5.610400152854299e-01	 1.140949040708402e+00	-6.970086643770247e-06	 8.614282939222297e-05
1	 5.346612828794600e-01	 1.153545805260714e+00	-6.461260945530471e-06	 8.735223246825839e-05
1	 5.081088483566161e-01	 1.165485311132925e+00	-5.975660573379817e-06	 8.849993044392917e-05
1	 4.814063317302731e-01	 1.176766143299042e+00	-5.512718362599221e-06	 8.958496990330597e-05
1	 4.545771892403043e-01	 1.187387969985920e+00	-5.071716162761884e-06	 9.060667564918952e-05
1	 4.276446544125944e-01	 1.197351519728952e+00	-4.651876863494249e-06	 9.156458367084698e-05
1	 4.006316815994176e-01	 1.206658554829709e+00	-4.252369955770838e-06	 9.245844596050687e-05
1	 3.735608922333051e-01	 1.215311841478867e+00	-3.872317163858497e-06	 9.328823372931281e-05
1	 3.464545239983086e-01	 1.223315116822319e+00	-3.510798049590171e-06	 9.405413912325314e-05
1	 3.193343830931801e-01	 1.230673053259636e+00	-3.166855497921603e-06	 9.475657556028149e-05
1	 2.922217997313052e-01	 1.237391220272188e+00	-2.839501002601663e-06	 9.539617682193609e-05
1	 2.651375869926246e-01	 1.243476044083129e+00	-2.527719682801353e-06	 9.597379503651856e-05
1	 2.381020031135672e-01	 1.248934765453426e+00	-2.230440139176441e-06	 9.649040535667182e-05
1	 2.111347172725183e-01	 1.253775395917128e+00	-1.946436149556219e-06	 9.694683009880030e-05
1	 1.842547789008770e-01	 1.258006672755390e+00	-1.674438546437157e-06	 9.734402024635255e-05
1	 1.574805905234943e-01	 1.261638013002648e+00	-1.413174351774299e-06	 9.768314456158850e-05
1	 1.308298841075050e-01	 1.264679466769867e+00	-1.161370189936612e-06	 9.796558448383578e-05
1	 1.043197008754425e-01	 1.267141670159322e+00	-9.177552828561493e-07	 9.819292838469296e-05
1	 7.796637451717406e-02	 1.269035798033116e+00	-6.810640556397383e-07	 9.836696520237821e-05
1	 5.178551771575840e-02	 1.270373516883837e+00	-4.500383907135176e-07	 9.848967745811218e-05
1	 2.579201188486982e-02	 1.271166938040724e+00	-2.234295762438448e-07	 9.856323364114120e-05
1	 0.000000000000000e+00	 1.271428571428571e+00	-1.712712849892597e-20	 9.858997993658831e-05
1	 1.285714285714286e+00	 0.000000000000000e+00	-3.554557312074459e-05	 2.579698546708952e-20
1	 1.285449712625451e+00	 2.608180977121596e-02	-3.552846848670204e-05	 1.594596565904793e-06
1	 1.284647376624105e+00	 5.236737746537301e-02	-3.547683407485425e-05	 3.203966905866953e-06
1	 1.283294627224498e+00	 7.884240119714178e-02	-3.539006513562629e-05	 4.827983517574296e-06
1	 1.281379217015045e+00	 1.054918323459527e-01	-3.526759890677744e-05	 6.466646756119736e-06
1	 1.278889348418967e+00	 1.322998828053418e-01	-3.510891510317401e-05	 8.120090443898692e-06
1	 1.275813721013914e+00	 1.592500353608367e-01	-3.491353651009839e-05	 9.788586407544119e-06
1	 1.272141579190844e+00	 1.863250573154935e-01	-3.468102968559140e-05	 1.147254790475569e-05
1	 1.267862759916197e+00	 2.135070174665914e-01	-3.441100577389535e-05	 1.317253190073357e-05
1	 1.262967740346161e+00	 2.407773065193378e-01	-3.410312142836482e-05	 1.488924014960372e-05
1	 1.257447685027883e+00	 2.681166610037777e-01	-3.375707983826653e-05	 1.662351903143809e-05
1	 1.251294492410078e+00	 2.955051907395213e-01	-3.337281076879455e-05	 1.837603470977071e-05
1	 1.244500840374914e+00	 3.229224098695073e-01	-3.295101729162130e-05	 2.014628431620362e-05
1	 1.237060230494480e+00	 3.503472714589634e-01	-3.249265472395908e-05	 2.193353577780833e-05
1	 1.228967030708967e+00	 3.777582056291845e-01	-3.199875317323698e-05	 2.373714520810643e-05
1	 1.220216516119931e+00	 4.051331611679502e-01	-3.147041655145993e-05	 2.555655384818675e-05
1	 1.210804907591075e+00	 4.324496505295896e-01	-3.090882140290897e-05	 2.739128375596075e-05
1	 1.200729407850930e+00	 4.596847981081726e-01	-3.031521551602241e-05	 2.924093221280204e-05
1	 1.189988234796783e+00	 4.868153916373548e-01	-2.969091628798821e-05	 3.110516483770974e-05
1	 1.178580651707452e+00	 5.138179365403983e-01	-2.903730880882041e-05	 3.298370742581867e-05
1	 1.166506994083868e+00	 5.406687130241731e-01	-2.835584363064960e-05	 3.487633656010159e-05
1	 1.153768692851193e+00	 5.673438356818944e-01	-2.764816545083174e-05	 3.678256566339758e-05
1	 1.140368293674146e+00	 5.938193153413874e-01	-2.691650781767039e-05	 3.870071423065549e-05
1	 1.126309472158341e+00	 6.200711228691399e-01	-2.616330187022705e-05	 4.062879203727416e-05
1	 1.111597044734725e+00	 6.460752546157617e-01	-2.539104031662681e-05	 4.256479169342263e-05
1	 1.096236975051242e+00	 6.718077991660252e-01	-2.460227106628796e-05	 4.450668003109998e-05
1	 1.080236375725679e+00	 6.972450050368563e-01	-2.379959031215982e-05	 4.645238953828812e-05
1	 1.063603505345799e+00	 7.223633489497692e-01	-2.298563506620183e-05	 4.839981012382705e-05
1	 1.046347760637097e+00	 7.471396042906104e-01	-2.216307516176505e-05	 5.034678151420902e-05
1	 1.028479663754462e+00	 7.715509093593932e-01	-2.133460474819040e-05	 5.229108659098795e-05
1	 1.010010844691246e+00	 7.955748350066590e-01	-2.050293331556354e-05	 5.423044597367679e-05
1	 9.909540188373530e-01	 8.191894512503783e-01	-1.967070526529646e-05	 5.616241572965364e-05
1	 9.713229597564360e-01	 8.423733924690369e-01	-1.884027649922031e-05	 5.808408929364493e-05
1	 9.511324672907289e-01	 8.651059207722755e-01	-1.801391706265590e-05	 5.999239201065720e-05
1	 9.303983311398824e-01	 8.873669871602835e-01	-1.719387296428327e-05	 6.188418303740880e-05
1	 9.091372900969897e-01	 9.091372900969898e-01	-1.638235707995404e-05	 6.375626141773099e-05
1	 8.873669871602835e-01	 9.303983311398824e-01	-1.558154008148453e-05	 6.560537450116518e-05
1	 8.651059207722754e-01	 9.511324672907289e-01	-1.479354150071192e-05	 6.742822867104505e-05
1	 8.423733924690366e-01	 9.713229597564357e-01	-1.402042104311917e-05	 6.922150227776907e-05
1	 8.191894512503786e-01	 9.909540188373525e-01	-1.326417026624788e-05	 7.098186060460284e-05
1	 7.955748350066588e-01	 1.010010844691246e+00	-1.252670473569304e-05	 7.270597263022303e-05
1	 7.715509093593930e-01	 1.028479663754462e+00	-1.180968735723263e-05	 7.439061805678292e-05
1	 7.471396042906104e-01	 1.046347760637097e+00	-1.111401602519874e-05	 7.603297174351746e-05
1	 7.223633489497694e-01	 1.063603505345799e+00	-1.044033156201106e-05	 7.763035477424858e-05
1	 6.972450050368567e-01	 1.080236375725679e+00	-9.789185337787690e-06	 7.918016468603256e-05
1	 6.718077991660253e-01	 1.096236975051242e+00	-9.161037819992907e-06	 8.067989477030472e-05
1	 6.460752546157621e-01	 1.111597044734725e+00	-8.556257953759194e-06	 8.212715306396163e-05
1	 6.200711228691402e-01	 1.126309472158340e+00	-7.975123372174328e-06	 8.351968067750608e-05
1	 5.938193153413878e-01	 1.140368293674145e+00	-7.417821416140946e-06	 8.485536914093666e-05
1	 5.673438356818953e-01	 1.153768692851193e+00	-6.884450924292582e-06	 8.613227649126084e-05
1	 5.406687130241730e-01	 1.166506994083868e+00	-6.375024735624741e-06	 8.734864187595877e-05
1	 5.138179365403981e-01	 1.178580651707452e+00	-5.889386927710140e-06	 8.850297584985545e-05
1	 4.868153916373548e-01	 1.189988234796784e+00	-5.426961852885124e-06	 8.959430085102597e-05
1	 4.596847981081728e-01	 1.200729407850930e+00	-4.987021868957838e-06	 9.062192322801919e-05
1	 4.324496505295898e-01	 1.210804907591075e+00	-4.568779580975956e-06	 9.158536176442312e-05
1	 4.051331611679505e-01	 1.220216516119930e+00	-4.171393649192529e-06	 9.248435246149244e-05
1	 3.777582056291850e-01	 1.228967030708967e+00	-3.793974659922106e-06	 9.331885168345063e-05
1	 3.503472714589639e-01	 1.237060230494480e+00	-3.435590953985498e-06	 9.408903778155344e-05
1	 3.229224098695080e-01	 1.244500840374913e+00	-3.095274315231367e-06	 9.479531133449784e-05
1	 2.955051907395220e-01	 1.251294492410078e+00	-2.772025432236927e-06	 9.543829415479589e-05
1	 2.681166610037777e-01	 1.257447685027883e+00	-2.464819059230820e-06	 9.601882721362731e-05
1	 2.407773065193377e-01	 1.262967740346161e+00	-2.172566703689755e-06	 9.653788468594762e-05
1	 2.135070174665914e-01	 1.267862759916197e+00	-1.893996953086998e-06	 9.699632577428655e-05
1	 1.863250573154937e-01	 1.272141579190844e+00	-1.627789933251592e-06	 9.739514722749407e-05
1	 1.592500353608370e-01	 1.275813721013914e+00	-1.372623872636480e-06	 9.773556302397878e-05
1	 1.322998828053422e-01	 1.278889348418967e+00	-1.127178527578036e-06	 9.801899942699354e-05
1	 1.054918323459531e-01	 1.281379217015045e+00	-8.901381465628999e-07	 9.824708947462966e-05
1	 7.884240119714231e-02	 1.283294627224498e+00	-6.601940052229027e-07	 9.842166692231089e-05
1	 5.236737746537364e-02	 1.284647376624105e+00	-4.360465545154322e-07	 9.854475963314339e-05
1	 2.608180977121667e-02	 1.285449712625450e+00	-2.164072329847481e-07	 9.861858239244506e-05
1	 0.000000000000000e+00	 1.285714285714286e+00	-1.691792726314336e-20	 9.864552910804572e-05
1	 1.300000000000000e+00	 0.000000000000000e+00	-3.576866142886035e-05	 2.657910448789835e-20
1	 1.299732487210178e+00	 2.637160765756280e-02	-3.575133664464419e-05	 1.586268022519536e-06
1	 1.298921236364373e+00	 5.294923721498827e-02	-3.569907536989026e-05	 3.187320262334038e-06
1	 1.297553456415882e+00	 7.971842787711006e-02	-3.561126274829333e-05	 4.803048974649911e-06
1	 1.295616763870767e+00	 1.066639638164633e-01	-3.548732468835576e-05	 6.433480416156112e-06
1	 1.293099230068066e+00	 1.337698815031789e-01	-3.532672834504055e-05	 8.078780189337224e-06
1	 1.289989429025179e+00	 1.610194801981794e-01	-3.512898272147632e-05	 9.739257505718276e-06
1	 1.286276485626297e+00	 1.883953357301101e-01	-3.489363939616482e-05	 1.141536833709082e-05
1	 1.281950123915266e+00	 2.158793176606647e-01	-3.462029337757288e-05	 1.310771741903780e-05
1	 1.277000715238897e+00	 2.434526099251083e-01	-3.430858408415539e-05	 1.481705906490960e-05
1	 1.271419325972637e+00	 2.710957350149308e-01	-3.395819644377378e-05	 1.654429674160604e-05
1	 1.265197764547968e+00	 2.987885817477380e-01	-3.356904832234431e-05	 1.829014887794879e-05
1	 1.258328627490190e+00	 3.265104366458351e-01	-3.314185961736591e-05	 2.005413207026872e-05
1	 1.250805344166641e+00	 3.542400189196186e-01	-3.267760999759339e-05	 2.183552719604957e-05
