label=Displacement
num_items=909

0:	9.3815947136560325e-05 -4.4174125339809406e-04 
1:	8.8247711945806871e-05 -4.4184273161303536e-04 
2:	7.7109836761931225e-05 -4.4204758272244879e-04 
3:	6.5973598920571368e-05 -4.4226000283205500e-04 
4:	5.4843918167240280e-05 -4.4248025783217172e-04 
5:	4.3724182828947223e-05 -4.4270561510074058e-04 
6:	3.2616315125837948e-05 -4.4293179971477149e-04 
7:	2.1520536557507823e-05 -4.4315381298491442e-04 
8:	1.0435304321927307e-05 -4.4336673006209145e-04 
9:	-6.4261605666524412e-07 -4.4356650638955339e-04 
10:	-1.1717799060112363e-05 -4.4375074108314762e-04 
11:	-2.2795568697183703e-05 -4.4391927336803885e-04 
12:	-3.3881138288479080e-05 -4.4407445201534305e-04 
13:	-4.4978685249916742e-05 -4.4422096967798103e-04 
14:	-5.6090397127401398e-05 -4.4436518530129021e-04 
15:	-6.7215734800588796e-05 -4.4451388079707021e-04 
16:	-7.8351082706551686e-05 -4.4467245941292102e-04 
17:	-8.9489482607589982e-05 -4.4484194795024680e-04 
18:	-9.5057732712129503e-05 -4.4492823536271503e-04 
19:	9.3935770493982948e-05 -4.2650864216009997e-04 
20:	8.8367656238165767e-05 -4.2660999439297356e-04 
21:	7.7232239608447431e-05 -4.2681495332899856e-04 
22:	6.6100383165957263e-05 -4.2702842145139628e-04 
23:	5.4974347092367488e-05 -4.2725070208876875e-04 
24:	4.3856294174366143e-05 -4.2747869800110967e-04 
25:	3.2747425628204404e-05 -4.2770778429251292e-04 
26:	2.1647790140157355e-05 -4.2793252916572015e-04 
27:	1.0556105043530867e-05 -4.2814759270429047e-04 
28:	-5.3011435410301646e-07 -4.2834856689365805e-04 
29:	-1.1614337916691186e-05 -4.2853280416565033e-04 
30:	-2.2700496008312290e-05 -4.2870007055933497e-04 
31:	-3.3792426600449916e-05 -4.2885286343700334e-04 
32:	-4.4893136843318746e-05 -4.2899623976939771e-04 
33:	-5.6004253369661468e-05 -4.2913713571605385e-04 
34:	-6.7125562715144926e-05 -4.2928298976870337e-04 
35:	-7.8255035857361570e-05 -4.2943994322719865e-04 
36:	-8.9389824808916107e-05 -4.2960918741575605e-04 
37:	-9.4957885109841356e-05 -4.2969568835299782e-04 
38:	9.4171484310660766e-05 -3.9604510681714658e-04 
39:	8.8603180459655037e-05 -3.9614333708186763e-04 
40:	7.7466611791918687e-05 -3.9634867575546220e-04 
41:	6.6334180455205336e-05 -3.9656496610966131e-04 
42:	5.5207795796975438e-05 -3.9679122200193367e-04 
43:	4.4088689160375551e-05 -3.9702403528100088e-04 
44:	3.2977624491993348e-05 -3.9725824119513314e-04 
45:	2.1874559534292110e-05 -3.9748785099958360e-04 
46:	1.0778579834627246e-05 -3.9770685535161268e-04 
47:	-3.1227975268571863e-07 -3.9791020177452674e-04 
48:	-1.1400805711886485e-05 -3.9809476695918669e-04 
49:	-2.2490365070532686e-05 -3.9826012323294072e-04 
50:	-3.3584326194217100e-05 -3.9840891073685903e-04 
51:	-4.4685640215398358e-05 -3.9854670011178490e-04 
