45	-1.1764705882e+01	-8.9655172414e+01	
46	-5.8823529412e+00	-8.9655172414e+01	
47	0.0000000000e+00	-8.9655172414e+01	
48	5.8823529412e+00	-8.9655172414e+01	
49	1.1764705882e+01	-8.9655172414e+01	
50	1.7647058824e+01	-8.9655172414e+01	
51	2.3529411765e+01	-8.9655172414e+01	
52	2.9411764706e+01	-8.9655172414e+01	
53	3.5294117647e+01	-8.9655172414e+01	
54	4.1176470588e+01	-8.9655172414e+01	
55	4.7058823529e+01	-8.9655172414e+01	
56	5.0000000000e+01	-8.9655172414e+01	
57	-5.0000000000e+01	-8.2758620690e+01	
58	-4.7058823529e+01	-8.2758620690e+01	
59	-4.1176470588e+01	-8.2758620690e+01	
60	-3.5294117647e+01	-8.2758620690e+01	
61	-2.9411764706e+01	-8.2758620690e+01	
62	-2.3529411765e+01	-8.2758620690e+01	
63	-1.7647058824e+01	-8.2758620690e+01	
64	-1.1764705882e+01	-8.2758620690e+01	
65	-5.8823529412e+00	-8.2758620690e+01	
66	0.0000000000e+00	-8.2758620690e+01	
67	5.8823529412e+00	-8.2758620690e+01	
68	1.1764705882e+01	-8.2758620690e+01	
69	1.7647058824e+01	-8.2758620690e+01	
70	2.3529411765e+01	-8.2758620690e+01	
71	2.9411764706e+01	-8.2758620690e+01	
72	3.5294117647e+01	-8.2758620690e+01	
73	4.1176470588e+01	-8.2758620690e+01	
74	4.7058823529e+01	-8.2758620690e+01	
75	5.0000000000e+01	-8.2758620690e+01	
76	-5.0000000000e+01	-7.5862068966e+01	
77	-4.7058823529e+01	-7.5862068966e+01	
78	-4.1176470588e+01	-7.5862068966e+01	
79	-3.5294117647e+01	-7.5862068966e+01	
80	-2.9411764706e+01	-7.5862068966e+01	
81	-2.3529411765e+01	-7.5862068966e+01	
82	-1.7647058824e+01	-7.5862068966e+01	
83	-1.1764705882e+01	-7.5862068966e+01	
84	-5.8823529412e+00	-7.5862068966e+01	
85	0.0000000000e+00	-7.5862068966e+01	
86	5.8823529412e+00	-7.5862068966e+01	
87	1.1764705882e+01	-7.5862068966e+01	
88	1.7647058824e+01	-7.5862068966e+01	
89	2.3529411765e+01	-7.5862068966e+01	
90	2.9411764706e+01	-7.5862068966e+01	
91	3.5294117647e+01	-7.5862068966e+01	
92	4.1176470588e+01	-7.5862068966e+01	
93	4.7058823529e+01	-7.5862068966e+01	
94	5.0000000000e+01	-7.5862068966e+01	
95	-5.0000000000e+01	-6.8965517241e+01	
96	-4.7058823529e+01	-6.8965517241e+01	
97	-4.1176470588e+01	-6.8965517241e+01	
98	-3.5294117647e+01	-6.8965517241e+01	
99	-2.9411764706e+01	-6.8965517241e+01	
100	-2.3529411765e+01	-6.8965517241e+01	
101	-1.7647058824e+01	-6.8965517241e+01	
102	-1.1764705882e+01	-6.8965517241e+01	
103	-5.8823529412e+00	-6.8965517241e+01	
104	0.0000000000e+00	-6.8965517241e+01	
105	5.8823529412e+00	-6.8965517241e+01	
106	1.1764705882e+01	-6.8965517241e+01	
107	1.7647058824e+01	-6.8965517241e+01	
108	2.3529411765e+01	-6.8965517241e+01	
109	2.9411764706e+01	-6.8965517241e+01	
110	3.5294117647e+01	-6.8965517241e+01	
111	4.1176470588e+01	-6.8965517241e+01	
112	4.7058823529e+01	-6.8965517241e+01	
113	5.0000000000e+01	-6.8965517241e+01	
114	-5.0000000000e+01	-6.2068965517e+01	
115	-4.7058823529e+01	-6.2068965517e+01	
116	-4.1176470588e+01	-6.2068965517e+01	
117	-3.5294117647e+01	-6.2068965517e+01	
118	-2.9411764706e+01	-6.2068965517e+01	
119	-2.3529411765e+01	-6.2068965517e+01	
120	-1.7647058824e+01	-6.2068965517e+01	
121	-1.1764705882e+01	-6.2068965517e+01	
122	-5.8823529412e+00	-6.2068965517e+01	
123	0.0000000000e+00	-6.2068965517e+01	
124	5.8823529412e+00	-6.2068965517e+01	
125	1.1764705882e+01	-6.2068965517e+01	
126	1.7647058824e+01	-6.2068965517e+01	
127	2.3529411765e+01	-6.2068965517e+01	
128	2.9411764706e+01	-6.2068965517e+01	
129	3.5294117647e+01	-6.2068965517e+01	
130	4.1176470588e+01	-6.2068965517e+01	
131	4.7058823529e+01	-6.2068965517e+01	
132	5.0000000000e+01	-6.2068965517e+01	
133	-5.0000000000e+01	-5.5172413793e+01	
134	-4.7058823529e+01	-5.5172413793e+01	
135	-4.1176470588e+01	-5.5172413793e+01	
136	-3.5294117647e+01	-5.5172413793e+01	
137	-2.9411764706e+01	-5.5172413793e+01	
138	-2.3529411765e+01	-5.5172413793e+01	
139	-1.7647058824e+01	-5.5172413793e+01	
140	-1.1764705882e+01	-5.5172413793e+01	
141	-5.8823529412e+00	-5.5172413793e+01	
142	0.0000000000e+00	-5.5172413793e+01	
143	5.8823529412e+00	-5.5172413793e+01	
144	1.1764705882e+01	-5.5172413793e+01	
145	1.7647058824e+01	-5.5172413793e+01	
146	2.3529411765e+01	-5.5172413793e+01	
147	2.9411764706e+01	-5.5172413793e+01	
148	3.5294117647e+01	-5.5172413793e+01	
149	4.1176470588e+01	-5.5172413793e+01	
150	4.7058823529e+01	-5.5172413793e+01	
151	5.0000000000e+01	-5.5172413793e+01	
152	-5.0000000000e+01	-4.8275862069e+01	
153	-4.7058823529e+01	-4.8275862069e+01	
154	-4.1176470588e+01	-4.8275862069e+01	
155	-3.5294117647e+01	-4.8275862069e+01	
156	-2.9411764706e+01	-4.8275862069e+01	
157	-2.3529411765e+01	-4.8275862069e+01	
158	-1.7647058824e+01	-4.8275862069e+01	
159	-1.1764705882e+01	-4.8275862069e+01	
160	-5.8823529412e+00	-4.8275862069e+01	
161	0.0000000000e+00	-4.8275862069e+01	
162	5.8823529412e+00	-4.8275862069e+01	
163	1.1764705882e+01	-4.8275862069e+01	
164	1.7647058824e+01	-4.8275862069e+01	
165	2.3529411765e+01	-4.8275862069e+01	
166	2.9411764706e+01	-4.8275862069e+01	
167	3.5294117647e+01	-4.8275862069e+01	
168	4.1176470588e+01	-4.8275862069e+01	
169	4.7058823529e+01	-4.8275862069e+01	
170	5.0000000000e+01	-4.8275862069e+01	
171	-5.0000000000e+01	-4.1379310345e+01	
172	-4.7058823529e+01	-4.1379310345e+01	
173	-4.1176470588e+01	-4.1379310345e+01	
174	-3.5294117647e+01	-4.1379310345e+01	
175	-2.9411764706e+01	-4.1379310345e+01	
176	-2.3529411765e+01	-4.1379310345e+01	
177	-1.7647058824e+01	-4.1379310345e+01	
178	-1.1764705882e+01	-4.1379310345e+01	
179	-5.8823529412e+00	-4.1379310345e+01	
180	0.0000000000e+00	-4.1379310345e+01	
181	5.8823529412e+00	-4.1379310345e+01	
182	1.1764705882e+01	-4.1379310345e+01	
183	1.7647058824e+01	-4.1379310345e+01	
184	2.3529411765e+01	-4.1379310345e+01	
185	2.9411764706e+01	-4.1379310345e+01	
186	3.5294117647e+01	-4.1379310345e+01	
187	4.1176470588e+01	-4.1379310345e+01	
188	4.7058823529e+01	-4.1379310345e+01	
189	5.0000000000e+01	-4.1379310345e+01	
190	-5.0000000000e+01	-3.4482758621e+01	
191	-4.7058823529e+01	-3.4482758621e+01	
192	-4.1176470588e+01	-3.4482758621e+01	
193	-3.5294117647e+01	-3.4482758621e+01	
194	-2.9411764706e+01	-3.4482758621e+01	
195	-2.3529411765e+01	-3.4482758621e+01	
196	-1.7647058824e+01	-3.4482758621e+01	
197	-1.1764705882e+01	-3.4482758621e+01	
198	-5.8823529412e+00	-3.4482758621e+01	
199	0.0000000000e+00	-3.4482758621e+01	
200	5.8823529412e+00	-3.4482758621e+01	
201	1.1764705882e+01	-3.4482758621e+01	
202	1.7647058824e+01	-3.4482758621e+01	
203	2.3529411765e+01	-3.4482758621e+01	
204	2.9411764706e+01	-3.4482758621e+01	
205	3.5294117647e+01	-3.4482758621e+01	
206	4.1176470588e+01	-3.4482758621e+01	
207	4.7058823529e+01	-3.4482758621e+01	
208	5.0000000000e+01	-3.4482758621e+01	
209	-5.0000000000e+01	-2.7586206897e+01	
210	-4.7058823529e+01	-2.7586206897e+01	
211	-4.1176470588e+01	-2.7586206897e+01	
212	-3.5294117647e+01	-2.7586206897e+01	
213	-2.9411764706e+01	-2.7586206897e+01	
214	-2.3529411765e+01	-2.7586206897e+01	
215	-1.7647058824e+01	-2.7586206897e+01	
216	-1.1764705882e+01	-2.7586206897e+01	
217	-5.8823529412e+00	-2.7586206897e+01	
218	0.0000000000e+00	-2.7586206897e+01	
219	5.8823529412e+00	-2.7586206897e+01	
220	1.1764705882e+01	-2.7586206897e+01	
221	1.7647058824e+01	-2.7586206897e+01	
222	2.3529411765e+01	-2.7586206897e+01	
223	2.9411764706e+01	-2.7586206897e+01	
224	3.5294117647e+01	-2.7586206897e+01	
225	4.1176470588e+01	-2.7586206897e+01	
226	4.7058823529e+01	-2.7586206897e+01	
227	5.0000000000e+01	-2.7586206897e+01	
228	-5.0000000000e+01	-2.0689655172e+01	
229	-4.7058823529e+01	-2.0689655172e+01	
230	-4.1176470588e+01	-2.0689655172e+01	
231	-3.5294117647e+01	-2.0689655172e+01	
232	-2.9411764706e+01	-2.0689655172e+01	
233	-2.3529411765e+01	-2.0689655172e+01	
234	-1.7647058824e+01	-2.0689655172e+01	
235	-1.1764705882e+01	-2.0689655172e+01	
236	-5.8823529412e+00	-2.0689655172e+01	
237	0.0000000000e+00	-2.0689655172e+01	
238	5.8823529412e+00	-2.0689655172e+01	
239	1.1764705882e+01	-2.0689655172e+01	
240	1.7647058824e+01	-2.0689655172e+01	
241	2.3529411765e+01	-2.0689655172e+01	
242	2.9411764706e+01	-2.0689655172e+01	
243	3.5294117647e+01	-2.0689655172e+01	
244	4.1176470588e+01	-2.0689655172e+01	
245	4.7058823529e+01	-2.0689655172e+01	
246	5.0000000000e+01	-2.0689655172e+01	
247	-5.0000000000e+01	-1.3793103448e+01	
248	-4.7058823529e+01	-1.3793103448e+01	
249	-4.1176470588e+01	-1.3793103448e+01	
250	-3.5294117647e+01	-1.3793103448e+01	
251	-2.9411764706e+01	-1.3793103448e+01	
252	-2.3529411765e+01	-1.3793103448e+01	
253	-1.7647058824e+01	-1.3793103448e+01	
254	-1.1764705882e+01	-1.3793103448e+01	
255	-5.8823529412e+00	-1.3793103448e+01	
256	0.0000000000e+00	-1.3793103448e+01	
257	5.8823529412e+00	-1.3793103448e+01	
258	1.1764705882e+01	-1.3793103448e+01	
259	1.7647058824e+01	-1.3793103448e+01	
260	2.3529411765e+01	-1.3793103448e+01	
261	2.9411764706e+01	-1.3793103448e+01	
262	3.5294117647e+01	-1.3793103448e+01	
263	4.1176470588e+01	-1.3793103448e+01	
264	4.7058823529e+01	-1.3793103448e+01	
265	5.0000000000e+01	-1.3793103448e+01	
266	-5.0000000000e+01	-6.8965517241e+00	
267	-4.7058823529e+01	-6.8965517241e+00	
268	-4.1176470588e+01	-6.8965517241e+00	
269	-3.5294117647e+01	-6.8965517241e+00	
270	-2.9411764706e+01	-6.8965517241e+00	
271	-2.3529411765e+01	-6.8965517241e+00	
272	-1.7647058824e+01	-6.8965517241e+00	
273	-1.1764705882e+01	-6.8965517241e+00	
274	-5.8823529412e+00	-6.8965517241e+00	
275	0.0000000000e+00	-6.8965517241e+00	
276	5.8823529412e+00	-6.8965517241e+00	
277	1.1764705882e+01	-6.8965517241e+00	
278	1.7647058824e+01	-6.8965517241e+00	
279	2.3529411765e+01	-6.8965517241e+00	
280	2.9411764706e+01	-6.8965517241e+00	
281	3.5294117647e+01	-6.8965517241e+00	
282	4.1176470588e+01	-6.8965517241e+00	
283	4.7058823529e+01	-6.8965517241e+00	
284	5.0000000000e+01	-6.8965517241e+00	
285	-5.0000000000e+01	0.0000000000e+00	
286	-4.7058823529e+01	0.0000000000e+00	
287	-4.1176470588e+01	0.0000000000e+00	
288	-3.5294117647e+01	0.0000000000e+00	
289	-2.9411764706e+01	0.0000000000e+00	
290	-2.3529411765e+01	0.0000000000e+00	
291	-1.7647058824e+01	0.0000000000e+00	
292	-1.1764705882e+01	0.0000000000e+00	
293	-5.8823529412e+00	0.0000000000e+00	
294	0.0000000000e+00	0.0000000000e+00	
295	5.8823529412e+00	0.0000000000e+00	
296	1.1764705882e+01	0.0000000000e+00	
297	1.7647058824e+01	0.0000000000e+00	
298	2.3529411765e+01	0.0000000000e+00	
299	2.9411764706e+01	0.0000000000e+00	
300	3.5294117647e+01	0.0000000000e+00	
301	4.1176470588e+01	0.0000000000e+00	
302	4.7058823529e+01	0.0000000000e+00	
303	5.0000000000e+01	0.0000000000e+00	
304	-5.0000000000e+01	6.8965517241e+00	
305	-4.7058823529e+01	6.8965517241e+00	
306	-4.1176470588e+01	6.8965517241e+00	
307	-3.5294117647e+01	6.8965517241e+00	
308	-2.9411764706e+01	6.8965517241e+00	
309	-2.3529411765e+01	6.8965517241e+00	
310	-1.7647058824e+01	6.8965517241e+00	
311	-1.1764705882e+01	6.8965517241e+00	
312	-5.8823529412e+00	6.8965517241e+00	
313	0.0000000000e+00	6.8965517241e+00	
314	5.8823529412e+00	6.8965517241e+00	
315	1.1764705882e+01	6.8965517241e+00	
316	1.7647058824e+01	6.8965517241e+00	
317	2.3529411765e+01	6.8965517241e+00	
318	2.9411764706e+01	6.8965517241e+00	
319	3.5294117647e+01	6.8965517241e+00	
320	4.1176470588e+01	6.8965517241e+00	
321	4.7058823529e+01	6.8965517241e+00	
322	5.0000000000e+01	6.8965517241e+00	
323	-5.0000000000e+01	1.3793103448e+01	
324	-4.7058823529e+01	1.3793103448e+01	
325	-4.1176470588e+01	1.3793103448e+01	
326	-3.5294117647e+01	1.3793103448e+01	
327	-2.9411764706e+01	1.3793103448e+01	
328	-2.3529411765e+01	1.3793103448e+01	
329	-1.7647058824e+01	1.3793103448e+01	
330	-1.1764705882e+01	1.3793103448e+01	
331	-5.8823529412e+00	1.3793103448e+01	
332	0.0000000000e+00	1.3793103448e+01	
333	5.8823529412e+00	1.3793103448e+01	
334	1.1764705882e+01	1.3793103448e+01	
335	1.7647058824e+01	1.3793103448e+01	
336	2.3529411765e+01	1.3793103448e+01	
337	2.9411764706e+01	1.3793103448e+01	
338	3.5294117647e+01	1.3793103448e+01	
339	4.1176470588e+01	1.3793103448e+01	
340	4.7058823529e+01	1.3793103448e+01	
341	5.0000000000e+01	1.3793103448e+01	
342	-5.0000000000e+01	2.0689655172e+01	
343	-4.7058823529e+01	2.0689655172e+01	
344	-4.1176470588e+01	2.0689655172e+01	
345	-3.5294117647e+01	2.0689655172e+01	
346	-2.9411764706e+01	2.0689655172e+01	
347	-2.3529411765e+01	2.0689655172e+01	
348	-1.7647058824e+01	2.0689655172e+01	
349	-1.1764705882e+01	2.0689655172e+01	
350	-5.8823529412e+00	2.0689655172e+01	
351	0.0000000000e+00	2.0689655172e+01	
352	5.8823529412e+00	2.0689655172e+01	
353	1.1764705882e+01	2.0689655172e+01	
354	1.7647058824e+01	2.0689655172e+01	
355	2.3529411765e+01	2.0689655172e+01	
356	2.9411764706e+01	2.0689655172e+01	
357	3.5294117647e+01	2.0689655172e+01	
358	4.1176470588e+01	2.0689655172e+01	
359	4.7058823529e+01	2.0689655172e+01	
360	5.0000000000e+01	2.0689655172e+01	
361	-5.0000000000e+01	2.7586206897e+01	
362	-4.7058823529e+01	2.7586206897e+01	
363	-4.1176470588e+01	2.7586206897e+01	
364	-3.5294117647e+01	2.7586206897e+01	
365	-2.9411764706e+01	2.7586206897e+01	
366	-2.3529411765e+01	2.7586206897e+01	
367	-1.7647058824e+01	2.7586206897e+01	
368	-1.1764705882e+01	2.7586206897e+01	
369	-5.8823529412e+00	2.7586206897e+01	
370	0.0000000000e+00	2.7586206897e+01	
371	5.8823529412e+00	2.7586206897e+01	
372	1.1764705882e+01	2.7586206897e+01	
373	1.7647058824e+01	2.7586206897e+01	
374	2.3529411765e+01	2.7586206897e+01	
375	2.9411764706e+01	2.7586206897e+01	
376	3.5294117647e+01	2.7586206897e+01	
377	4.1176470588e+01	2.7586206897e+01	
378	4.7058823529e+01	2.7586206897e+01	
379	5.0000000000e+01	2.7586206897e+01	
380	-5.0000000000e+01	3.4482758621e+01	
381	-4.7058823529e+01	3.4482758621e+01	
382	-4.1176470588e+01	3.4482758621e+01	
383	-3.5294117647e+01	3.4482758621e+01	
384	-2.9411764706e+01	3.4482758621e+01	
385	-2.3529411765e+01	3.4482758621e+01	
386	-1.7647058824e+01	3.4482758621e+01	
387	-1.1764705882e+01	3.4482758621e+01	
388	-5.8823529412e+00	3.4482758621e+01	
389	0.0000000000e+00	3.4482758621e+01	
390	5.8823529412e+00	3.4482758621e+01	
391	1.1764705882e+01	3.4482758621e+01	
392	1.7647058824e+01	3.4482758621e+01	
393	2.3529411765e+01	3.4482758621e+01	
394	2.9411764706e+01	3.4482758621e+01	
395	3.5294117647e+01	3.4482758621e+01	
396	4.1176470588e+01	3.4482758621e+01	
397	4.7058823529e+01	3.4482758621e+01	
398	5.0000000000e+01	3.4482758621e+01	
399	-5.0000000000e+01	4.1379310345e+01	
400	-4.7058823529e+01	4.1379310345e+01	
401	-4.1176470588e+01	4.1379310345e+01	
402	-3.5294117647e+01	4.1379310345e+01	
403	-2.9411764706e+01	4.1379310345e+01	
404	-2.3529411765e+01	4.1379310345e+01	
405	-1.7647058824e+01	4.1379310345e+01	
406	-1.1764705882e+01	4.1379310345e+01	
407	-5.8823529412e+00	4.1379310345e+01	
408	0.0000000000e+00	4.1379310345e+01	
409	5.8823529412e+00	4.1379310345e+01	
410	1.1764705882e+01	4.1379310345e+01	
411	1.7647058824e+01	4.1379310345e+01	
412	2.3529411765e+01	4.1379310345e+01	
413	2.9411764706e+01	4.1379310345e+01	
414	3.5294117647e+01	4.1379310345e+01	
415	4.1176470588e+01	4.1379310345e+01	
416	4.7058823529e+01	4.1379310345e+01	
417	5.0000000000e+01	4.1379310345e+01	
418	-5.0000000000e+01	4.8275862069e+01	
419	-4.7058823529e+01	4.8275862069e+01	
420	-4.1176470588e+01	4.8275862069e+01	
421	-3.5294117647e+01	4.8275862069e+01	
422	-2.9411764706e+01	4.8275862069e+01	
423	-2.3529411765e+01	4.8275862069e+01	
424	-1.7647058824e+01	4.8275862069e+01	
425	-1.1764705882e+01	4.8275862069e+01	
426	-5.8823529412e+00	4.8275862069e+01	
427	0.0000000000e+00	4.8275862069e+01	
428	5.8823529412e+00	4.8275862069e+01	
429	1.1764705882e+01	4.8275862069e+01	
430	1.7647058824e+01	4.8275862069e+01	
431	2.3529411765e+01	4.8275862069e+01	
432	2.9411764706e+01	4.8275862069e+01	
433	3.5294117647e+01	4.8275862069e+01	
434	4.1176470588e+01	4.8275862069e+01	
435	4.7058823529e+01	4.8275862069e+01	
436	5.0000000000e+01	4.8275862069e+01	
437	-5.0000000000e+01	5.5172413793e+01	
438	-4.7058823529e+01	5.5172413793e+01	
439	-4.1176470588e+01	5.5172413793e+01	
440	-3.5294117647e+01	5.5172413793e+01	
441	-2.9411764706e+01	5.5172413793e+01	
442	-2.3529411765e+01	5.5172413793e+01	
443	-1.7647058824e+01	5.5172413793e+01	
444	-1.1764705882e+01	5.5172413793e+01	
445	-5.8823529412e+00	5.5172413793e+01	
446	0.0000000000e+00	5.5172413793e+01	
447	5.8823529412e+00	5.5172413793e+01	
448	1.1764705882e+01	5.5172413793e+01	
449	1.7647058824e+01	5.5172413793e+01	
450	2.3529411765e+01	5.5172413793e+01	
451	2.9411764706e+01	5.5172413793e+01	
452	3.5294117647e+01	5.5172413793e+01	
453	4.1176470588e+01	5.5172413793e+01	
454	4.7058823529e+01	5.5172413793e+01	
455	5.0000000000e+01	5.5172413793e+01	
456	-5.0000000000e+01	6.2068965517e+01	
457	-4.7058823529e+01	6.2068965517e+01	
458	-4.1176470588e+01	6.2068965517e+01	
459	-3.5294117647e+01	6.2068965517e+01	
460	-2.9411764706e+01	6.2068965517e+01	
461	-2.3529411765e+01	6.2068965517e+01	
462	-1.7647058824e+01	6.2068965517e+01	
463	-1.1764705882e+01	6.2068965517e+01	
464	-5.8823529412e+00	6.2068965517e+01	
465	0.0000000000e+00	6.2068965517e+01	
466	5.8823529412e+00	6.2068965517e+01	
467	1.1764705882e+01	6.2068965517e+01	
468	1.7647058824e+01	6.2068965517e+01	
469	2.3529411765e+01	6.2068965517e+01	
470	2.9411764706e+01	6.2068965517e+01	
471	3.5294117647e+01	6.2068965517e+01	
472	4.1176470588e+01	6.2068965517e+01	
473	4.7058823529e+01	6.2068965517e+01	
474	5.0000000000e+01	6.2068965517e+01	
475	-5.0000000000e+01	6.8965517241e+01	
476	-4.7058823529e+01	6.8965517241e+01	
477	-4.1176470588e+01	6.8965517241e+01	
478	-3.5294117647e+01	6.8965517241e+01	
479	-2.9411764706e+01	6.8965517241e+01	
480	-2.3529411765e+01	6.8965517241e+01	
481	-1.7647058824e+01	6.8965517241e+01	
482	-1.1764705882e+01	6.8965517241e+01	
483	-5.8823529412e+00	6.8965517241e+01	
484	0.0000000000e+00	6.8965517241e+01	
485	5.8823529412e+00	6.8965517241e+01	
486	1.1764705882e+01	6.8965517241e+01	
487	1.7647058824e+01	6.8965517241e+01	
488	2.3529411765e+01	6.8965517241e+01	
489	2.9411764706e+01	6.8965517241e+01	
490	3.5294117647e+01	6.8965517241e+01	
491	4.1176470588e+01	6.8965517241e+01	
492	4.7058823529e+01	6.8965517241e+01	
493	5.0000000000e+01	6.8965517241e+01	
494	-5.0000000000e+01	7.5862068966e+01	
495	-4.7058823529e+01	7.5862068966e+01	
496	-4.1176470588e+01	7.5862068966e+01	
497	-3.5294117647e+01	7.5862068966e+01	
498	-2.9411764706e+01	7.5862068966e+01	
499	-2.3529411765e+01	7.5862068966e+01	
500	-1.7647058824e+01	7.5862068966e+01	
501	-1.1764705882e+01	7.5862068966e+01	
502	-5.8823529412e+00	7.5862068966e+01	
503	0.0000000000e+00	7.5862068966e+01	
504	5.8823529412e+00	7.5862068966e+01	
505	1.1764705882e+01	7.5862068966e+01	
506	1.7647058824e+01	7.5862068966e+01	
507	2.3529411765e+01	7.5862068966e+01	
508	2.9411764706e+01	7.5862068966e+01	
509	3.5294117647e+01	7.5862068966e+01	
510	4.1176470588e+01	7.5862068966e+01	
511	4.7058823529e+01	7.5862068966e+01	
512	5.0000000000e+01	7.5862068966e+01	
513	-5.0000000000e+01	8.2758620690e+01	
514	-4.7058823529e+01	8.2758620690e+01	
515	-4.1176470588e+01	8.2758620690e+01	
516	-3.5294117647e+01	8.2758620690e+01	
517	-2.9411764706e+01	8.2758620690e+01	
518	-2.3529411765e+01	8.2758620690e+01	
519	-1.7647058824e+01	8.2758620690e+01	
520	-1.1764705882e+01	8.2758620690e+01	
521	-5.8823529412e+00	8.2758620690e+01	
522	0.0000000000e+00	8.2758620690e+01	
523	5.8823529412e+00	8.2758620690e+01	
524	1.1764705882e+01	8.2758620690e+01	
525	1.7647058824e+01	8.2758620690e+01	
526	2.3529411765e+01	8.2758620690e+01	
527	2.9411764706e+01	8.2758620690e+01	
528	3.5294117647e+01	8.2758620690e+01	
529	4.1176470588e+01	8.2758620690e+01	
530	4.7058823529e+01	8.2758620690e+01	
531	5.0000000000e+01	8.2758620690e+01	
532	-5.0000000000e+01	8.9655172414e+01	
533	-4.7058823529e+01	8.9655172414e+01	
534	-4.1176470588e+01	8.9655172414e+01	
535	-3.5294117647e+01	8.9655172414e+01	
536	-2.9411764706e+01	8.9655172414e+01	
537	-2.3529411765e+01	8.9655172414e+01	
538	-1.7647058824e+01	8.9655172414e+01	
539	-1.1764705882e+01	8.9655172414e+01	
540	-5.8823529412e+00	8.9655172414e+01	
541	0.0000000000e+00	8.9655172414e+01	
542	5.8823529412e+00	8.9655172414e+01	
543	1.1764705882e+01	8.9655172414e+01	
544	1.7647058824e+01	8.9655172414e+01	
545	2.3529411765e+01	8.9655172414e+01	
546	2.9411764706e+01	8.9655172414e+01	
547	3.5294117647e+01	8.9655172414e+01	
548	4.1176470588e+01	8.9655172414e+01	
549	4.7058823529e+01	8.9655172414e+01	
550	5.0000000000e+01	8.9655172414e+01	
551	-5.0000000000e+01	9.6551724138e+01	
552	-4.7058823529e+01	9.6551724138e+01	
553	-4.1176470588e+01	9.6551724138e+01	
554	-3.5294117647e+01	9.6551724138e+01	
555	-2.9411764706e+01	9.6551724138e+01	
556	-2.3529411765e+01	9.6551724138e+01	
557	-1.7647058824e+01	9.6551724138e+01	
558	-1.1764705882e+01	9.6551724138e+01	
559	-5.8823529412e+00	9.6551724138e+01	
560	0.0000000000e+00	9.6551724138e+01	
561	5.8823529412e+00	9.6551724138e+01	
562	1.1764705882e+01	9.6551724138e+01	
563	1.7647058824e+01	9.6551724138e+01	
564	2.3529411765e+01	9.6551724138e+01	
565	2.9411764706e+01	9.6551724138e+01	
566	3.5294117647e+01	9.6551724138e+01	
567	4.1176470588e+01	9.6551724138e+01	
568	4.7058823529e+01	9.6551724138e+01	
569	5.0000000000e+01	9.6551724138e+01	
570	-5.0000000000e+01	1.0000000000e+02	
571	-4.7058823529e+01	1.0000000000e+02	
572	-4.1176470588e+01	1.0000000000e+02	
573	-3.5294117647e+01	1.0000000000e+02	
574	-2.9411764706e+01	1.0000000000e+02	
575	-2.3529411765e+01	1.0000000000e+02	
576	-1.7647058824e+01	1.0000000000e+02	
577	-1.1764705882e+01	1.0000000000e+02	
578	-5.8823529412e+00	1.0000000000e+02	
579	0.0000000000e+00	1.0000000000e+02	
580	5.8823529412e+00	1.0000000000e+02	
581	1.1764705882e+01	1.0000000000e+02	
582	1.7647058824e+01	1.0000000000e+02	
583	2.3529411765e+01	1.0000000000e+02	
