x	y	stress_yy
 1.536880503922968e+00	 3.276981412268393e-01	 1.480402132487167e+01
 1.257447685027883e+00	 2.681166610037777e-01	 1.842597370333654e+01
 1.251294492410078e+00	 2.955051907395213e-01	 1.828237761576563e+01
 1.244500840374913e+00	 3.229224098695072e-01	 1.813274695118294e+01
 1.237060230494479e+00	 3.503472714589634e-01	 1.797251125472410e+01
 1.228967030708967e+00	 3.777582056291845e-01	 1.779688255282110e+01
 1.220216516119931e+00	 4.051331611679501e-01	 1.760460677192761e+01
 1.210804907591075e+00	 4.324496505295896e-01	 1.739514764173051e+01
 1.200729407850930e+00	 4.596847981081725e-01	 1.716757345630149e+01
 1.189988234796783e+00	 4.868153916373547e-01	 1.692136359416175e+01
 1.178580651707452e+00	 5.138179365403983e-01	 1.665638329919225e+01
 1.166506994083867e+00	 5.406687130241730e-01	 1.637284382133534e+01
 1.285390966917391e+00	 2.740748090260838e-01	 1.789399078437509e+01
 1.279101036685858e+00	 3.020719727559551e-01	 1.776943428957140e+01
 1.272156414605467e+00	 3.300984634221630e-01	 1.764265607477001e+01
 1.264550457838802e+00	 3.581327663802737e-01	 1.750896127840604e+01
 1.256277409169166e+00	 3.861528324209440e-01	 1.736319940122717e+01
 1.247332438700373e+00	 4.141361203050156e-01	 1.720138189142250e+01
 1.237711683315321e+00	 4.420596427635805e-01	 1.702199373679662e+01
 1.227412283580951e+00	 4.699000158439097e-01	 1.682412097430850e+01
 1.216432417792268e+00	 4.976335114515182e-01	 1.660730929720506e+01
 1.204771332856507e+00	 5.252361129079629e-01	 1.637153837324467e+01
 1.192429371730176e+00	 5.526835733135990e-01	 1.611717987633413e+01
 1.313334248806900e+00	 2.800329570483900e-01	 1.741087795812484e+01
 1.306907580961637e+00	 3.086387547723888e-01	 1.730265270170739e+01
 1.299811988836020e+00	 3.372745169748186e-01	 1.719639321280125e+01
 1.292040685183123e+00	 3.659182613015839e-01	 1.708742433731428e+01
 1.283587787629365e+00	 3.945474592127037e-01	 1.696881352378301e+01
 1.274448361280816e+00	 4.231390794420812e-01	 1.683410251956139e+01
 1.264618459039567e+00	 4.516696349975713e-01	 1.668183373434660e+01
 1.254095159310971e+00	 4.801152335796472e-01	 1.651113382860819e+01
 1.242876600787752e+00	 5.084516312656816e-01	 1.632163004501370e+01
 1.230962014005561e+00	 5.366542892755271e-01	 1.611342453407088e+01
 1.218351749376484e+00	 5.646984336030253e-01	 1.588705071195529e+01
 1.341277530696408e+00	 2.859911050706962e-01	 1.697186471007647e+01
 1.334714125237417e+00	 3.152055367888227e-01	 1.687812263415342e+01
 1.327467563066575e+00	 3.444505705274745e-01	 1.679075983994663e+01
 1.319530912527445e+00	 3.737037562228942e-01	 1.670521010461361e+01
 1.310898166089564e+00	 4.029420860044635e-01	 1.661043084893032e+01
 1.301564283861259e+00	 4.321420385791467e-01	 1.649978951235211e+01
 1.291525234763813e+00	 4.612796272315622e-01	 1.637193090024675e+01
 1.280778035040992e+00	 4.903304513153843e-01	 1.622604166727050e+01
 1.269320783783236e+00	 5.192697510798451e-01	 1.606184280725719e+01
 1.257152695154616e+00	 5.480724656430915e-01	 1.587956463727071e+01
 1.244274127022792e+00	 5.767132938924513e-01	 1.567990209265549e+01
 1.369220812585917e+00	 2.919492530930023e-01	 1.657247613149700e+01
 1.362520669513196e+00	 3.217723188052565e-01	 1.649202596309505e+01
 1.355123137297128e+00	 3.516266240801301e-01	 1.642244646745478e+01
 1.347021139871766e+00	 3.814892511442046e-01	 1.635848186791808e+01
 1.338208544549764e+00	 4.113367127962232e-01	 1.628442447051718e+01
 1.328680206441702e+00	 4.411449977162123e-01	 1.619506109409553e+01
 1.318432010488060e+00	 4.708896194655532e-01	 1.608908748759001e+01
 1.307460910771012e+00	 5.005456690511214e-01	 1.596576542483109e+01
 1.295764966778720e+00	 5.300878708940087e-01	 1.582491804599856e+01
 1.283343376303670e+00	 5.594906420106559e-01	 1.566690634721027e+01
 1.270196504669100e+00	 5.887281541818774e-01	 1.549258421520823e+01
 1.397164094475425e+00	 2.979074011153085e-01	 1.620843540596590e+01
 1.390327213788976e+00	 3.283391008216903e-01	 1.614054269807791e+01
 1.382778711527682e+00	 3.588026776327859e-01	 1.608794097589398e+01
 1.374511367216089e+00	 3.892747460655148e-01	 1.604297447554873e+01
 1.365518923009963e+00	 4.197313395879828e-01	 1.598683416692989e+01
 1.355796129022145e+00	 4.501479568532779e-01	 1.591614248580566e+01
 1.345338786212305e+00	 4.804996116995440e-01	 1.582966359931388e+01
 1.334143786501033e+00	 5.107608867868585e-01	 1.572674449932945e+01
 1.322209149774204e+00	 5.409059907081718e-01	 1.560731424598470e+01
 1.309534057452725e+00	 5.709088183782206e-01	 1.547186302202757e+01
 1.296118882315409e+00	 6.007430144713034e-01	 1.532139791725914e+01
 1.425107376364934e+00	 3.038655491376147e-01	 1.587557397961838e+01
 1.418133758064756e+00	 3.349058828381242e-01	 1.581976353471231e+01
 1.410434285758236e+00	 3.659787311854416e-01	 1.578344239073860e+01
 1.402001594560411e+00	 3.970602409868250e-01	 1.575422762189701e+01
 1.392829301470162e+00	 4.281259663797425e-01	 1.571336952597106e+01
 1.382912051602587e+00	 4.591509159903434e-01	 1.565887837507654e+01
 1.372245561936552e+00	 4.901096039335349e-01	 1.558959823157488e+01
 1.360826662231054e+00	 5.209761045225958e-01	 1.550496555311492e+01
 1.348653332769688e+00	 5.517241105223353e-01	 1.540501361510355e+01
 1.335724738601780e+00	 5.823269947457849e-01	 1.529035541786124e+01
 1.322041259961717e+00	 6.127578747607293e-01	 1.516214145566402e+01
 1.453050658254442e+00	 3.098236971599209e-01	 1.556974838075042e+01
 1.445940302340535e+00	 3.414726648545579e-01	 1.552560804410441e+01
 1.438089859988789e+00	 3.731547847380973e-01	 1.550466184761333e+01
 1.429491821904732e+00	 4.048457359081356e-01	 1.548750862664216e+01
 1.420139679930362e+00	 4.365205931715022e-01	 1.545941619009480e+01
 1.410027974183030e+00	 4.681538751274090e-01	 1.541874784489363e+01
 1.399152337660798e+00	 4.997195961675258e-01	 1.536443220431610e+01
 1.387509537961074e+00	 5.311913222583328e-01	 1.529599271883598e+01
 1.375097515765172e+00	 5.625422303364989e-01	 1.521355879748536e+01
 1.361915419750834e+00	 5.937451711133493e-01	 1.511785410202290e+01
 1.347963637608025e+00	 6.247727350501554e-01	 1.501015777790774e+01
 1.480993940143951e+00	 3.157818451822270e-01	 1.528676281056820e+01
 1.473746846616314e+00	 3.480394468709917e-01	 1.525374775454045e+01
 1.465745434219343e+00	 3.803308382907530e-01	 1.524572661433708e+01
 1.456982049249054e+00	 4.126312308294457e-01	 1.523781272069355e+01
 1.447450058390561e+00	 4.449152199632617e-01	 1.522004480987658e+01
 1.437143896763474e+00	 4.771568342644747e-01	 1.519088143662330e+01
 1.426059113385044e+00	 5.093295884015167e-01	 1.514933272977592e+01
 1.414192413691095e+00	 5.414065399940701e-01	 1.509499902502301e+01
 1.401541698760656e+00	 5.733603501506622e-01	 1.502809046550289e+01
 1.388106100899889e+00	 6.051633474809137e-01	 1.494942248147849e+01
 1.373886015254334e+00	 6.367875953395817e-01	 1.486038222148033e+01
 1.508937222033459e+00	 3.217399932045333e-01	 1.503080323140848e+01
 1.501553390892094e+00	 3.546062288874255e-01	 1.500453655006711e+01
 1.493401008449897e+00	 3.875068918434086e-01	 1.500294888963677e+01
 1.484472276593376e+00	 4.204167257507562e-01	 1.499999000645034e+01
 1.474760436850761e+00	 4.533098467550214e-01	 1.499002235464999e+01
 1.464259819343916e+00	 4.861597934015402e-01	 1.497008007052785e+01
 1.452965889109290e+00	 5.189395806355077e-01	 1.493911940661221e+01
 1.440875289421116e+00	 5.516217577298073e-01	 1.489679888316851e+01
 1.427985881756140e+00	 5.841784699648257e-01	 1.484338567673879e+01
 1.414296782048943e+00	 6.165815238484779e-01	 1.477976036687683e+01
 1.399808392900642e+00	 6.488024556290075e-01	 1.470739058573407e+01
 1.536880503922968e+00	 3.276981412268393e-01	 1.480402132487167e+01
 1.529359935167874e+00	 3.611730109038593e-01	 1.478486926358818e+01
 1.521056582680450e+00	 3.946829453960644e-01	 1.478512940353848e+01
 1.511962503937698e+00	 4.282022206720664e-01	 1.478062297370706e+01
 1.502070815310960e+00	 4.617044735467811e-01	 1.476966846045467e+01
 1.491375741924359e+00	 4.951627525386058e-01	 1.475218809537756e+01
 1.479872664833537e+00	 5.285495728694984e-01	 1.472829145820005e+01
 1.467558165151136e+00	 5.618369754655442e-01	 1.469588150120572e+01
 1.454430064751624e+00	 5.949965897789891e-01	 1.465389689856102e+01
 1.440487463197997e+00	 6.279997002160422e-01	 1.460324800396443e+01
 1.425730770546950e+00	 6.608173159184336e-01	 1.454544752881556e+01
 1.166506994083867e+00	 5.406687130241730e-01	 1.637284382133534e+01
 1.153768692851193e+00	 5.673438356818945e-01	 1.607432426860669e+01
 1.140368293674145e+00	 5.938193153413872e-01	 1.576534658188155e+01
 1.126309472158341e+00	 6.200711228691397e-01	 1.544787707262012e+01
 1.111597044734725e+00	 6.460752546157617e-01	 1.512394110194999e+01
 1.096236975051242e+00	 6.718077991660251e-01	 1.479313720497773e+01
 1.080236375725679e+00	 6.972450050368562e-01	 1.445362477621499e+01
 1.063603505345799e+00	 7.223633489497692e-01	 1.410553231602728e+01
 1.046347760637097e+00	 7.471396042906102e-01	 1.374879952471117e+01
 1.028479663754461e+00	 7.715509093593932e-01	 1.338492408455610e+01
 1.010010844691245e+00	 7.955748350066589e-01	 1.302118057361059e+01
 1.192429371730176e+00	 5.526835733135990e-01	 1.611717987633413e+01
 1.179407997136775e+00	 5.799514764748255e-01	 1.584803684389757e+01
 1.165709811311349e+00	 6.070153001267513e-01	 1.556858171149343e+01
 1.151338571539637e+00	 6.338504811551205e-01	 1.528054416589287e+01
 1.136299201284386e+00	 6.604324824961119e-01	 1.498568023510319e+01
 1.120597796719048e+00	 6.867368613697143e-01	 1.468563460038014e+01
 1.104241628519583e+00	 7.127393384821199e-01	 1.438127398194975e+01
 1.087239138797927e+00	 7.384158678153194e-01	 1.406866855394204e+01
 1.069599933095699e+00	 7.637427066081791e-01	 1.374417410253982e+01
 1.051334767393449e+00	 7.886964851229350e-01	 1.340924552239354e+01
 1.032455530128829e+00	 8.132542757845850e-01	 1.307171936490726e+01
 1.218351749376484e+00	 5.646984336030253e-01	 1.588705071195529e+01
 1.205047301422357e+00	 5.925591172677563e-01	 1.564633379200059e+01
 1.191051328948552e+00	 6.202112849121156e-01	 1.539553810970393e+01
 1.176367670920933e+00	 6.476298394411015e-01	 1.513622366948604e+01
 1.161001357834047e+00	 6.747897103764620e-01	 1.486995144670062e+01
 1.144958618386853e+00	 7.016659235734040e-01	 1.459813449167101e+01
 1.128246881313487e+00	 7.282336719273835e-01	 1.432187104039895e+01
 1.110874772250056e+00	 7.544683866808700e-01	 1.404020756068568e+01
 1.092852105554301e+00	 7.803458089257483e-01	 1.374406183438957e+01
 1.074189871032437e+00	 8.058420608864776e-01	 1.343561552000533e+01
 1.054900215566412e+00	 8.309337165625105e-01	 1.312246712430667e+01
 1.244274127022792e+00	 5.767132938924513e-01	 1.567990209265549e+01
 1.230686605707940e+00	 6.051667580606874e-01	 1.546656735394520e+01
 1.216392846585755e+00	 6.334072696974795e-01	 1.524352308997103e+01
 1.201396770302230e+00	 6.614091977270824e-01	 1.501222398524051e+01
 1.185703514383707e+00	 6.891469382568125e-01	 1.477410842576081e+01
 1.169319440054658e+00	 7.165949857770934e-01	 1.453043783942833e+01
 1.152252134107391e+00	 7.437280053726465e-01	 1.428200555701695e+01
 1.134510405702185e+00	 7.705209055464203e-01	 1.401997887575249e+01
 1.116104278012903e+00	 7.969489112433175e-01	 1.374388575833662e+01
 1.097044974671425e+00	 8.229876366500192e-01	 1.345953343609860e+01
 1.077344901003995e+00	 8.486131573404362e-01	 1.316927669499428e+01
 1.270196504669100e+00	 5.887281541818774e-01	 1.549258421520823e+01
 1.256325909993522e+00	 6.177743988536184e-01	 1.530547586257705e+01
 1.241734364222959e+00	 6.466032544828437e-01	 1.510920772302131e+01
 1.226425869683527e+00	 6.751885560130634e-01	 1.490519057487192e+01
 1.210405670933367e+00	 7.035041661371626e-01	 1.469481059340382e+01
 1.193680261722464e+00	 7.315240479807829e-01	 1.447925646097150e+01
 1.176257386901295e+00	 7.592223388179099e-01	 1.425439337781556e+01
 1.158146039154314e+00	 7.865734244119710e-01	 1.400791606728839e+01
 1.139356450471505e+00	 8.135520135608866e-01	 1.374608180254127e+01
 1.119900078310413e+00	 8.401332124135613e-01	 1.347696178496094e+01
 1.099789586441579e+00	 8.662925981183619e-01	 1.320761698971998e+01
 1.296118882315409e+00	 6.007430144713034e-01	 1.532139791725914e+01
 1.281965214279104e+00	 6.303820396465496e-01	 1.515923476396355e+01
 1.267075881860162e+00	 6.597992392682082e-01	 1.498868266523117e+01
 1.251454969064823e+00	 6.889679142990441e-01	 1.481116653870269e+01
 1.235107827483028e+00	 7.178613940175129e-01	 1.462808832685769e+01
 1.218041083390269e+00	 7.464531101844722e-01	 1.444007072167758e+01
 1.200262639695199e+00	 7.747166722631736e-01	 1.423071965536102e+01
 1.181781672606443e+00	 8.026259432775215e-01	 1.399746372445792e+01
 1.162608622930107e+00	 8.301551158784557e-01	 1.374803079237607e+01
 1.142755181949402e+00	 8.572787881771035e-01	 1.349065705726926e+01
 1.122234271879162e+00	 8.839720388962882e-01	 1.323394408192278e+01
 1.322041259961717e+00	 6.127578747607293e-01	 1.516214145566402e+01
 1.307604518564686e+00	 6.429896804394806e-01	 1.502350799462771e+01
 1.292417399497365e+00	 6.729952240535720e-01	 1.487751410047652e+01
 1.276484068446120e+00	 7.027472725850249e-01	 1.472565303892346e+01
 1.259809984032689e+00	 7.322186218978632e-01	 1.456940773445537e+01
 1.242401905058075e+00	 7.613821723881616e-01	 1.440192307961940e+01
 1.224267892489103e+00	 7.902110057084369e-01	 1.420419440680161e+01
 1.205417306058572e+00	 8.186784621430718e-01	 1.398202253834358e+01
 1.185860795388709e+00	 8.467582181960248e-01	 1.374332706699259e+01
 1.165610285588389e+00	 8.744243639406453e-01	 1.349657376162301e+01
 1.144678957316745e+00	 9.016514796742137e-01	 1.325062421411292e+01
 1.347963637608025e+00	 6.247727350501554e-01	 1.501015777790774e+01
 1.333243822850268e+00	 6.555973212324114e-01	 1.489349966670978e+01
 1.317758917134568e+00	 6.861912088389363e-01	 1.477079978017656e+01
 1.301513167827416e+00	 7.165266308710058e-01	 1.464366958831274e+01
 1.284512140582349e+00	 7.465758497782135e-01	 1.451301322744611e+01
 1.266762726725880e+00	 7.763112345918510e-01	 1.435653063004436e+01
 1.248273145283007e+00	 8.057053391537005e-01	 1.416804979042928e+01
 1.229052939510701e+00	 8.347309810086223e-01	 1.395500843978120e+01
 1.209112967847312e+00	 8.633613205135942e-01	 1.372556815786322e+01
 1.188465389227378e+00	 8.915699397041876e-01	 1.348848553631614e+01
 1.167123642754329e+00	 9.193309204521392e-01	 1.325295412481632e+01
 1.373886015254334e+00	 6.367875953395817e-01	 1.486038222148033e+01
 1.358883127135851e+00	 6.682049620253425e-01	 1.476400602038780e+01
 1.343100434771772e+00	 6.993871936243004e-01	 1.466322514856213e+01
 1.326542267208713e+00	 7.303059891569867e-01	 1.455981422218491e+01
 1.309214297132010e+00	 7.609330776585638e-01	 1.444652326369771e+01
 1.291123548393686e+00	 7.912402967955409e-01	 1.429701858469782e+01
 1.272278398076911e+00	 8.211996725989640e-01	 1.411559412030986e+01
 1.252688572962829e+00	 8.507834998741727e-01	 1.390991003264381e+01
 1.232365140305914e+00	 8.799644228311632e-01	 1.368841548032554e+01
 1.211320492866365e+00	 9.087155154677298e-01	 1.346021568533014e+01
 1.189568328191911e+00	 9.370103612300650e-01	 1.323490592371407e+01
 1.399808392900642e+00	 6.488024556290075e-01	 1.470739058573407e+01
 1.384522431421433e+00	 6.808126028182733e-01	 1.462946760891173e+01
 1.368441952408975e+00	 7.125831784096647e-01	 1.454911954212138e+01
 1.351571366590010e+00	 7.440853474429676e-01	 1.446806058827985e+01
 1.333916453681671e+00	 7.752903055389142e-01	 1.436154960613159e+01
 1.315484370061491e+00	 8.061693589992301e-01	 1.421663667538171e+01
 1.296283650870815e+00	 8.366940060442275e-01	 1.404026516100193e+01
 1.276324206414958e+00	 8.668360187397232e-01	 1.384034507577404e+01
 1.255617312764516e+00	 8.965675251487322e-01	 1.362565383233790e+01
 1.234175596505354e+00	 9.258610912312716e-01	 1.340569949743371e+01
 1.212013013629495e+00	 9.546898020079907e-01	 1.319054664056359e+01
 1.425730770546950e+00	 6.608173159184336e-01	 1.454544752881556e+01
 1.410161735707014e+00	 6.934202436112044e-01	 1.448402168664602e+01
 1.393783470046178e+00	 7.257791631950288e-01	 1.442251245378210e+01
 1.376600465971306e+00	 7.578647057289489e-01	 1.435607351158479e+01
 1.358618610231331e+00	 7.896475334192641e-01	 1.425131303124239e+01
 1.339845191729296e+00	 8.210984212029195e-01	 1.410880868325620e+01
 1.320288903664719e+00	 8.521883394894910e-01	 1.393568279398881e+01
 1.299959839867087e+00	 8.828885376052733e-01	 1.374011613464527e+01
 1.278869485223118e+00	 9.131706274663014e-01	 1.353124985225548e+01
 1.257030700144342e+00	 9.430066669948137e-01	 1.331904530637243e+01
 1.234457699067078e+00	 9.723692427859164e-01	 1.311410166238672e+01
 1.010010844691245e+00	 7.955748350066589e-01	 1.302118057361059e+01
 9.909540188373526e-01	 8.191894512503781e-01	 1.264045181826436e+01
 9.713229597564360e-01	 8.423733924690366e-01	 1.222468260699576e+01
 9.511324672907290e-01	 8.651059207722755e-01	 1.178107366692939e+01
 9.303983311398822e-01	 8.873669871602833e-01	 1.131669857464916e+01
 9.091372900969898e-01	 9.091372900969898e-01	 1.083833152142665e+01
 8.873669871602834e-01	 9.303983311398824e-01	 1.035227153067504e+01
 8.651059207722757e-01	 9.511324672907288e-01	 9.864168698784461e+00
 8.423733924690366e-01	 9.713229597564357e-01	 9.378858290562901e+00
 8.191894512503786e-01	 9.909540188373526e-01	 8.900208574915386e+00
 7.955748350066589e-01	 1.010010844691245e+00	 8.430988125967298e+00
 1.032455530128829e+00	 8.132542757845850e-01	 1.307171936490726e+01
 1.012975219255961e+00	 8.373936612781645e-01	 1.271315591364464e+01
 9.929079144176902e-01	 8.610928011905706e-01	 1.231490521793317e+01
 9.722687443416338e-01	 8.843304967894369e-01	 1.188503417832287e+01
 9.510738496096575e-01	 9.070862535416229e-01	 1.143155344530545e+01
 9.293403409880340e-01	 9.293403409880341e-01	 1.096221866480752e+01
 9.070862535416228e-01	 9.510738496096575e-01	 1.048432600914011e+01
 8.843304967894372e-01	 9.722687443416339e-01	 1.000450838380759e+01
 8.610928011905709e-01	 9.929079144176899e-01	 9.528539032254148e+00
 8.373936612781646e-01	 1.012975219255960e+00	 9.061149357362012e+00
 8.132542757845850e-01	 1.032455530128829e+00	 8.605867628957764e+00
 1.054900215566412e+00	 8.309337165625105e-01	 1.312246712430667e+01
 1.034996419674568e+00	 8.555978713059506e-01	 1.278527768222971e+01
 1.014492869078944e+00	 8.798122099121048e-01	 1.240511954188864e+01
 9.934050213925393e-01	 9.035550728065990e-01	 1.199082315377878e+01
 9.717493680794327e-01	 9.268055199229628e-01	 1.155122758121095e+01
 9.495433918790784e-01	 9.495433918790783e-01	 1.109495373462148e+01
 9.268055199229627e-01	 9.717493680794324e-01	 1.063016948146904e+01
 9.035550728065993e-01	 9.934050213925389e-01	 1.016435391749070e+01
 8.798122099121051e-01	 1.014492869078944e+00	 9.704068497912591e+00
 8.555978713059509e-01	 1.034996419674568e+00	 9.254742872839447e+00
 8.309337165625105e-01	 1.054900215566412e+00	 8.820483135663659e+00
 1.077344901003995e+00	 8.486131573404362e-01	 1.316927669499428e+01
 1.057017620093176e+00	 8.738020813337368e-01	 1.285295570838505e+01
 1.036077823740198e+00	 8.985316186336390e-01	 1.249161700869556e+01
 1.014541298443444e+00	 9.227796488237606e-01	 1.209476346308783e+01
 9.924248865492077e-01	 9.465247863043020e-01	 1.167196739717674e+01
 9.697464427701225e-01	 9.697464427701227e-01	 1.123261406778090e+01
 9.465247863043025e-01	 9.924248865492078e-01	 1.078563431246713e+01
 9.227796488237603e-01	 1.014541298443444e+00	 1.033923464063975e+01
 8.985316186336394e-01	 1.036077823740198e+00	 9.900633535586490e+00
 8.738020813337375e-01	 1.057017620093176e+00	 9.475812938873073e+00
 8.486131573404363e-01	 1.077344901003995e+00	 9.069293771178774e+00
 1.099789586441579e+00	 8.662925981183619e-01	 1.320761698971998e+01
 1.079038820511784e+00	 8.920062913615227e-01	 1.291191729341843e+01
 1.057662778401452e+00	 9.172510273551729e-01	 1.257025471820924e+01
 1.035677575494350e+00	 9.420042248409223e-01	 1.219272456908968e+01
 1.013100405018983e+00	 9.662440526856418e-01	 1.178955056331392e+01
 9.899494936611666e-01	 9.899494936611667e-01	 1.137079652218699e+01
 9.662440526856417e-01	 1.013100405018983e+00	 1.094606420326520e+01
 9.420042248409223e-01	 1.035677575494349e+00	 1.052418660816015e+01
 9.172510273551733e-01	 1.057662778401452e+00	 1.011292670954039e+01
 8.920062913615231e-01	 1.079038820511784e+00	 9.718691807668577e+00
 8.662925981183622e-01	 1.099789586441579e+00	 9.346273632146215e+00
 1.122234271879162e+00	 8.839720388962882e-01	 1.323394408192278e+01
 1.101060020930392e+00	 9.102105013893091e-01	 1.295758673951036e+01
 1.079247733062707e+00	 9.359704360767072e-01	 1.263656464553172e+01
 1.056813852545254e+00	 9.612288008580838e-01	 1.228023118711849e+01
 1.033775923488758e+00	 9.859633190669812e-01	 1.189939274197220e+01
 1.010152544552211e+00	 1.010152544552211e+00	 1.150472101474137e+01
 9.859633190669813e-01	 1.033775923488758e+00	 1.110641336343141e+01
 9.612288008580839e-01	 1.056813852545254e+00	 1.071384634593755e+01
 9.359704360767076e-01	 1.079247733062706e+00	 1.033523371736307e+01
 9.102105013893094e-01	 1.101060020930392e+00	 9.977300449706661e+00
 8.839720388962879e-01	 1.122234271879162e+00	 9.637556519911822e+00
 1.144678957316745e+00	 9.016514796742137e-01	 1.325062421411292e+01
 1.123081221349000e+00	 9.284147114170953e-01	 1.298657503234186e+01
 1.100832687723960e+00	 9.546898447982414e-01	 1.268585971156547e+01
 1.077950129596160e+00	 9.804533768752455e-01	 1.235256872206091e+01
 1.054451441958533e+00	 1.005682585448321e+00	 1.199665112397485e+01
 1.030355595443255e+00	 1.030355595443255e+00	 1.162933098098541e+01
 1.005682585448321e+00	 1.054451441958533e+00	 1.126134281848391e+01
 9.804533768752459e-01	 1.077950129596159e+00	 1.090254203871938e+01
 9.546898447982416e-01	 1.100832687723960e+00	 1.056151860552161e+01
 9.284147114170960e-01	 1.123081221349000e+00	 1.023692647962265e+01
 9.016514796742136e-01	 1.144678957316745e+00	 9.891929344954491e+00
 1.167123642754329e+00	 9.193309204521392e-01	 1.325295412481632e+01
 1.145102421767608e+00	 9.466189214448815e-01	 1.300059796677613e+01
 1.122417642385215e+00	 9.734092535197758e-01	 1.271448006694783e+01
 1.099086406647065e+00	 9.996779528924071e-01	 1.240488591680752e+01
 1.075126960428308e+00	 1.025401851829660e+00	 1.207632519501363e+01
 1.050558646334299e+00	 1.050558646334299e+00	 1.173939117076490e+01
 1.025401851829661e+00	 1.075126960428308e+00	 1.140531423842469e+01
 9.996779528924074e-01	 1.099086406647064e+00	 1.108438249482290e+01
 9.734092535197759e-01	 1.122417642385215e+00	 1.077848671150140e+01
 9.466189214448819e-01	 1.145102421767607e+00	 1.045027531378251e+01
 9.193309204521394e-01	 1.167123642754328e+00	 1.009749611443038e+01
 1.189568328191911e+00	 9.370103612300650e-01	 1.323490592371407e+01
 1.167123622186216e+00	 9.648231314726676e-01	 1.299472879048456e+01
 1.144002597046469e+00	 9.921286622413098e-01	 1.272340872817063e+01
 1.120222683697970e+00	 1.018902528909569e+00	 1.243296555087192e+01
 1.095802478898083e+00	 1.045121118211001e+00	 1.213335509803198e+01
 1.070761697225344e+00	 1.070761697225344e+00	 1.182958313176460e+01
 1.045121118211000e+00	 1.095802478898083e+00	 1.153268161470589e+01
 1.018902528909569e+00	 1.120222683697969e+00	 1.124909791352926e+01
 9.921286622413101e-01	 1.144002597046469e+00	 1.094304039857385e+01
 9.648231314726682e-01	 1.167123622186215e+00	 1.060845617246867e+01
 9.370103612300651e-01	 1.189568328191912e+00	 1.025075673967538e+01
 1.212013013629495e+00	 9.546898020079907e-01	 1.319054664056359e+01
 1.189144822604823e+00	 9.830273415004539e-01	 1.296310304169241e+01
 1.165587551707723e+00	 1.010848070962844e+00	 1.270773521435887e+01
 1.141358960748875e+00	 1.038127104926731e+00	 1.243694302945177e+01
 1.116477997367859e+00	 1.064840384592340e+00	 1.216292201521093e+01
 1.090964748116388e+00	 1.090964748116388e+00	 1.189459868063419e+01
 1.064840384592340e+00	 1.116477997367859e+00	 1.163643317828504e+01
 1.038127104926731e+00	 1.141358960748875e+00	 1.135823939084614e+01
 1.010848070962844e+00	 1.165587551707723e+00	 1.104735301504280e+01
 9.830273415004540e-01	 1.189144822604823e+00	 1.070908783922307e+01
 9.546898020079909e-01	 1.212013013629495e+00	 1.034877880622738e+01
 1.234457699067078e+00	 9.723692427859164e-01	 1.311410166238672e+01
 1.211166023023431e+00	 1.001231551528240e+00	 1.289999726439720e+01
 1.187172506368977e+00	 1.029567479684378e+00	 1.266168565762886e+01
 1.162495237799780e+00	 1.057351680943892e+00	 1.241213339067764e+01
 1.137153515837634e+00	 1.084559650973679e+00	 1.216398731235817e+01
 1.111167799007432e+00	 1.111167799007432e+00	 1.192923150197383e+01
 1.084559650973680e+00	 1.137153515837634e+00	 1.168466797989327e+01
 1.057351680943892e+00	 1.162495237799779e+00	 1.140321879980989e+01
 1.029567479684378e+00	 1.187172506368977e+00	 1.109003664378172e+01
 1.001231551528240e+00	 1.211166023023430e+00	 1.075028906577592e+01
 9.723692427859166e-01	 1.234457699067078e+00	 1.038914920815372e+01
 7.955748350066589e-01	 1.010010844691245e+00	 8.430988125967298e+00
 7.715509093593931e-01	 1.028479663754461e+00	 7.972593783629051e+00
 7.471396042906104e-01	 1.046347760637096e+00	 7.526908523220696e+00
 7.223633489497694e-01	 1.063603505345799e+00	 7.095153113357172e+00
 6.972450050368566e-01	 1.080236375725679e+00	 6.676102205471841e+00
 6.718077991660254e-01	 1.096236975051242e+00	 6.268487058250235e+00
 6.460752546157623e-01	 1.111597044734725e+00	 5.871069679431143e+00
 6.200711228691403e-01	 1.126309472158341e+00	 5.472199666010800e+00
 5.938193153413879e-01	 1.140368293674145e+00	 5.067041615943867e+00
 5.673438356818953e-01	 1.153768692851193e+00	 4.662807855113396e+00
 5.406687130241729e-01	 1.166506994083868e+00	 4.266844431162390e+00
 8.132542757845850e-01	 1.032455530128829e+00	 8.605867628957764e+00
 7.886964851229352e-01	 1.051334767393449e+00	 8.164896724559245e+00
 7.637427066081791e-01	 1.069599933095698e+00	 7.740065116549132e+00
 7.384158678153198e-01	 1.087239138797927e+00	 7.332220124385397e+00
 7.127393384821199e-01	 1.104241628519583e+00	 6.939231669383425e+00
 6.867368613697147e-01	 1.120597796719047e+00	 6.552978130453539e+00
 6.604324824961124e-01	 1.136299201284386e+00	 6.153104002307951e+00
 6.338504811551212e-01	 1.151338571539637e+00	 5.742929896357181e+00
 6.070153001267520e-01	 1.165709811311348e+00	 5.329053167928539e+00
 5.799514764748263e-01	 1.179407997136775e+00	 4.918395608603115e+00
 5.526835733135990e-01	 1.192429371730176e+00	 4.517961433612570e+00
 8.309337165625105e-01	 1.054900215566412e+00	 8.820483135663659e+00
 8.058420608864774e-01	 1.074189871032437e+00	 8.403920877372236e+00
