patch_n	x	y	disp_x	disp_y
1	 1.144678957316745e+00	 9.016514796742137e-01	-3.257907951424764e-05	 6.873015523183379e-05
1	 1.123081221349000e+00	 9.284147114170953e-01	-3.111684096330238e-05	 7.147253662000034e-05
1	 1.100832687723960e+00	 9.546898447982414e-01	-2.966158343465961e-05	 7.422720420626926e-05
1	 1.077950129596160e+00	 9.804533768752455e-01	-2.821802322275760e-05	 7.698723293364882e-05
1	 1.054451441958533e+00	 1.005682585448321e+00	-2.678980652496854e-05	 7.974654279479075e-05
1	 1.030355595443255e+00	 1.030355595443255e+00	-2.538044983936518e-05	 8.249989871030179e-05
1	 1.005682585448321e+00	 1.054451441958533e+00	-2.399348769196928e-05	 8.524279682756913e-05
1	 9.804533768752459e-01	 1.077950129596159e+00	-2.263256640492149e-05	 8.797129563329154e-05
1	 9.546898447982416e-01	 1.100832687723960e+00	-2.130152705573381e-05	 9.068180264613731e-05
1	 9.284147114170960e-01	 1.123081221349000e+00	-2.000448747076551e-05	 9.337070576798565e-05
1	 9.016514796742136e-01	 1.144678957316745e+00	-1.874615158150901e-05	 9.603199797133825e-05
1	 8.744243639406457e-01	 1.165610285588389e+00	-1.753081874099408e-05	 9.865809350926571e-05
1	 8.467582181960251e-01	 1.185860795388710e+00	-1.635892491634199e-05	 1.012435278423097e-04
1	 8.186784621430719e-01	 1.205417306058572e+00	-1.523037775810418e-05	 1.037833890927667e-04
1	 7.902110057084374e-01	 1.224267892489103e+00	-1.414564528991425e-05	 1.062728070074703e-04
1	 7.613821723881624e-01	 1.242401905058074e+00	-1.310571258688940e-05	 1.087070096105784e-04
1	 7.322186218978638e-01	 1.259809984032688e+00	-1.211201272706457e-05	 1.110813749537599e-04
1	 7.027472725850260e-01	 1.276484068446120e+00	-1.116573313245506e-05	 1.133904672348264e-04
1	 6.729952240535729e-01	 1.292417399497364e+00	-1.026714132560123e-05	 1.156276564965037e-04
1	 6.429896804394817e-01	 1.307604518564686e+00	-9.416397256732730e-06	 1.177871314029464e-04
1	 6.127578747607293e-01	 1.322041259961717e+00	-8.613644086199421e-06	 1.198641174238429e-04
1	 5.823269947457848e-01	 1.335724738601779e+00	-7.858730241439457e-06	 1.218545571956753e-04
1	 5.517241105223354e-01	 1.348653332769688e+00	-7.150413732715295e-06	 1.237541882094752e-04
1	 5.209761045225959e-01	 1.360826662231054e+00	-6.487131080642349e-06	 1.255593588236445e-04
1	 4.901096039335351e-01	 1.372245561936552e+00	-5.867232670461063e-06	 1.272672430790269e-04
1	 4.591509159903440e-01	 1.382912051602588e+00	-5.288956552877185e-06	 1.288757660418781e-04
1	 4.281259663797431e-01	 1.392829301470162e+00	-4.750404431236830e-06	 1.303835402263962e-04
1	 3.970602409868257e-01	 1.402001594560410e+00	-4.249520887400472e-06	 1.317898176292770e-04
1	 3.659787311854424e-01	 1.410434285758235e+00	-3.784076162782618e-06	 1.330944574007198e-04
1	 3.349058828381251e-01	 1.418133758064755e+00	-3.351533264168879e-06	 1.342969310106250e-04
1	 3.038655491376148e-01	 1.425107376364934e+00	-2.948775047812175e-06	 1.353949620039488e-04
1	 2.728809473885828e-01	 1.431363439058983e+00	-2.572650438402130e-06	 1.363867821041784e-04
1	 2.419746197954703e-01	 1.436911127905024e+00	-2.221079571610919e-06	 1.372708202080466e-04
1	 2.111683982908928e-01	 1.441760456416290e+00	-1.892039363413336e-06	 1.380463665747186e-04
1	 1.804833734089486e-01	 1.445922217149102e+00	-1.583249080235769e-06	 1.387136741356353e-04
1	 1.499398671793878e-01	 1.449407928208162e+00	-1.292193286566557e-06	 1.392737709858667e-04
1	 1.195574099920802e-01	 1.452229779283718e+00	-1.016137156469585e-06	 1.397282466108646e-04
1	 8.935472135676129e-02	 1.454400577521098e+00	-7.521361708634588e-07	 1.400790247703667e-04
1	 5.934969446075680e-02	 1.455933693507319e+00	-4.970424236507122e-07	 1.403281354148040e-04
1	 2.955938440737890e-02	 1.456843007642177e+00	-2.475097804244936e-07	 1.404774969569176e-04
1	 0.000000000000000e+00	 1.457142857142857e+00	 0.000000000000000e+00	 1.405287187690929e-04
1	 1.485714285714286e+00	 0.000000000000000e+00	-6.011162803127795e-05	 0.000000000000000e+00
1	 1.485408556811632e+00	 3.013898018007177e-02	-6.007969947005432e-05	 1.878829018632702e-06
1	 1.484481412987855e+00	 6.051341395998659e-02	-5.998130769726041e-05	 3.771978067120626e-06
1	 1.482918235903866e+00	 9.110677471669719e-02	-5.981585581880347e-05	 5.682769640077084e-06
1	 1.480704872995163e+00	 1.219016729331009e-01	-5.958256264236704e-05	 7.613986741877536e-06
1	 1.477827691506361e+00	 1.528798645750616e-01	-5.928059780778959e-05	 9.567896412826158e-06
1	 1.474273633171634e+00	 1.840222630836336e-01	-5.890922828939738e-05	 1.154628445391356e-05
1	 1.470030269287198e+00	 2.153089551201259e-01	-5.846797377599554e-05	 1.355049402778963e-05
1	 1.465085855903161e+00	 2.467192201836168e-01	-5.795676619190921e-05	 1.558146034337138e-05
1	 1.459429388844453e+00	 2.782315542001237e-01	-5.737610841443928e-05	 1.763973282330416e-05
1	 1.453050658254442e+00	 3.098236971599209e-01	-5.672722682797233e-05	 1.972547612556937e-05
1	 1.445940302340535e+00	 3.414726648545579e-01	-5.601169159254719e-05	 2.183938096116117e-05
1	 1.438089859988789e+00	 3.731547847380973e-01	-5.522995272260850e-05	 2.398546249601450e-05
1	 1.429491821904732e+00	 4.048457359081356e-01	-5.438287773351039e-05	 2.616748986574551e-05
1	 1.420139679930362e+00	 4.365205931715022e-01	-5.347190171680211e-05	 2.838656233095190e-05
1	 1.410027974183030e+00	 4.681538751274090e-01	-5.249884198679109e-05	 3.064307486521370e-05
1	 1.399152337660798e+00	 4.997195961675258e-01	-5.146587957473437e-05	 3.293718616854175e-05
1	 1.387509537961074e+00	 5.311913222583328e-01	-5.037554235427816e-05	 3.526884030386868e-05
1	 1.375097515765172e+00	 5.625422303364989e-01	-4.923069563430594e-05	 3.763778956404196e-05
1	 1.361915419750834e+00	 5.937451711133493e-01	-4.803454039742658e-05	 4.004361767921076e-05
1	 1.347963637608025e+00	 6.247727350501554e-01	-4.679061845576509e-05	 4.248576169220478e-05
1	 1.333243822850268e+00	 6.555973212324114e-01	-4.550279660647948e-05	 4.496359795669485e-05
1	 1.317758917134568e+00	 6.861912088389363e-01	-4.417520015271331e-05	 4.747665894912002e-05
1	 1.301513167827416e+00	 7.165266308710058e-01	-4.281230256783187e-05	 5.002443252735576e-05
1	 1.284512140582349e+00	 7.465758497782135e-01	-4.141895784750902e-05	 5.260627308096124e-05
1	 1.266762726725880e+00	 7.763112345918510e-01	-4.000012822002520e-05	 5.522029051153710e-05
1	 1.248273145283007e+00	 8.057053391537005e-01	-3.856039144446642e-05	 5.786236441901139e-05
1	 1.229052939510701e+00	 8.347309810086223e-01	-3.710427094527212e-05	 6.052882182295837e-05
1	 1.209112967847312e+00	 8.633613205135942e-01	-3.563625623829781e-05	 6.321695296434808e-05
1	 1.188465389227378e+00	 8.915699397041876e-01	-3.416075264212547e-05	 6.592513153762246e-05
1	 1.167123642754329e+00	 9.193309204521392e-01	-3.268203285449564e-05	 6.865290559649648e-05
1	 1.145102421767608e+00	 9.466189214448815e-01	-3.120452096241707e-05	 7.139942957510937e-05
1	 1.122417642385215e+00	 9.734092535197758e-01	-2.973374204327215e-05	 7.415859629943784e-05
1	 1.099086406647065e+00	 9.996779528924071e-01	-2.827525908908031e-05	 7.692385650550310e-05
1	 1.075126960428308e+00	 1.025401851829660e+00	-2.683347602298634e-05	 7.968962524552329e-05
1	 1.050558646334299e+00	 1.050558646334299e+00	-2.541178015338870e-05	 8.245111112063178e-05
1	 1.025401851829661e+00	 1.075126960428308e+00	-2.401351683250169e-05	 8.520428002973037e-05
1	 9.996779528924074e-01	 1.099086406647064e+00	-2.264213437540891e-05	 8.794566561821282e-05
1	 9.734092535197759e-01	 1.122417642385215e+00	-2.130128831517134e-05	 9.067202711421105e-05
1	 9.466189214448819e-01	 1.145102421767607e+00	-1.999514389902154e-05	 9.337785371178877e-05
1	 9.193309204521394e-01	 1.167123642754328e+00	-1.872856071290599e-05	 9.605515683158833e-05
1	 8.915699397041879e-01	 1.188465389227378e+00	-1.750582584832996e-05	 9.869632393275150e-05
1	 8.633613205135944e-01	 1.209112967847311e+00	-1.632719771136705e-05	 1.012959449394893e-04
1	 8.347309810086225e-01	 1.229052939510701e+00	-1.519240767992537e-05	 1.038491376554087e-04
1	 8.057053391537011e-01	 1.248273145283007e+00	-1.410179779208714e-05	 1.063510284607426e-04
1	 7.763112345918517e-01	 1.266762726725879e+00	-1.305627030937562e-05	 1.087968131313344e-04
1	 7.465758497782142e-01	 1.284512140582349e+00	-1.205721676826988e-05	 1.111818266875223e-04
1	 7.165266308710065e-01	 1.301513167827416e+00	-1.110625707216519e-05	 1.135013637751870e-04
1	 6.861912088389374e-01	 1.317758917134568e+00	-1.020399004996681e-05	 1.157493356579973e-04
1	 6.555973212324125e-01	 1.333243822850268e+00	-9.350490974236815e-06	 1.179198092709796e-04
1	 6.247727350501553e-01	 1.347963637608025e+00	-8.545817710907502e-06	 1.200079208131892e-04
1	 5.937451711133493e-01	 1.361915419750834e+00	-7.789745571018717e-06	 1.220095467249614e-04
1	 5.625422303364989e-01	 1.375097515765172e+00	-7.081007921445796e-06	 1.239203932403755e-04
1	 5.311913222583332e-01	 1.387509537961074e+00	-6.418022773576711e-06	 1.257367546647152e-04
1	 4.997195961675262e-01	 1.399152337660798e+00	-5.799113581118104e-06	 1.274557007306336e-04
1	 4.681538751274094e-01	 1.410027974183030e+00	-5.222482867711610e-06	 1.290749934859177e-04
1	 4.365205931715027e-01	 1.420139679930362e+00	-4.686189290822069e-06	 1.305930227937594e-04
1	 4.048457359081362e-01	 1.429491821904732e+00	-4.188129174681425e-06	 1.320087651831419e-04
1	 3.731547847380981e-01	 1.438089859988789e+00	-3.726022904750298e-06	 1.333217677073560e-04
1	 3.414726648545588e-01	 1.445940302340535e+00	-3.297320188637670e-06	 1.345317078542094e-04
1	 3.098236971599210e-01	 1.453050658254442e+00	-2.898794823320568e-06	 1.356367930547175e-04
1	 2.782315542001236e-01	 1.459429388844454e+00	-2.527140753290519e-06	 1.366354169022559e-04
1	 2.467192201836167e-01	 1.465085855903161e+00	-2.180184006774532e-06	 1.375255815459123e-04
1	 2.153089551201260e-01	 1.470030269287197e+00	-1.855850255844325e-06	 1.383062056394285e-04
1	 1.840222630836339e-01	 1.474273633171634e+00	-1.551840864840202e-06	 1.389774049649611e-04
1	 1.528798645750621e-01	 1.477827691506362e+00	-1.265649284286516e-06	 1.395402552410225e-04
1	 1.219016729331014e-01	 1.480704872995163e+00	-9.945675521745974e-07	 1.399965238905059e-04
1	 9.110677471669779e-02	 1.482918235903865e+00	-7.356856344685929e-07	 1.403483862172789e-04
1	 6.051341395998733e-02	 1.484481412987855e+00	-4.858865737597071e-07	 1.405981408272333e-04
1	 3.013898018007261e-02	 1.485408556811632e+00	-2.418405548461196e-07	 1.407479393056349e-04
1	 0.000000000000000e+00	 1.485714285714286e+00	 0.000000000000000e+00	 1.407995383855417e-04
1	 1.514285714285714e+00	 0.000000000000000e+00	-6.047756339187297e-05	 0.000000000000000e+00
1	 1.513974105981086e+00	 3.071857595276546e-02	-6.044622875725805e-05	 1.872617068845281e-06
1	 1.513029132468390e+00	 6.167713345921712e-02	-6.034793816466187e-05	 3.759979387982946e-06
1	 1.511435894286631e+00	 9.285882807663368e-02	-6.018201464344760e-05	 5.665504370370039e-06
1	 1.509179966706609e+00	 1.242459358741221e-01	-5.994757392684789e-05	 7.591968076195190e-06
1	 1.506247454804561e+00	 1.558198619707359e-01	-5.964367462320334e-05	 9.541552267092218e-06
1	 1.502625049194165e+00	 1.875611527583189e-01	-5.926948422515688e-05	 1.151590627866772e-05
1	 1.498300082158105e+00	 2.194495119493590e-01	-5.882445834405184e-05	 1.351621812835840e-05
1	 1.493260583901299e+00	 2.514638205717633e-01	-5.830852955243281e-05	 1.554328793587879e-05
1	 1.487495338629924e+00	 2.835821610116646e-01	-5.772230092530457e-05	 1.759759517386101e-05
1	 1.480993940143951e+00	 3.157818451822270e-01	-5.706723776823063e-05	 1.967934947823987e-05
1	 1.473746846616314e+00	 3.480394468709917e-01	-5.634513808573338e-05	 2.178942964114890e-05
1	 1.465745434219343e+00	 3.803308382907530e-01	-5.555611466001389e-05	 2.393212094122005e-05
1	 1.456982049249054e+00	 4.126312308294457e-01	-5.470081748435792e-05	 2.611096265034490e-05
1	 1.447450058390561e+00	 4.449152199632617e-01	-5.378082509537397e-05	 2.832693268435022e-05
1	 1.437143896763474e+00	 4.771568342644747e-01	-5.279812730201336e-05	 3.058056465861828e-05
1	 1.426059113385044e+00	 5.093295884015167e-01	-5.175505738006352e-05	 3.287217670124013e-05
1	 1.414192413691095e+00	 5.414065399940701e-01	-5.065426744778726e-05	 3.520188551344432e-05
1	 1.401541698760656e+00	 5.733603501506622e-01	-4.949871420267325e-05	 3.756962288499558e-05
1	 1.388106100899889e+00	 6.051633474809137e-01	-4.829165538083995e-05	 3.997515399030344e-05
1	 1.373886015254334e+00	 6.367875953395817e-01	-4.703665621690967e-05	 4.241809583167743e-05
1	 1.358883127135851e+00	 6.682049620253425e-01	-4.573759685472090e-05	 4.489799327004892e-05
1	 1.343100434771772e+00	 6.993871936243004e-01	-4.439867031222584e-05	 4.741451088757160e-05
1	 1.326542267208713e+00	 7.303059891569867e-01	-4.302442453275872e-05	 4.996725475115231e-05
1	 1.309214297132010e+00	 7.609330776585638e-01	-4.161974705082765e-05	 5.255547590393169e-05
1	 1.291123548393686e+00	 7.912402967955409e-01	-4.018938104603539e-05	 5.517580665140722e-05
1	 1.272278398076911e+00	 8.211996725989640e-01	-3.873787204934928e-05	 5.782371521091780e-05
1	 1.252688572962829e+00	 8.507834998741727e-01	-3.726976179355071e-05	 6.049550230873623e-05
1	 1.232365140305914e+00	 8.799644228311632e-01	-3.578953980426666e-05	 6.318849122511062e-05
1	 1.211320492866365e+00	 9.087155154677298e-01	-3.430159064111152e-05	 6.590116333893070e-05
1	 1.189568328191911e+00	 9.370103612300650e-01	-3.281014291195307e-05	 6.863326161537494e-05
1	 1.167123622186216e+00	 9.648231314726676e-01	-3.131958148133684e-05	 7.138420122024878e-05
1	 1.144002597046469e+00	 9.921286622413098e-01	-2.983548713337772e-05	 7.414811478128041e-05
1	 1.120222683697970e+00	 1.018902528909569e+00	-2.836352074880551e-05	 7.691876655421837e-05
1	 1.095802478898083e+00	 1.045121118211001e+00	-2.690895147091136e-05	 7.969112445238933e-05
1	 1.070761697225344e+00	 1.070761697225344e+00	-2.547572445832738e-05	 8.246102547082115e-05
1	 1.045121118211000e+00	 1.095802478898083e+00	-2.406696106974450e-05	 8.522498409464675e-05
1	 1.018902528909569e+00	 1.120222683697969e+00	-2.268586277613695e-05	 8.798004262123619e-05
1	 9.921286622413101e-01	 1.144002597046469e+00	-2.133600726176634e-05	 9.072143547590280e-05
1	 9.648231314726682e-01	 1.167123622186215e+00	-2.002161784192582e-05	 9.344148353276359e-05
1	 9.370103612300651e-01	 1.189568328191912e+00	-1.874751574110890e-05	 9.613217497199422e-05
1	 9.087155154677299e-01	 1.211320492866366e+00	-1.751794884548973e-05	 9.878595764470161e-05
1	 8.799644228311632e-01	 1.232365140305914e+00	-1.633299225997675e-05	 1.013974897838049e-04
1	 8.507834998741729e-01	 1.252688572962829e+00	-1.519220261820133e-05	 1.039619322807252e-04
1	 8.211996725989645e-01	 1.272278398076911e+00	-1.409580140281597e-05	 1.064744212003308e-04
1	 7.912402967955411e-01	 1.291123548393685e+00	-1.304461570025142e-05	 1.089301331776711e-04
1	 7.609330776585644e-01	 1.309214297132010e+00	-1.203999629142427e-05	 1.113243604654706e-04
1	 7.303059891569877e-01	 1.326542267208713e+00	-1.108370482040945e-05	 1.136525736624296e-04
1	 6.993871936243014e-01	 1.343100434771771e+00	-1.017697981117371e-05	 1.159095659410957e-04
1	 6.682049620253434e-01	 1.358883127135850e+00	-9.319900682072941e-06	 1.180894155271414e-04
1	 6.367875953395815e-01	 1.373886015254333e+00	-8.512429395189958e-06	 1.201871608014465e-04
1	 6.051633474809137e-01	 1.388106100899889e+00	-7.754257841503849e-06	 1.221986104492744e-04
1	 5.733603501506622e-01	 1.401541698760656e+00	-7.044094138006113e-06	 1.241194996549780e-04
1	 5.414065399940703e-01	 1.414192413691095e+00	-6.380336136332217e-06	 1.259461232501492e-04
1	 5.093295884015170e-01	 1.426059113385044e+00	-5.761274184974460e-06	 1.276754716110841e-04
1	 4.771568342644750e-01	 1.437143896763473e+00	-5.185064876534159e-06	 1.293051374111517e-04
1	 4.449152199632623e-01	 1.447450058390561e+00	-4.649709841515377e-06	 1.308332502815521e-04
1	 4.126312308294465e-01	 1.456982049249054e+00	-4.153040581526875e-06	 1.322584443051321e-04
1	 3.803308382907539e-01	 1.465745434219342e+00	-3.692709564715535e-06	 1.335798595826902e-04
1	 3.480394468709926e-01	 1.473746846616314e+00	-3.266140705746711e-06	 1.347970236800123e-04
1	 3.157818451822272e-01	 1.480993940143951e+00	-2.870066217437459e-06	 1.359086935892549e-04
1	 2.835821610116643e-01	 1.487495338629923e+00	-2.501032657170135e-06	 1.369135290180350e-04
1	 2.514638205717633e-01	 1.493260583901299e+00	-2.156736886747487e-06	 1.378089951843232e-04
1	 2.194495119493592e-01	 1.498300082158105e+00	-1.835041120114172e-06	 1.385935987354632e-04
1	 1.875611527583191e-01	 1.502625049194165e+00	-1.533645605056782e-06	 1.392673812311524e-04
1	 1.558198619707363e-01	 1.506247454804561e+00	-1.250084525207821e-06	 1.398315774150176e-04
1	 1.242459358741226e-01	 1.509179966706608e+00	-9.817134041863877e-07	 1.402882525213386e-04
1	 9.285882807663427e-02	 1.511435894286632e+00	-7.256918588278668e-07	 1.406399381881978e-04
1	 6.167713345921785e-02	 1.513029132468390e+00	-4.789648988963580e-07	 1.408892823006434e-04
1	 3.071857595276631e-02	 1.513974105981087e+00	-2.382454120950263e-07	 1.410387245414834e-04
1	 0.000000000000000e+00	 1.514285714285714e+00	 0.000000000000000e+00	 1.410902065473049e-04
1	 1.542857142857143e+00	 0.000000000000000e+00	-6.083127070789382e-05	 0.000000000000000e+00
1	 1.542539655150541e+00	 3.129817172545915e-02	-6.080054894157104e-05	 1.868794027097099e-06
1	 1.541576851948926e+00	 6.284085295844763e-02	-6.070254165929320e-05	 3.752757297368762e-06
1	 1.539953552669398e+00	 9.461088143657015e-02	-6.053648966871078e-05	 5.655398649994689e-06
1	 1.537655060418054e+00	 1.265901988151432e-01	-6.030140778004098e-05	 7.579492115191941e-06
1	 1.534667218102759e+00	 1.587598593664102e-01	-5.999624760963792e-05	 9.527147912248969e-06
1	 1.530976465216697e+00	 1.911000424330041e-01	-5.962007772752831e-05	 1.149990001526248e-05
1	 1.526569895029012e+00	 2.235900687785922e-01	-5.917227914759172e-05	 1.349880483616430e-05
1	 1.521435311899437e+00	 2.562084209599098e-01	-5.865275316847024e-05	 1.552454422489789e-05
1	 1.515561288415394e+00	 2.889327678232054e-01	-5.806213723348623e-05	 1.757752436122951e-05
1	 1.508937222033459e+00	 3.217399932045333e-01	-5.740202275973978e-05	 1.965796019523303e-05
1	 1.501553390892094e+00	 3.546062288874255e-01	-5.667427894997693e-05	 2.176682007713626e-05
1	 1.493401008449897e+00	 3.875068918434086e-01	-5.587856879867833e-05	 2.390844694052881e-05
1	 1.484472276593376e+00	 4.204167257507562e-01	-5.501551965527511e-05	 2.608595536323055e-05
1	 1.474760436850761e+00	 4.533098467550214e-01	-5.408704497835674e-05	 2.830041157273218e-05
1	 1.464259819343916e+00	 4.861597934015402e-01	-5.309539807065084e-05	 3.055258594002348e-05
1	 1.452965889109290e+00	 5.189395806355077e-01	-5.204308366189548e-05	 3.284300156049655e-05
1	 1.440875289421116e+00	 5.516217577298073e-01	-5.093288357389858e-05	 3.517199033189760e-05
1	 1.427985881756140e+00	 5.841784699648257e-01	-4.976783798806764e-05	 3.753970223933059e-05
1	 1.414296782048943e+00	 6.165815238484779e-01	-4.855124008597105e-05	 3.994611742312089e-05
1	 1.399808392900642e+00	 6.488024556290075e-01	-4.728664439770415e-05	 4.239106042893551e-05
1	 1.384522431421433e+00	 6.808126028182733e-01	-4.597790769337777e-05	 4.487427194402174e-05
1	 1.368441952408975e+00	 7.125831784096647e-01	-4.462928051336110e-05	 4.739559383220557e-05
1	 1.351571366590010e+00	 7.440853474429676e-01	-4.324537698962024e-05	 4.995479571452115e-05
1	 1.333916453681671e+00	 7.752903055389142e-01	-4.183101549604287e-05	 5.255036432680401e-05
1	 1.315484370061491e+00	 8.061693589992301e-01	-4.039078744730374e-05	 5.517761099672033e-05
1	 1.296283650870815e+00	 8.366940060442275e-01	-3.892925305878105e-05	 5.783191562829302e-05
1	 1.276324206414958e+00	 8.668360187397232e-01	-3.745095776163671e-05	 6.050956056783235e-05
1	 1.255617312764516e+00	 8.965675251487322e-01	-3.596037672319486e-05	 6.320790935432041e-05
1	 1.234175596505354e+00	 9.258610912312716e-01	-3.446185962664711e-05	 6.592556057870684e-05
1	 1.212013013629495e+00	 9.546898020079907e-01	-3.295957706734720e-05	 6.866246671754603e-05
1	 1.189144822604823e+00	 9.830273415004539e-01	-3.145786205794703e-05	 7.141832478588514e-05
1	 1.165587551707723e+00	 1.010848070962844e+00	-2.996234323549424e-05	 7.418753390232507e-05
1	 1.141358960748875e+00	 1.038127104926731e+00	-2.847873114134396e-05	 7.696420102074727e-05
1	 1.116477997367859e+00	 1.064840384592340e+00	-2.701238800153405e-05	 7.974375143280979e-05
1	 1.090964748116388e+00	 1.090964748116388e+00	-2.556814816068862e-05	 8.252275987811790e-05
1	 1.064840384592340e+00	 1.116477997367859e+00	-2.414941135904590e-05	 8.529845991037043e-05
1	 1.038127104926731e+00	 1.141358960748875e+00	-2.275918377989444e-05	 8.806695510738376e-05
1	 1.010848070962844e+00	 1.165587551707723e+00	-2.140100282651269e-05	 9.082105446442732e-05
1	 9.830273415004540e-01	 1.189144822604823e+00	-2.007897219497412e-05	 9.355299624560778e-05
1	 9.546898020079909e-01	 1.212013013629495e+00	-1.879784122575436e-05	 9.625485931365997e-05
1	 9.258610912312718e-01	 1.234175596505354e+00	-1.756180306765606e-05	 9.891915746938190e-05
1	 8.965675251487324e-01	 1.255617312764516e+00	-1.637074701349319e-05	 1.015406333989143e-04
1	 8.668360187397233e-01	 1.276324206414958e+00	-1.522405991438934e-05	 1.041145098116875e-04
1	 8.366940060442279e-01	 1.296283650870814e+00	-1.412185203218247e-05	 1.066359514740064e-04
1	 8.061693589992306e-01	 1.315484370061490e+00	-1.306488699386054e-05	 1.091001357056174e-04
1	 7.752903055389149e-01	 1.333916453681670e+00	-1.205448672081712e-05	 1.115023331069500e-04
1	 7.440853474429685e-01	 1.351571366590008e+00	-1.109241837581723e-05	 1.138379940157467e-04
1	 7.125831784096657e-01	 1.368441952408974e+00	-1.018048582034901e-05	 1.161025551030837e-04
1	 6.808126028182745e-01	 1.384522431421432e+00	-9.319081176578448e-06	 1.182904677061749e-04
1	 6.488024556290075e-01	 1.399808392900642e+00	-8.508059201818205e-06	 1.203966785909788e-04
1	 6.165815238484781e-01	 1.414296782048943e+00	-7.747016359877104e-06	 1.224169401482215e-04
1	 5.841784699648257e-01	 1.427985881756140e+00	-7.034633795472541e-06	 1.243470936008072e-04
1	 5.516217577298076e-01	 1.440875289421117e+00	-6.369285591508959e-06	 1.261835025375056e-04
1	 5.189395806355079e-01	 1.452965889109290e+00	-5.749219532903688e-06	 1.279231106965603e-04
1	 4.861597934015406e-01	 1.464259819343916e+00	-5.172531282772639e-06	 1.295633365709502e-04
1	 4.533098467550219e-01	 1.474760436850760e+00	-4.637145639459565e-06	 1.311020072428115e-04
1	 4.204167257507567e-01	 1.484472276593376e+00	-4.140805119597754e-06	 1.325373337733574e-04
1	 3.875068918434096e-01	 1.493401008449896e+00	-3.681028517521472e-06	 1.338677769164395e-04
1	 3.546062288874265e-01	 1.501553390892094e+00	-3.255109963767319e-06	 1.350921263432937e-04
1	 3.217399932045333e-01	 1.508937222033459e+00	-2.859782227337485e-06	 1.362094615569650e-04
1	 2.889327678232052e-01	 1.515561288415393e+00	-2.491519818199934e-06	 1.372190460432927e-04
1	 2.562084209599098e-01	 1.521435311899437e+00	-2.147968367818675e-06	 1.381181734665348e-04
1	 2.235900687785924e-01	 1.526569895029013e+00	-1.826980422656301e-06	 1.389051912815054e-04
1	 1.911000424330044e-01	 1.530976465216697e+00	-1.526283651985201e-06	 1.395802022498983e-04
1	 1.587598593664106e-01	 1.534667218102760e+00	-1.243464911400306e-06	 1.401446518683289e-04
1	 1.265901988151437e-01	 1.537655060418054e+00	-9.759464567107511e-07	 1.406009033501075e-04
1	 9.461088143657079e-02	 1.539953552669399e+00	-7.209581579771658e-07	 1.409518190892180e-04
1	 6.284085295844839e-02	 1.541576851948926e+00	-4.755088669255066e-07	 1.412003629485685e-04
1	 3.129817172546001e-02	 1.542539655150541e+00	-2.363595093433443e-07	 1.413492339938680e-04
1	 0.000000000000000e+00	 1.542857142857143e+00	 0.000000000000000e+00	 1.414005393895668e-04
1	 1.571428571428572e+00	 0.000000000000000e+00	-6.117578449894338e-05	 0.000000000000000e+00
1	 1.571105204319995e+00	 3.187776749815283e-02	-6.114528020419376e-05	 1.867330261552252e-06
1	 1.570124571429462e+00	 6.400457245767811e-02	-6.104726506287521e-05	 3.750065130461868e-06
1	 1.568471211052164e+00	 9.636293479650661e-02	-6.088090520686645e-05	 5.651818596075039e-06
1	 1.566130154129499e+00	 1.289344617561644e-01	-6.064512754788673e-05	 7.575388117747537e-06
1	 1.563086981400959e+00	 1.616998567620844e-01	-6.033879292152566e-05	 9.522849605554364e-06
1	 1.559327881239227e+00	 1.946389321076893e-01	-5.996088792569327e-05	 1.149567043124326e-05
1	 1.554839707899920e+00	 2.277306256078254e-01	-5.951073426208184e-05	 1.349483531303770e-05
1	 1.549610039897574e+00	 2.609530213480562e-01	-5.898821343575125e-05	 1.552097858546624e-05
1	 1.543627238200864e+00	 2.942833746347462e-01	-5.839400329488885e-05	 1.757451469247178e-05
1	 1.536880503922968e+00	 3.276981412268393e-01	-5.772982105830560e-05	 1.965575669883712e-05
1	 1.529359935167874e+00	 3.611730109038593e-01	-5.699756397891526e-05	 2.176581381178836e-05
1	 1.521056582680450e+00	 3.946829453960644e-01	-5.619631784316895e-05	 2.390881507022126e-05
1	 1.511962503937698e+00	 4.282022206720664e-01	-5.532667479734493e-05	 2.608715906522944e-05
1	 1.502070815310960e+00	 4.617044735467811e-01	-5.439063218179475e-05	 2.830179583054425e-05
1	 1.491375741924359e+00	 4.951627525386058e-01	-5.339066526753090e-05	 3.055365520417185e-05
1	 1.479872664833537e+00	 5.285495728694984e-01	-5.232966262125936e-05	 3.284366638103584e-05
1	 1.467558165151136e+00	 5.618369754655442e-01	-5.121077251562425e-05	 3.517264440278364e-05
1	 1.454430064751624e+00	 5.949965897789891e-01	-5.003714805616206e-05	 3.754103860853671e-05
1	 1.440487463197997e+00	 6.279997002160422e-01	-4.881209412493835e-05	 3.994908046019548e-05
1	 1.425730770546950e+00	 6.608173159184336e-01	-4.753911595971123e-05	 4.239683036696010e-05
1	 1.410161735707014e+00	 6.934202436112044e-01	-4.622200450192319e-05	 4.488425306201546e-05
1	 1.393783470046178e+00	 7.257791631950288e-01	-4.486505255944182e-05	 4.741142071850773e-05
1	 1.376600465971306e+00	 7.578647057289489e-01	-4.347291191824850e-05	 4.997817863899569e-05
1	 1.358618610231331e+00	 7.896475334192641e-01	-4.205025379821177e-05	 5.258146324075500e-05
