patch_n	x	y	stress_yy
1	 1.564703882333334e+00	 0.000000000000000e+00	 2.178082721155854e+01
1	 1.573526911741667e+00	 0.000000000000000e+00	 2.178193422858477e+01
1	 1.582349941150001e+00	 0.000000000000000e+00	 2.176868319020757e+01
1	 1.591172970558334e+00	 0.000000000000000e+00	 2.174114345187579e+01
1	 1.599995999966668e+00	 0.000000000000000e+00	 2.169938283921734e+01
1	 1.608819029375000e+00	 0.000000000000000e+00	 2.164346768998834e+01
1	 1.617642058783334e+00	 0.000000000000000e+00	 2.157346289464900e+01
1	 1.617642058783334e+00	 0.000000000000000e+00	 2.157346289464899e+01
1	 1.626466587363230e+00	 0.000000000000000e+00	 2.149130910631979e+01
1	 1.635291110942501e+00	 0.000000000000000e+00	 2.139898618013137e+01
1	 1.644115624520522e+00	 0.000000000000000e+00	 2.129657609436613e+01
1	 1.652940123096667e+00	 0.000000000000000e+00	 2.118415904335579e+01
1	 1.661764601670313e+00	 0.000000000000000e+00	 2.106181348393298e+01
1	 1.670589055240833e+00	 0.000000000000000e+00	 2.092961618041422e+01
1	 1.679413478807604e+00	 0.000000000000000e+00	 2.078764224816918e+01
1	 1.688237867370000e+00	 0.000000000000000e+00	 2.063596519582708e+01
1	 1.697062215927397e+00	 0.000000000000000e+00	 2.047465696617002e+01
1	 1.705886519479168e+00	 0.000000000000000e+00	 2.030378797576057e+01
1	 1.705886519479168e+00	 0.000000000000000e+00	 2.030378797576057e+01
1	 1.714709275570436e+00	 0.000000000000000e+00	 2.012217998080312e+01
1	 1.723531991670303e+00	 0.000000000000000e+00	 1.992865969521080e+01
1	 1.732354677776619e+00	 0.000000000000000e+00	 1.972339093415290e+01
1	 1.741177343887234e+00	 0.000000000000000e+00	 1.950653428012962e+01
1	 1.750000000000000e+00	 0.000000000000000e+00	 1.927824716662580e+01
1	 1.758822656112766e+00	 0.000000000000000e+00	 1.903868395922633e+01
1	 1.767645322223381e+00	 0.000000000000000e+00	 1.878799603428384e+01
1	 1.776468008329698e+00	 0.000000000000000e+00	 1.852633185522306e+01
1	 1.785290724429565e+00	 0.000000000000000e+00	 1.825383704656457e+01
1	 1.794113480520832e+00	 0.000000000000000e+00	 1.797065446574742e+01
1	 1.794113480520832e+00	 0.000000000000000e+00	 1.797065446574742e+01
1	 1.802937784072603e+00	 0.000000000000000e+00	 1.767950896446299e+01
1	 1.811762132630000e+00	 0.000000000000000e+00	 1.738317712517882e+01
1	 1.820586521192396e+00	 0.000000000000000e+00	 1.708172917657276e+01
1	 1.829410944759166e+00	 0.000000000000000e+00	 1.677523396308595e+01
1	 1.838235398329687e+00	 0.000000000000000e+00	 1.646375897758192e+01
1	 1.847059876903333e+00	 0.000000000000000e+00	 1.614737039307352e+01
1	 1.855884375479479e+00	 0.000000000000000e+00	 1.582613309354868e+01
1	 1.864708889057499e+00	 0.000000000000000e+00	 1.550011070392396e+01
1	 1.873533412636770e+00	 0.000000000000000e+00	 1.516936561915548e+01
1	 1.882357941216666e+00	 0.000000000000000e+00	 1.483395903253378e+01
1	 1.882357941216666e+00	 0.000000000000000e+00	 1.483395903253378e+01
1	 1.891180970624999e+00	 0.000000000000000e+00	 1.449815321142112e+01
1	 1.900004000033333e+00	 0.000000000000000e+00	 1.416605112256843e+01
1	 1.908827029441666e+00	 0.000000000000000e+00	 1.383764642962775e+01
1	 1.917650058849999e+00	 0.000000000000000e+00	 1.351293291286551e+01
1	 1.926473088258333e+00	 0.000000000000000e+00	 1.319190446649194e+01
1	 1.935296117666666e+00	 0.000000000000000e+00	 1.287455509606388e+01
1	 1.944119147074999e+00	 0.000000000000000e+00	 1.256087891595799e+01
1	 1.952942176483333e+00	 0.000000000000000e+00	 1.225087014691243e+01
1	 1.961765205891666e+00	 0.000000000000000e+00	 1.194452311363527e+01
1	 1.970588235300000e+00	 0.000000000000000e+00	 1.164183224247659e+01
1	 1.970588235300000e+00	 0.000000000000000e+00	 1.164183224247659e+01
1	 1.979411264708333e+00	 0.000000000000000e+00	 1.134206849550443e+01
1	 1.988234294116667e+00	 0.000000000000000e+00	 1.104452205247717e+01
1	 1.997057323525000e+00	 0.000000000000000e+00	 1.074921593195819e+01
1	 2.005880352933334e+00	 0.000000000000000e+00	 1.045617274751243e+01
1	 2.014703382341667e+00	 0.000000000000000e+00	 1.016541471657450e+01
1	 2.023526411750000e+00	 0.000000000000000e+00	 9.876963669084985e+00
1	 2.032349441158334e+00	 0.000000000000000e+00	 9.590841055901560e+00
1	 2.041172470566667e+00	 0.000000000000000e+00	 9.307067956992148e+00
1	 2.049995499975000e+00	 0.000000000000000e+00	 9.025665089416499e+00
1	 2.058818529383334e+00	 0.000000000000000e+00	 8.746652815102307e+00
1	 2.058818529383334e+00	 0.000000000000000e+00	 8.746652815102305e+00
1	 2.067643058796667e+00	 0.000000000000000e+00	 8.470182218577150e+00
1	 2.076467588210001e+00	 0.000000000000000e+00	 8.196480186524562e+00
1	 2.085292117623334e+00	 0.000000000000000e+00	 7.925538930727393e+00
1	 2.094116647036667e+00	 0.000000000000000e+00	 7.657350794247311e+00
1	 2.102941176450000e+00	 0.000000000000000e+00	 7.391908248670259e+00
1	 2.111765705863333e+00	 0.000000000000000e+00	 7.129203891421067e+00
1	 2.120590235276666e+00	 0.000000000000000e+00	 6.869230443144977e+00
1	 2.129414764689999e+00	 0.000000000000000e+00	 6.611980745154355e+00
1	 2.138239294103332e+00	 0.000000000000000e+00	 6.357447756938672e+00
1	 2.147063823516666e+00	 0.000000000000000e+00	 6.105624553735761e+00
1	 2.147063823516666e+00	 0.000000000000000e+00	 6.105624553735761e+00
1	 2.155886852925016e+00	 0.000000000000000e+00	 5.856792741061682e+00
1	 2.164709882333466e+00	 0.000000000000000e+00	 5.611177098306801e+00
1	 2.173532911742116e+00	 0.000000000000000e+00	 5.368812838744009e+00
1	 2.182355941151066e+00	 0.000000000000000e+00	 5.129734606191146e+00
1	 2.191178970560415e+00	 0.000000000000000e+00	 4.893976486475962e+00
1	 2.200001999970266e+00	 0.000000000000000e+00	 4.661572018625208e+00
1	 2.208825029380716e+00	 0.000000000000000e+00	 4.432554205785527e+00
1	 2.217648058791865e+00	 0.000000000000000e+00	 4.206955525883766e+00
1	 2.226471088203815e+00	 0.000000000000000e+00	 3.984807942033700e+00
1	 2.235294117616666e+00	 0.000000000000000e+00	 3.766142912696368e+00
1	 2.235294117616666e+00	 0.000000000000000e+00	 3.766142912696368e+00
1	 2.244117147030466e+00	 0.000000000000000e+00	 3.553027792093529e+00
1	 2.252940176445066e+00	 0.000000000000000e+00	 3.347426223175388e+00
1	 2.261763205860265e+00	 0.000000000000000e+00	 3.149215181765743e+00
1	 2.270586235275865e+00	 0.000000000000000e+00	 2.958273555875867e+00
1	 2.279409264691664e+00	 0.000000000000000e+00	 2.774482108696366e+00
1	 2.288232294107464e+00	 0.000000000000000e+00	 2.597723442445269e+00
1	 2.297055323523064e+00	 0.000000000000000e+00	 2.427881963049221e+00
1	 2.305878352938263e+00	 0.000000000000000e+00	 2.264843845635673e+00
1	 2.314701382352864e+00	 0.000000000000000e+00	 2.108497000814076e+00
1	 2.323524411766664e+00	 0.000000000000000e+00	 1.958731041725495e+00
1	 2.323524411766664e+00	 0.000000000000000e+00	 1.958731041725494e+00
1	 2.332348940767776e+00	 0.000000000000000e+00	 1.815174217079086e+00
1	 2.341173467267554e+00	 0.000000000000000e+00	 1.677525547566513e+00
1	 2.349997988765666e+00	 0.000000000000000e+00	 1.545708215181749e+00
1	 2.358822502761778e+00	 0.000000000000000e+00	 1.419646556392787e+00
1	 2.367647006755555e+00	 0.000000000000000e+00	 1.299266040765211e+00
1	 2.376471498246666e+00	 0.000000000000000e+00	 1.184493250060545e+00
1	 2.385295974734777e+00	 0.000000000000000e+00	 1.075255857797107e+00
1	 2.394120433719554e+00	 0.000000000000000e+00	 9.714826092614743e-01
1	 2.402944872700665e+00	 0.000000000000000e+00	 8.731033019589671e-01
1	 2.411769289177776e+00	 0.000000000000000e+00	 7.800487664920347e-01
1	 2.411769289177776e+00	 0.000000000000000e+00	 7.800487664920346e-01
1	 2.420592184004311e+00	 0.000000000000000e+00	 6.924311388506469e-01
1	 2.429415071334221e+00	 0.000000000000000e+00	 6.103494487073129e-01
1	 2.438237968666715e+00	 0.000000000000000e+00	 5.337621617863773e-01
1	 2.447060893501001e+00	 0.000000000000000e+00	 4.626283008448996e-01
1	 2.455883863336285e+00	 0.000000000000000e+00	 3.969074346946218e-01
1	 2.464706895671778e+00	 0.000000000000000e+00	 3.365596674667702e-01
1	 2.473530008006687e+00	 0.000000000000000e+00	 2.815456281134729e-01
1	 2.482353217840222e+00	 0.000000000000000e+00	 2.318264601398355e-01
1	 2.491176542671590e+00	 0.000000000000000e+00	 1.873638115608430e-01
1	 2.500000000000000e+00	 0.000000000000000e+00	 1.481198250774499e-01
