64	1.7647058824e+00	1.1764705882e+00	
65	2.3529411765e+00	1.1764705882e+00	
66	2.9411764706e+00	1.1764705882e+00	
67	3.5294117647e+00	1.1764705882e+00	
68	4.1176470588e+00	1.1764705882e+00	
69	4.7058823529e+00	1.1764705882e+00	
70	5.2941176471e+00	1.1764705882e+00	
71	5.8823529412e+00	1.1764705882e+00	
72	6.4705882353e+00	1.1764705882e+00	
73	7.0588235294e+00	1.1764705882e+00	
74	7.6470588235e+00	1.1764705882e+00	
75	8.2352941176e+00	1.1764705882e+00	
76	8.8235294118e+00	1.1764705882e+00	
77	9.4117647059e+00	1.1764705882e+00	
78	9.8039215686e+00	1.1764705882e+00	
79	1.0000000000e+01	1.1764705882e+00	
80	0.0000000000e+00	1.7647058824e+00	
81	1.9607843137e-01	1.7647058824e+00	
82	5.8823529412e-01	1.7647058824e+00	
83	1.1764705882e+00	1.7647058824e+00	
84	1.7647058824e+00	1.7647058824e+00	
85	2.3529411765e+00	1.7647058824e+00	
86	2.9411764706e+00	1.7647058824e+00	
87	3.5294117647e+00	1.7647058824e+00	
88	4.1176470588e+00	1.7647058824e+00	
89	4.7058823529e+00	1.7647058824e+00	
90	5.2941176471e+00	1.7647058824e+00	
91	5.8823529412e+00	1.7647058824e+00	
92	6.4705882353e+00	1.7647058824e+00	
93	7.0588235294e+00	1.7647058824e+00	
94	7.6470588235e+00	1.7647058824e+00	
95	8.2352941176e+00	1.7647058824e+00	
96	8.8235294118e+00	1.7647058824e+00	
97	9.4117647059e+00	1.7647058824e+00	
98	9.8039215686e+00	1.7647058824e+00	
99	1.0000000000e+01	1.7647058824e+00	
100	0.0000000000e+00	2.3529411765e+00	
101	1.9607843137e-01	2.3529411765e+00	
102	5.8823529412e-01	2.3529411765e+00	
103	1.1764705882e+00	2.3529411765e+00	
104	1.7647058824e+00	2.3529411765e+00	
105	2.3529411765e+00	2.3529411765e+00	
106	2.9411764706e+00	2.3529411765e+00	
107	3.5294117647e+00	2.3529411765e+00	
108	4.1176470588e+00	2.3529411765e+00	
109	4.7058823529e+00	2.3529411765e+00	
110	5.2941176471e+00	2.3529411765e+00	
111	5.8823529412e+00	2.3529411765e+00	
112	6.4705882353e+00	2.3529411765e+00	
113	7.0588235294e+00	2.3529411765e+00	
114	7.6470588235e+00	2.3529411765e+00	
115	8.2352941176e+00	2.3529411765e+00	
116	8.8235294118e+00	2.3529411765e+00	
117	9.4117647059e+00	2.3529411765e+00	
118	9.8039215686e+00	2.3529411765e+00	
119	1.0000000000e+01	2.3529411765e+00	
120	0.0000000000e+00	2.9411764706e+00	
121	1.9607843137e-01	2.9411764706e+00	
122	5.8823529412e-01	2.9411764706e+00	
123	1.1764705882e+00	2.9411764706e+00	
124	1.7647058824e+00	2.9411764706e+00	
125	2.3529411765e+00	2.9411764706e+00	
126	2.9411764706e+00	2.9411764706e+00	
127	3.5294117647e+00	2.9411764706e+00	
128	4.1176470588e+00	2.9411764706e+00	
129	4.7058823529e+00	2.9411764706e+00	
130	5.2941176471e+00	2.9411764706e+00	
131	5.8823529412e+00	2.9411764706e+00	
132	6.4705882353e+00	2.9411764706e+00	
133	7.0588235294e+00	2.9411764706e+00	
134	7.6470588235e+00	2.9411764706e+00	
135	8.2352941176e+00	2.9411764706e+00	
136	8.8235294118e+00	2.9411764706e+00	
137	9.4117647059e+00	2.9411764706e+00	
138	9.8039215686e+00	2.9411764706e+00	
139	1.0000000000e+01	2.9411764706e+00	
140	0.0000000000e+00	3.5294117647e+00	
141	1.9607843137e-01	3.5294117647e+00	
142	5.8823529412e-01	3.5294117647e+00	
143	1.1764705882e+00	3.5294117647e+00	
144	1.7647058824e+00	3.5294117647e+00	
145	2.3529411765e+00	3.5294117647e+00	
146	2.9411764706e+00	3.5294117647e+00	
147	3.5294117647e+00	3.5294117647e+00	
148	4.1176470588e+00	3.5294117647e+00	
149	4.7058823529e+00	3.5294117647e+00	
150	5.2941176471e+00	3.5294117647e+00	
151	5.8823529412e+00	3.5294117647e+00	
152	6.4705882353e+00	3.5294117647e+00	
153	7.0588235294e+00	3.5294117647e+00	
154	7.6470588235e+00	3.5294117647e+00	
155	8.2352941176e+00	3.5294117647e+00	
156	8.8235294118e+00	3.5294117647e+00	
157	9.4117647059e+00	3.5294117647e+00	
158	9.8039215686e+00	3.5294117647e+00	
159	1.0000000000e+01	3.5294117647e+00	
160	0.0000000000e+00	4.1176470588e+00	
161	1.9607843137e-01	4.1176470588e+00	
162	5.8823529412e-01	4.1176470588e+00	
163	1.1764705882e+00	4.1176470588e+00	
164	1.7647058824e+00	4.1176470588e+00	
165	2.3529411765e+00	4.1176470588e+00	
166	2.9411764706e+00	4.1176470588e+00	
167	3.5294117647e+00	4.1176470588e+00	
168	4.1176470588e+00	4.1176470588e+00	
169	4.7058823529e+00	4.1176470588e+00	
170	5.2941176471e+00	4.1176470588e+00	
171	5.8823529412e+00	4.1176470588e+00	
172	6.4705882353e+00	4.1176470588e+00	
173	7.0588235294e+00	4.1176470588e+00	
174	7.6470588235e+00	4.1176470588e+00	
175	8.2352941176e+00	4.1176470588e+00	
176	8.8235294118e+00	4.1176470588e+00	
177	9.4117647059e+00	4.1176470588e+00	
178	9.8039215686e+00	4.1176470588e+00	
179	1.0000000000e+01	4.1176470588e+00	
180	0.0000000000e+00	4.7058823529e+00	
181	1.9607843137e-01	4.7058823529e+00	
182	5.8823529412e-01	4.7058823529e+00	
183	1.1764705882e+00	4.7058823529e+00	
184	1.7647058824e+00	4.7058823529e+00	
185	2.3529411765e+00	4.7058823529e+00	
186	2.9411764706e+00	4.7058823529e+00	
187	3.5294117647e+00	4.7058823529e+00	
188	4.1176470588e+00	4.7058823529e+00	
189	4.7058823529e+00	4.7058823529e+00	
190	5.2941176471e+00	4.7058823529e+00	
191	5.8823529412e+00	4.7058823529e+00	
192	6.4705882353e+00	4.7058823529e+00	
193	7.0588235294e+00	4.7058823529e+00	
194	7.6470588235e+00	4.7058823529e+00	
195	8.2352941176e+00	4.7058823529e+00	
196	8.8235294118e+00	4.7058823529e+00	
197	9.4117647059e+00	4.7058823529e+00	
198	9.8039215686e+00	4.7058823529e+00	
199	1.0000000000e+01	4.7058823529e+00	
200	0.0000000000e+00	5.2941176471e+00	
201	1.9607843137e-01	5.2941176471e+00	
202	5.8823529412e-01	5.2941176471e+00	
203	1.1764705882e+00	5.2941176471e+00	
204	1.7647058824e+00	5.2941176471e+00	
205	2.3529411765e+00	5.2941176471e+00	
206	2.9411764706e+00	5.2941176471e+00	
207	3.5294117647e+00	5.2941176471e+00	
208	4.1176470588e+00	5.2941176471e+00	
209	4.7058823529e+00	5.2941176471e+00	
210	5.2941176471e+00	5.2941176471e+00	
211	5.8823529412e+00	5.2941176471e+00	
212	6.4705882353e+00	5.2941176471e+00	
213	7.0588235294e+00	5.2941176471e+00	
214	7.6470588235e+00	5.2941176471e+00	
215	8.2352941176e+00	5.2941176471e+00	
216	8.8235294118e+00	5.2941176471e+00	
217	9.4117647059e+00	5.2941176471e+00	
218	9.8039215686e+00	5.2941176471e+00	
219	1.0000000000e+01	5.2941176471e+00	
220	0.0000000000e+00	5.8823529412e+00	
221	1.9607843137e-01	5.8823529412e+00	
222	5.8823529412e-01	5.8823529412e+00	
223	1.1764705882e+00	5.8823529412e+00	
224	1.7647058824e+00	5.8823529412e+00	
225	2.3529411765e+00	5.8823529412e+00	
226	2.9411764706e+00	5.8823529412e+00	
227	3.5294117647e+00	5.8823529412e+00	
228	4.1176470588e+00	5.8823529412e+00	
229	4.7058823529e+00	5.8823529412e+00	
230	5.2941176471e+00	5.8823529412e+00	
231	5.8823529412e+00	5.8823529412e+00	
232	6.4705882353e+00	5.8823529412e+00	
233	7.0588235294e+00	5.8823529412e+00	
234	7.6470588235e+00	5.8823529412e+00	
235	8.2352941176e+00	5.8823529412e+00	
236	8.8235294118e+00	5.8823529412e+00	
237	9.4117647059e+00	5.8823529412e+00	
238	9.8039215686e+00	5.8823529412e+00	
239	1.0000000000e+01	5.8823529412e+00	
240	0.0000000000e+00	6.4705882353e+00	
241	1.9607843137e-01	6.4705882353e+00	
242	5.8823529412e-01	6.4705882353e+00	
243	1.1764705882e+00	6.4705882353e+00	
244	1.7647058824e+00	6.4705882353e+00	
245	2.3529411765e+00	6.4705882353e+00	
246	2.9411764706e+00	6.4705882353e+00	
247	3.5294117647e+00	6.4705882353e+00	
248	4.1176470588e+00	6.4705882353e+00	
249	4.7058823529e+00	6.4705882353e+00	
250	5.2941176471e+00	6.4705882353e+00	
251	5.8823529412e+00	6.4705882353e+00	
252	6.4705882353e+00	6.4705882353e+00	
253	7.0588235294e+00	6.4705882353e+00	
254	7.6470588235e+00	6.4705882353e+00	
255	8.2352941176e+00	6.4705882353e+00	
256	8.8235294118e+00	6.4705882353e+00	
257	9.4117647059e+00	6.4705882353e+00	
258	9.8039215686e+00	6.4705882353e+00	
259	1.0000000000e+01	6.4705882353e+00	
260	0.0000000000e+00	7.0588235294e+00	
261	1.9607843137e-01	7.0588235294e+00	
262	5.8823529412e-01	7.0588235294e+00	
263	1.1764705882e+00	7.0588235294e+00	
264	1.7647058824e+00	7.0588235294e+00	
265	2.3529411765e+00	7.0588235294e+00	
266	2.9411764706e+00	7.0588235294e+00	
267	3.5294117647e+00	7.0588235294e+00	
268	4.1176470588e+00	7.0588235294e+00	
269	4.7058823529e+00	7.0588235294e+00	
270	5.2941176471e+00	7.0588235294e+00	
271	5.8823529412e+00	7.0588235294e+00	
272	6.4705882353e+00	7.0588235294e+00	
273	7.0588235294e+00	7.0588235294e+00	
274	7.6470588235e+00	7.0588235294e+00	
275	8.2352941176e+00	7.0588235294e+00	
276	8.8235294118e+00	7.0588235294e+00	
277	9.4117647059e+00	7.0588235294e+00	
278	9.8039215686e+00	7.0588235294e+00	
279	1.0000000000e+01	7.0588235294e+00	
280	0.0000000000e+00	7.6470588235e+00	
281	1.9607843137e-01	7.6470588235e+00	
282	5.8823529412e-01	7.6470588235e+00	
283	1.1764705882e+00	7.6470588235e+00	
284	1.7647058824e+00	7.6470588235e+00	
285	2.3529411765e+00	7.6470588235e+00	
286	2.9411764706e+00	7.6470588235e+00	
287	3.5294117647e+00	7.6470588235e+00	
288	4.1176470588e+00	7.6470588235e+00	
289	4.7058823529e+00	7.6470588235e+00	
290	5.2941176471e+00	7.6470588235e+00	
291	5.8823529412e+00	7.6470588235e+00	
292	6.4705882353e+00	7.6470588235e+00	
293	7.0588235294e+00	7.6470588235e+00	
294	7.6470588235e+00	7.6470588235e+00	
295	8.2352941176e+00	7.6470588235e+00	
296	8.8235294118e+00	7.6470588235e+00	
297	9.4117647059e+00	7.6470588235e+00	
298	9.8039215686e+00	7.6470588235e+00	
299	1.0000000000e+01	7.6470588235e+00	
300	0.0000000000e+00	8.2352941176e+00	
301	1.9607843137e-01	8.2352941176e+00	
302	5.8823529412e-01	8.2352941176e+00	
303	1.1764705882e+00	8.2352941176e+00	
304	1.7647058824e+00	8.2352941176e+00	
305	2.3529411765e+00	8.2352941176e+00	
306	2.9411764706e+00	8.2352941176e+00	
307	3.5294117647e+00	8.2352941176e+00	
308	4.1176470588e+00	8.2352941176e+00	
309	4.7058823529e+00	8.2352941176e+00	
310	5.2941176471e+00	8.2352941176e+00	
311	5.8823529412e+00	8.2352941176e+00	
312	6.4705882353e+00	8.2352941176e+00	
313	7.0588235294e+00	8.2352941176e+00	
314	7.6470588235e+00	8.2352941176e+00	
315	8.2352941176e+00	8.2352941176e+00	
316	8.8235294118e+00	8.2352941176e+00	
317	9.4117647059e+00	8.2352941176e+00	
318	9.8039215686e+00	8.2352941176e+00	
319	1.0000000000e+01	8.2352941176e+00	
320	0.0000000000e+00	8.8235294118e+00	
321	1.9607843137e-01	8.8235294118e+00	
322	5.8823529412e-01	8.8235294118e+00	
323	1.1764705882e+00	8.8235294118e+00	
324	1.7647058824e+00	8.8235294118e+00	
325	2.3529411765e+00	8.8235294118e+00	
326	2.9411764706e+00	8.8235294118e+00	
327	3.5294117647e+00	8.8235294118e+00	
328	4.1176470588e+00	8.8235294118e+00	
329	4.7058823529e+00	8.8235294118e+00	
330	5.2941176471e+00	8.8235294118e+00	
331	5.8823529412e+00	8.8235294118e+00	
332	6.4705882353e+00	8.8235294118e+00	
333	7.0588235294e+00	8.8235294118e+00	
334	7.6470588235e+00	8.8235294118e+00	
335	8.2352941176e+00	8.8235294118e+00	
336	8.8235294118e+00	8.8235294118e+00	
337	9.4117647059e+00	8.8235294118e+00	
338	9.8039215686e+00	8.8235294118e+00	
339	1.0000000000e+01	8.8235294118e+00	
340	0.0000000000e+00	9.4117647059e+00	
341	1.9607843137e-01	9.4117647059e+00	
342	5.8823529412e-01	9.4117647059e+00	
343	1.1764705882e+00	9.4117647059e+00	
344	1.7647058824e+00	9.4117647059e+00	
345	2.3529411765e+00	9.4117647059e+00	
346	2.9411764706e+00	9.4117647059e+00	
347	3.5294117647e+00	9.4117647059e+00	
348	4.1176470588e+00	9.4117647059e+00	
349	4.7058823529e+00	9.4117647059e+00	
350	5.2941176471e+00	9.4117647059e+00	
351	5.8823529412e+00	9.4117647059e+00	
352	6.4705882353e+00	9.4117647059e+00	
353	7.0588235294e+00	9.4117647059e+00	
354	7.6470588235e+00	9.4117647059e+00	
355	8.2352941176e+00	9.4117647059e+00	
356	8.8235294118e+00	9.4117647059e+00	
357	9.4117647059e+00	9.4117647059e+00	
358	9.8039215686e+00	9.4117647059e+00	
359	1.0000000000e+01	9.4117647059e+00	
360	0.0000000000e+00	9.8039215686e+00	
361	1.9607843137e-01	9.8039215686e+00	
362	5.8823529412e-01	9.8039215686e+00	
363	1.1764705882e+00	9.8039215686e+00	
364	1.7647058824e+00	9.8039215686e+00	
365	2.3529411765e+00	9.8039215686e+00	
366	2.9411764706e+00	9.8039215686e+00	
367	3.5294117647e+00	9.8039215686e+00	
368	4.1176470588e+00	9.8039215686e+00	
369	4.7058823529e+00	9.8039215686e+00	
370	5.2941176471e+00	9.8039215686e+00	
371	5.8823529412e+00	9.8039215686e+00	
372	6.4705882353e+00	9.8039215686e+00	
373	7.0588235294e+00	9.8039215686e+00	
374	7.6470588235e+00	9.8039215686e+00	
375	8.2352941176e+00	9.8039215686e+00	
376	8.8235294118e+00	9.8039215686e+00	
377	9.4117647059e+00	9.8039215686e+00	
378	9.8039215686e+00	9.8039215686e+00	
379	1.0000000000e+01	9.8039215686e+00	
380	0.0000000000e+00	1.0000000000e+01	
381	1.9607843137e-01	1.0000000000e+01	
382	5.8823529412e-01	1.0000000000e+01	
383	1.1764705882e+00	1.0000000000e+01	
384	1.7647058824e+00	1.0000000000e+01	
385	2.3529411765e+00	1.0000000000e+01	
386	2.9411764706e+00	1.0000000000e+01	
387	3.5294117647e+00	1.0000000000e+01	
388	4.1176470588e+00	1.0000000000e+01	
389	4.7058823529e+00	1.0000000000e+01	
390	5.2941176471e+00	1.0000000000e+01	
391	5.8823529412e+00	1.0000000000e+01	
392	6.4705882353e+00	1.0000000000e+01	
393	7.0588235294e+00	1.0000000000e+01	
394	7.6470588235e+00	1.0000000000e+01	
395	8.2352941176e+00	1.0000000000e+01	
396	8.8235294118e+00	1.0000000000e+01	
397	9.4117647059e+00	1.0000000000e+01	
398	9.8039215686e+00	1.0000000000e+01	
399	1.0000000000e+01	1.0000000000e+01	
400	1.0000000000e+00	0.0000000000e+00	
401	1.0294117647e+00	0.0000000000e+00	
402	1.0882352941e+00	0.0000000000e+00	
403	1.1764705882e+00	0.0000000000e+00	
404	1.2647058824e+00	0.0000000000e+00	
405	1.3529411765e+00	0.0000000000e+00	
406	1.4411764706e+00	0.0000000000e+00	
407	1.5294117647e+00	0.0000000000e+00	
408	1.6176470588e+00	0.0000000000e+00	
409	1.7058823529e+00	0.0000000000e+00	
410	1.7941176471e+00	0.0000000000e+00	
411	1.8823529412e+00	0.0000000000e+00	
412	1.9705882353e+00	0.0000000000e+00	
413	2.0588235294e+00	0.0000000000e+00	
414	2.1470588235e+00	0.0000000000e+00	
415	2.2352941176e+00	0.0000000000e+00	
416	2.3235294118e+00	0.0000000000e+00	
417	2.4117647059e+00	0.0000000000e+00	
418	2.4705882353e+00	0.0000000000e+00	
419	2.5000000000e+00	0.0000000000e+00	
420	1.0000000000e+00	2.8051881849e-02	
421	1.0294117647e+00	2.8876937198e-02	
422	1.0882352941e+00	3.0527047895e-02	
423	1.1764705882e+00	3.3002213940e-02	
424	1.2647058824e+00	3.5477379986e-02	
425	1.3529411765e+00	3.7952546031e-02	
426	1.4411764706e+00	4.0427712077e-02	
427	1.5294117647e+00	4.2902878122e-02	
428	1.6176470588e+00	4.5378044168e-02	
429	1.7058823529e+00	4.7853210213e-02	
430	1.7941176471e+00	5.0328376259e-02	
431	1.8823529412e+00	5.2803542304e-02	
432	1.9705882353e+00	5.5278708350e-02	
433	2.0588235294e+00	5.7753874395e-02	
434	2.1470588235e+00	6.0229040441e-02	
435	2.2352941176e+00	6.2704206486e-02	
436	2.3235294118e+00	6.5179372532e-02	
437	2.4117647059e+00	6.7654538578e-02	
438	2.4705882353e+00	6.9304649275e-02	
439	2.5000000000e+00	7.0129704623e-02	
440	9.9761420919e-01	8.5049224911e-02	
441	1.0269558036e+00	8.7550672703e-02	
442	1.0856389924e+00	9.2553568286e-02	
443	1.1736637755e+00	1.0005791166e-01	
444	1.2616885587e+00	1.0756225503e-01	
445	1.3497133418e+00	1.1506659841e-01	
446	1.4377381250e+00	1.2257094178e-01	
447	1.5257629082e+00	1.3007528516e-01	
448	1.6137876913e+00	1.3757962853e-01	
449	1.7018124745e+00	1.4508397191e-01	
450	1.7898372577e+00	1.5258831528e-01	
451	1.8778620408e+00	1.6009265866e-01	
452	1.9658868240e+00	1.6759700203e-01	
453	2.0539116072e+00	1.7510134541e-01	
454	2.1419363903e+00	1.8260568878e-01	
455	2.2299611735e+00	1.9011003215e-01	
456	2.3179859567e+00	1.9761437553e-01	
457	2.4060107398e+00	2.0511871890e-01	
458	2.4646939286e+00	2.1012161449e-01	
459	2.4940355230e+00	2.1262306228e-01	
460	9.8648139516e-01	1.7167821234e-01	
461	1.0154955538e+00	1.7672757153e-01	
462	1.0735238712e+00	1.8682628990e-01	
463	1.1605663472e+00	2.0197436746e-01	
464	1.2476088233e+00	2.1712244502e-01	
465	1.3346512993e+00	2.3227052258e-01	
466	1.4216937754e+00	2.4741860014e-01	
467	1.5087362514e+00	2.6256667770e-01	
468	1.5957787275e+00	2.7771475526e-01	
469	1.6828212035e+00	2.9286283282e-01	
470	1.7698636795e+00	3.0801091038e-01	
471	1.8569061556e+00	3.2315898794e-01	
472	1.9439486316e+00	3.3830706550e-01	
473	2.0309911077e+00	3.5345514306e-01	
474	2.1180335837e+00	3.6860322062e-01	
475	2.2050760598e+00	3.8375129818e-01	
476	2.2921185358e+00	3.9889937574e-01	
477	2.3791610118e+00	4.1404745330e-01	
478	2.4371893292e+00	4.2414617168e-01	
479	2.4662034879e+00	4.2919553086e-01	
480	9.6719678026e-01	2.5940423119e-01	
481	9.9564374438e-01	2.6703376740e-01	
482	1.0525376726e+00	2.8229283983e-01	
483	1.1378785650e+00	3.0518144846e-01	
484	1.2232194574e+00	3.2807005710e-01	
485	1.3085603498e+00	3.5095866573e-01	
486	1.3939012421e+00	3.7384727437e-01	
487	1.4792421345e+00	3.9673588300e-01	
488	1.5645830269e+00	4.1962449164e-01	
489	1.6499239193e+00	4.4251310027e-01	
490	1.7352648116e+00	4.6540170891e-01	
491	1.8206057040e+00	4.8829031754e-01	
492	1.9059465964e+00	5.1117892617e-01	
493	1.9912874888e+00	5.3406753481e-01	
494	2.0766283811e+00	5.5695614344e-01	
495	2.1619692735e+00	5.7984475208e-01	
496	2.2473101659e+00	6.0273336071e-01	
497	2.3326510583e+00	6.2562196935e-01	
498	2.3895449865e+00	6.4088104177e-01	
499	2.4179919506e+00	6.4851057798e-01	
500	9.3935730583e-01	3.4712333515e-01	
501	9.6698546189e-01	3.5733284500e-01	
502	1.0222417740e+00	3.7775186472e-01	
503	1.1051262422e+00	4.0838039429e-01	
504	1.1880107103e+00	4.3900892386e-01	
505	1.2708951785e+00	4.6963745343e-01	
506	1.3537796466e+00	5.0026598301e-01	
507	1.4366641148e+00	5.3089451258e-01	
508	1.5195485830e+00	5.6152304215e-01	
509	1.6024330511e+00	5.9215157172e-01	
510	1.6853175193e+00	6.2278010129e-01	
511	1.7682019875e+00	6.5340863087e-01	
512	1.8510864556e+00	6.8403716044e-01	
513	1.9339709238e+00	7.1466569001e-01	
514	2.0168553919e+00	7.4529421958e-01	
515	2.0997398601e+00	7.7592274915e-01	
516	2.1826243283e+00	8.0655127873e-01	
517	2.2655087964e+00	8.3717980830e-01	
518	2.3207651085e+00	8.5759882801e-01	
519	2.3483932646e+00	8.6780833787e-01	
520	9.0275603265e-01	4.3361959554e-01	
521	9.2930768066e-01	4.4637311306e-01	
522	9.8241097670e-01	4.7188014809e-01	
523	1.0620659208e+00	5.1014070064e-01	
524	1.1417208648e+00	5.4840125319e-01	
525	1.2213758089e+00	5.8666180574e-01	
526	1.3010307529e+00	6.2492235828e-01	
527	1.3806856970e+00	6.6318291083e-01	
528	1.4603406410e+00	7.0144346338e-01	
529	1.5399955851e+00	7.3970401593e-01	
530	1.6196505292e+00	7.7796456848e-01	
531	1.6993054732e+00	8.1622512102e-01	
532	1.7789604173e+00	8.5448567357e-01	
533	1.8586153613e+00	8.9274622612e-01	
534	1.9382703054e+00	9.3100677867e-01	
535	2.0179252494e+00	9.6926733121e-01	
536	2.0975801935e+00	1.0075278838e+00	
537	2.1772351376e+00	1.0457884363e+00	
538	2.2303384336e+00	1.0712954713e+00	
539	2.2568900816e+00	1.0840489889e+00	
540	8.5741479681e-01	5.1760893873e-01	
541	8.8263287906e-01	5.3283273104e-01	
542	9.3306904358e-01	5.6328031567e-01	
543	1.0087232904e+00	6.0895169262e-01	
544	1.0843775371e+00	6.5462306957e-01	
545	1.1600317839e+00	7.0029444651e-01	
546	1.2356860307e+00	7.4596582346e-01	
547	1.3113402775e+00	7.9163720041e-01	
548	1.3869945242e+00	8.3730857735e-01	
549	1.4626487710e+00	8.8297995430e-01	
550	1.5383030178e+00	9.2865133124e-01	
551	1.6139572646e+00	9.7432270819e-01	
552	1.6896115114e+00	1.0199940851e+00	
553	1.7652657581e+00	1.0656654621e+00	
554	1.8409200049e+00	1.1113368390e+00	
555	1.9165742517e+00	1.1570082160e+00	
556	1.9922284985e+00	1.2026795929e+00	
557	2.0678827452e+00	1.2483509699e+00	
558	2.1183189098e+00	1.2787985545e+00	
559	2.1435369920e+00	1.2940223468e+00	
560	8.0360480995e-01	5.9779341215e-01	
561	8.2724024553e-01	6.1537557133e-01	
562	8.7451111671e-01	6.5053988969e-01	
563	9.4541742347e-01	7.0328636724e-01	
564	1.0163237302e+00	7.5603284478e-01	
565	1.0872300370e+00	8.0877932232e-01	
566	1.1581363437e+00	8.6152579987e-01	
567	1.2290426505e+00	9.1427227741e-01	
568	1.2999489573e+00	9.6701875495e-01	
569	1.3708552640e+00	1.0197652325e+00	
570	1.4417615708e+00	1.0725117100e+00	
571	1.5126678775e+00	1.1252581876e+00	
572	1.5835741843e+00	1.1780046651e+00	
573	1.6544804911e+00	1.2307511427e+00	
574	1.7253867978e+00	1.2834976202e+00	
575	1.7962931046e+00	1.3362440978e+00	
576	1.8671994113e+00	1.3889905753e+00	
577	1.9381057181e+00	1.4417370528e+00	
578	1.9853765893e+00	1.4769013712e+00	
579	2.0090120249e+00	1.4944835304e+00	
580	7.4185154504e-01	6.7292185288e-01	
581	7.6367070813e-01	6.9271367209e-01	
582	8.0730903431e-01	7.3229731049e-01	
583	8.7276652358e-01	7.9167276810e-01	
584	9.3822401285e-01	8.5104822571e-01	
585	1.0036815021e+00	9.1042368331e-01	
586	1.0691389914e+00	9.6979914092e-01	
587	1.1345964807e+00	1.0291745985e+00	
588	1.2000539699e+00	1.0885500561e+00	
589	1.2655114592e+00	1.1479255137e+00	
590	1.3309689485e+00	1.2073009714e+00	
591	1.3964264377e+00	1.2666764290e+00	
592	1.4618839270e+00	1.3260518866e+00	
593	1.5273414163e+00	1.3854273442e+00	
594	1.5927989055e+00	1.4448028018e+00	
595	1.6582563948e+00	1.5041782594e+00	
596	1.7237138841e+00	1.5635537170e+00	
597	1.7891713733e+00	1.6229291746e+00	
598	1.8328096995e+00	1.6625128130e+00	
599	1.8546288626e+00	1.6823046322e+00	
600	6.7292185288e-01	7.4185154504e-01	
601	6.9271367209e-01	7.6367070813e-01	
602	7.3229731049e-01	8.0730903431e-01	
603	7.9167276810e-01	8.7276652358e-01	
604	8.5104822571e-01	9.3822401285e-01	
605	9.1042368331e-01	1.0036815021e+00	
606	9.6979914092e-01	1.0691389914e+00	
607	1.0291745985e+00	1.1345964807e+00	
