86:  9.259259e+00  3.703704e-01	 -1.894491e-04 1.601491e-05 
87:  9.629630e+00  3.703704e-01	 -1.962836e-04 1.591139e-05 
88:  9.876543e+00  3.703704e-01	 -2.008133e-04 1.582763e-05 
89:  1.000000e+01  3.703704e-01	 -2.030683e-04 1.578090e-05 
90:  0.000000e+00  7.407407e-01	 0.000000e+00 1.278740e-08 
91:  1.234568e-01  7.407407e-01	 1.016898e-08 -4.213283e-08 
92:  3.703704e-01  7.407407e-01	 -5.752008e-08 8.177944e-08 
93:  7.407407e-01  7.407407e-01	 9.950443e-08 -4.743388e-09 
94:  1.111111e+00  7.407407e-01	 1.074507e-07 -4.262591e-07 
95:  1.481481e+00  7.407407e-01	 -7.468899e-06 5.946718e-06 
96:  1.851852e+00  7.407407e-01	 -3.364738e-05 2.578642e-05 
97:  2.222222e+00  7.407407e-01	 -5.819366e-05 3.498579e-05 
98:  2.592593e+00  7.407407e-01	 -6.883993e-05 3.482381e-05 
99:  2.962963e+00  7.407407e-01	 -7.516445e-05 3.420834e-05 
100:  3.333333e+00  7.407407e-01	 -8.149200e-05 3.383122e-05 
101:  3.703704e+00  7.407407e-01	 -8.786125e-05 3.361579e-05 
102:  4.074074e+00  7.407407e-01	 -9.430100e-05 3.346197e-05 
103:  4.444444e+00  7.407407e-01	 -1.008155e-04 3.335326e-05 
104:  4.814815e+00  7.407407e-01	 -1.074009e-04 3.326185e-05 
105:  5.185185e+00  7.407407e-01	 -1.140495e-04 3.318239e-05 
106:  5.555556e+00  7.407407e-01	 -1.207531e-04 3.310678e-05 
107:  5.925926e+00  7.407407e-01	 -1.275032e-04 3.303234e-05 
108:  6.296296e+00  7.407407e-01	 -1.342923e-04 3.295620e-05 
109:  6.666667e+00  7.407407e-01	 -1.411132e-04 3.287659e-05 
110:  7.037037e+00  7.407407e-01	 -1.479597e-04 3.279172e-05 
111:  7.407407e+00  7.407407e-01	 -1.548256e-04 3.269980e-05 
112:  7.777778e+00  7.407407e-01	 -1.617049e-04 3.259870e-05 
113:  8.148148e+00  7.407407e-01	 -1.685917e-04 3.248581e-05 
114:  8.518519e+00  7.407407e-01	 -1.754794e-04 3.235780e-05 
115:  8.888889e+00  7.407407e-01	 -1.823608e-04 3.221029e-05 
116:  9.259259e+00  7.407407e-01	 -1.892271e-04 3.203755e-05 
117:  9.629630e+00  7.407407e-01	 -1.960676e-04 3.183196e-05 
118:  9.876543e+00  7.407407e-01	 -2.006017e-04 3.166618e-05 
119:  1.000000e+01  7.407407e-01	 -2.028593e-04 3.157385e-05 
120:  0.000000e+00  1.111111e+00	 0.000000e+00 -3.070903e-08 
121:  1.234568e-01  1.111111e+00	 -5.949874e-09 7.032325e-08 
122:  3.703704e-01  1.111111e+00	 4.885311e-08 -4.220567e-08 
123:  7.407407e-01  1.111111e+00	 -5.266588e-08 -6.071771e-07 
124:  1.111111e+00  1.111111e+00	 -2.592620e-06 6.150409e-06 
125:  1.481481e+00  1.111111e+00	 -1.688404e-05 3.145109e-05 
