patch_n	x	y	disp_x	disp_y
1	 1.772316908737897e+00	 8.715031698028494e-01	-5.006992798614574e-05	 4.780870700405671e-05
1	 1.695862899432489e+00	 1.012261836822325e+00	-4.501831800129062e-05	 5.720282804033899e-05
1	 1.607306421193559e+00	 1.147689447687451e+00	-3.963923577755932e-05	 6.692718017381692e-05
1	 1.507246611131324e+00	 1.276257283295619e+00	-3.423541925329926e-05	 7.693446588216051e-05
1	 1.396535892830496e+00	 1.396535892830496e+00	-2.889374687114938e-05	 8.706913074172002e-05
1	 1.276257283295619e+00	 1.507246611131323e+00	-2.368639649388140e-05	 9.712168497682657e-05
1	 1.147689447687451e+00	 1.607306421193560e+00	-1.898054736372878e-05	 1.068089114353086e-04
1	 1.012261836822324e+00	 1.695862899432489e+00	-1.498291483099046e-05	 1.158335809831378e-04
1	 8.715031698028489e-01	 1.772316908737897e+00	-1.151959253518328e-05	 1.240134733741981e-04
1	 7.269870513814788e-01	 1.836331894596532e+00	-8.516144676977029e-06	 1.312224603517602e-04
1	 5.802785769828521e-01	 1.887829911060206e+00	-6.074648700187624e-06	 1.373249140861748e-04
1	 4.328853980747543e-01	 1.926975669835352e+00	-4.127180530666543e-06	 1.421445722079554e-04
1	 2.862159908303480e-01	 1.954150814701121e+00	-2.505054839495652e-06	 1.455469094820520e-04
1	 1.415469328205490e-01	 1.969921182639246e+00	-1.124637490616171e-06	 1.475155627863804e-04
1	 0.000000000000000e+00	 1.975000000000000e+00	 0.000000000000000e+00	 1.481652843539199e-04
1	 2.050000000000000e+00	 0.000000000000000e+00	-6.642863932003071e-05	 0.000000000000000e+00
1	 2.044728316157192e+00	 1.469221328011012e-01	-6.600515822436307e-05	 7.207781229886200e-06
1	 2.028359073487240e+00	 2.970849525074922e-01	-6.473355810062854e-05	 1.472507549970511e-05
1	 2.000151961094923e+00	 4.493240840776471e-01	-6.250914572679105e-05	 2.258293155875750e-05
1	 1.959519654518189e+00	 6.023144723113747e-01	-5.936130659301788e-05	 3.083125735402748e-05
1	 1.906066017176151e+00	 7.545941545985581e-01	-5.545991941616395e-05	 3.953131206556279e-05
1	 1.839620082487442e+00	 9.045982268840275e-01	-5.096176394004831e-05	 4.871655112670157e-05
1	 1.760262756372972e+00	 1.050702159739680e+00	-4.593180099418966e-05	 5.826994404603366e-05
1	 1.668343373897126e+00	 1.191272591270562e+00	-4.054936612683422e-05	 6.814406849783764e-05
1	 1.564483824212279e+00	 1.324722749749918e+00	-3.511404161194378e-05	 7.824007968570147e-05
1	 1.449568901419023e+00	 1.449568901419023e+00	-2.973469642797290e-05	 8.843834745047293e-05
1	 1.324722749749918e+00	 1.564483824212279e+00	-2.449475218828064e-05	 9.859359889123102e-05
1	 1.191272591270562e+00	 1.668343373897126e+00	-1.975277139776610e-05	 1.083471715617339e-04
1	 1.050702159739679e+00	 1.760262756372972e+00	-1.567565839638686e-05	 1.173906115566663e-04
1	 9.045982268840272e-01	 1.839620082487443e+00	-1.208884611796651e-05	 1.255805221050629e-04
1	 7.545941545985573e-01	 1.906066017176150e+00	-8.945723688667201e-06	 1.328182669034588e-04
1	 6.023144723113738e-01	 1.959519654518190e+00	-6.408770987332409e-06	 1.389539991303601e-04
1	 4.493240840776461e-01	 2.000151961094923e+00	-4.398168474011618e-06	 1.437749186645348e-04
1	 2.970849525074912e-01	 2.028359073487241e+00	-2.701711441308955e-06	 1.471564362671116e-04
1	 1.469221328011000e-01	 2.044728316157192e+00	-1.222921978064720e-06	 1.491025035149566e-04
1	 0.000000000000000e+00	 2.050000000000000e+00	 0.000000000000000e+00	 1.497290091837984e-04
1	 2.125000000000000e+00	 0.000000000000000e+00	-6.722579596225536e-05	 0.000000000000000e+00
1	 2.119535449675138e+00	 1.522973327813662e-01	-6.679746639860191e-05	 7.382270606165793e-06
1	 2.102567332273357e+00	 3.079539141841394e-01	-6.554981836543048e-05	 1.507935690579763e-05
1	 2.073328252354485e+00	 4.657627700799043e-01	-6.335919314684193e-05	 2.309817464873968e-05
1	 2.031209397976154e+00	 6.243503676391891e-01	-6.023546413996903e-05	 3.148581103616995e-05
1	 1.975800139755730e+00	 7.822012578149141e-01	-5.633977184053513e-05	 4.033329034972135e-05
1	 1.906923256236922e+00	 9.376932839645170e-01	-5.185491273328596e-05	 4.967527659393019e-05
1	 1.824662613313348e+00	 1.089142482656416e+00	-4.686005713624655e-05	 5.940214356157778e-05
1	 1.729380326600531e+00	 1.234855734853149e+00	-4.147958758060969e-05	 6.944224052968703e-05
1	 1.621721037293004e+00	 1.373188216203798e+00	-3.601480177220022e-05	 7.963421771061422e-05
1	 1.502601910007232e+00	 1.502601910007232e+00	-3.059613224012773e-05	 8.990314844449610e-05
1	 1.373188216203798e+00	 1.621721037293004e+00	-2.532478731513064e-05	 1.001626127075536e-04
1	 1.234855734853149e+00	 1.729380326600531e+00	-2.054998686786969e-05	 1.099682726758710e-04
1	 1.089142482656416e+00	 1.824662613313348e+00	-1.639633183978550e-05	 1.190073733737817e-04
1	 9.376932839645163e-01	 1.906923256236921e+00	-1.267793679155769e-05	 1.271908652674274e-04
1	 7.822012578149131e-01	 1.975800139755730e+00	-9.402091056629439e-06	 1.344687229531469e-04
1	 6.243503676391881e-01	 2.031209397976155e+00	-6.767147737205187e-06	 1.406322031310785e-04
1	 4.657627700799032e-01	 2.073328252354486e+00	-4.690208226497955e-06	 1.454330551259617e-04
1	 3.079539141841383e-01	 2.102567332273357e+00	-2.919037749448273e-06	 1.487733934450151e-04
1	 1.522973327813650e-01	 2.119535449675138e+00	-1.339190056422165e-06	 1.506888455159313e-04
1	 0.000000000000000e+00	 2.125000000000000e+00	 0.000000000000000e+00	 1.512951763234176e-04
1	 2.200000000000000e+00	 0.000000000000000e+00	-6.800195220569090e-05	 0.000000000000000e+00
1	 2.194342583193083e+00	 1.576725327612739e-01	-6.757110398181081e-05	 7.568820210503999e-06
1	 2.176775591059471e+00	 3.188228758601663e-01	-6.634573365180779e-05	 1.545428655172955e-05
1	 2.146504543614039e+00	 4.822014560813682e-01	-6.419641359882388e-05	 2.364445993325377e-05
1	 2.102899141434095e+00	 6.463862629661192e-01	-6.111253215988316e-05	 3.218323322343302e-05
1	 2.045534262335263e+00	 8.098083610303674e-01	-5.723088576124324e-05	 4.118385426550290e-05
1	 1.974226429986318e+00	 9.707883410441449e-01	-5.274478214008611e-05	 5.067134301022899e-05
1	 1.889062470253590e+00	 1.127582805572379e+00	-4.776768433204742e-05	 6.056199235501409e-05
1	 1.790417279303735e+00	 1.278438878435081e+00	-4.240215831709979e-05	 7.077863768188223e-05
1	 1.678958250373440e+00	 1.421653682657154e+00	-3.691334393078019e-05	 8.107060402283813e-05
1	 1.555634918595044e+00	 1.555634918595044e+00	-3.144968616255263e-05	 9.140455109494785e-05
1	 1.421653682657154e+00	 1.678958250373440e+00	-2.615243737247892e-05	 1.017761422583739e-04
1	 1.278438878435082e+00	 1.790417279303735e+00	-2.134889624599765e-05	 1.116187409964177e-04
1	 1.127582805572378e+00	 1.889062470253590e+00	-1.712111077055739e-05	 1.206222575802693e-04
1	 9.707883410441444e-01	 1.974226429986318e+00	-1.328221042860681e-05	 1.288354306851998e-04
1	 8.098083610303667e-01	 2.045534262335264e+00	-9.889704670382568e-06	 1.361796424944711e-04
1	 6.463862629661183e-01	 2.102899141434096e+00	-7.157044599504550e-06	 1.423591925450627e-04
1	 4.822014560813671e-01	 2.146504543614040e+00	-5.005256528414700e-06	 1.471169397283096e-04
1	 3.188228758601652e-01	 2.176775591059471e+00	-3.151809501262953e-06	 1.504037573955614e-04
1	 1.576725327612726e-01	 2.194342583193083e+00	-1.467558919645619e-06	 1.522929293142868e-04
1	 0.000000000000000e+00	 2.200000000000000e+00	 0.000000000000000e+00	 1.528901725137502e-04
1	 2.275000000000000e+00	 0.000000000000000e+00	-6.877963031661941e-05	 0.000000000000000e+00
1	 2.269149716711028e+00	 1.630477327407525e-01	-6.835037242593313e-05	 7.760672419806862e-06
1	 2.250983849845581e+00	 3.296918375354492e-01	-6.713622035314274e-05	 1.583497827453093e-05
1	 2.219680834873580e+00	 4.986401420818802e-01	-6.502803505669351e-05	 2.420743258031425e-05
1	 2.174588884892009e+00	 6.684221582919886e-01	-6.199809880696167e-05	 3.291552908893255e-05
1	 2.115268384914739e+00	 8.374154642447373e-01	-5.814044642728531e-05	 4.207994348700762e-05
1	 2.041529603735614e+00	 1.003883398122740e+00	-5.364356070346470e-05	 5.170666358672925e-05
1	 1.953462327193672e+00	 1.166023128487414e+00	-4.865274603391247e-05	 6.173331719180997e-05
1	 1.851454232006696e+00	 1.322022022016228e+00	-4.330439801635984e-05	 7.212013651945345e-05
1	 1.736195463453530e+00	 1.470119149109883e+00	-3.780418826947013e-05	 8.251859745296221e-05
1	 1.608667927182382e+00	 1.608667927182381e+00	-3.229839168635538e-05	 9.290809563425433e-05
1	 1.470119149109883e+00	 1.736195463453530e+00	-2.697584852368779e-05	 1.033974796066642e-04
1	 1.322022022016228e+00	 1.851454232006696e+00	-2.214543554577140e-05	 1.132543290478576e-04
1	 1.166023128487413e+00	 1.953462327193672e+00	-1.784564922048882e-05	 1.222276736924271e-04
1	 1.003883398122739e+00	 2.041529603735614e+00	-1.390568847840648e-05	 1.305376435097391e-04
1	 8.374154642447366e-01	 2.115268384914740e+00	-1.041470121118601e-05	 1.379577009091259e-04
1	 6.684221582919875e-01	 2.174588884892009e+00	-7.588437036838472e-06	 1.441255719024877e-04
1	 4.986401420818791e-01	 2.219680834873581e+00	-5.347946274818663e-06	 1.488115378387579e-04
1	 3.296918375354480e-01	 2.250983849845581e+00	-3.395789753471249e-06	 1.520441779316846e-04
1	 1.630477327407512e-01	 2.269149716711028e+00	-1.601805837247190e-06	 1.539326067916851e-04
1	 0.000000000000000e+00	 2.275000000000000e+00	 0.000000000000000e+00	 1.545447608450896e-04
1	 2.350000000000001e+00	 0.000000000000000e+00	-6.960435016396769e-05	 0.000000000000000e+00
1	 2.343956850228973e+00	 1.684229327197307e-01	-6.917891398478805e-05	 7.956772218101885e-06
1	 2.325192108631687e+00	 3.405607992098638e-01	-6.795494416697624e-05	 1.621756878052261e-05
1	 2.292857126133108e+00	 5.150788280812819e-01	-6.586659324343701e-05	 2.478038324548602e-05
1	 2.246278628349887e+00	 6.904580536166198e-01	-6.289393661363266e-05	 3.368028163236798e-05
1	 2.185002507494149e+00	 8.650225674578433e-01	-5.907792882492893e-05	 4.302673641518504e-05
1	 2.108832777484793e+00	 1.036978455200129e+00	-5.457227061397381e-05	 5.279635101010537e-05
1	 2.017862184133566e+00	 1.204463451401366e+00	-4.954989675785795e-05	 6.293631016203053e-05
1	 1.912491184709375e+00	 1.365605165596456e+00	-4.419832385596732e-05	 7.346389848976208e-05
1	 1.793432676533217e+00	 1.518584615561878e+00	-3.870300933211581e-05	 8.397895536971121e-05
1	 1.661700935769163e+00	 1.661700935769163e+00	-3.316578582947620e-05	 9.443378506166189e-05
1	 1.518584615561878e+00	 1.793432676533216e+00	-2.781466118668310e-05	 1.050256634412508e-04
1	 1.365605165596456e+00	 1.912491184709376e+00	-2.295623267133088e-05	 1.148734635860047e-04
1	 1.204463451401365e+00	 2.017862184133566e+00	-1.858471692077359e-05	 1.238888761493852e-04
1	 1.036978455200128e+00	 2.108832777484793e+00	-1.455605700311017e-05	 1.323426610325656e-04
1	 8.650225674578425e-01	 2.185002507494149e+00	-1.098521958033008e-05	 1.398176306337149e-04
1	 6.904580536166188e-01	 2.246278628349887e+00	-8.073555087936222e-06	 1.459180496387972e-04
1	 5.150788280812806e-01	 2.292857126133109e+00	-5.724283114055821e-06	 1.505220603490374e-04
1	 3.405607992098625e-01	 2.325192108631687e+00	-3.649636725679849e-06	 1.537497199783305e-04
1	 1.684229327197294e-01	 2.343956850228973e+00	-1.739040041519193e-06	 1.556849765728857e-04
1	 0.000000000000000e+00	 2.350000000000001e+00	 0.000000000000000e+00	 1.563342347389620e-04
1	 2.425000000000001e+00	 0.000000000000000e+00	-7.053504787558592e-05	 0.000000000000000e+00
1	 2.418763983746917e+00	 1.737981326981369e-01	-7.011485123036233e-05	 8.161395981367413e-06
1	 2.399400367417789e+00	 3.514297608832863e-01	-6.886556580073387e-05	 1.661529048620552e-05
1	 2.366033417392620e+00	 5.315175140794144e-01	-6.677231811064184e-05	 2.538204531935039e-05
1	 2.317968371807728e+00	 7.124939489398363e-01	-6.383011241427069e-05	 3.449153152943167e-05
1	 2.254736630073483e+00	 8.926296706695047e-01	-6.005949326789914e-05	 4.403934436988390e-05
1	 2.176135951233839e+00	 1.070073512276140e+00	-5.556241430241853e-05	 5.397182811243219e-05
1	 2.082262041073245e+00	 1.242903774314080e+00	-5.050607021816551e-05	 6.422181946871253e-05
1	 1.973528137411732e+00	 1.409188309175636e+00	-4.513386463444309e-05	 7.487646253224058e-05
1	 1.850669889612441e+00	 1.567050082013035e+00	-3.964395427766198e-05	 8.551427664714860e-05
1	 1.714733944355311e+00	 1.714733944355311e+00	-3.408594066198638e-05	 9.606231390955521e-05
1	 1.567050082013035e+00	 1.850669889612441e+00	-2.870382118529434e-05	 1.067302689338733e-04
1	 1.409188309175636e+00	 1.973528137411732e+00	-2.380890703078590e-05	 1.165915398319971e-04
1	 1.242903774314080e+00	 2.082262041073246e+00	-1.935777900797242e-05	 1.257153171042612e-04
1	 1.070073512276139e+00	 2.176135951233839e+00	-1.524407510634060e-05	 1.343244299702997e-04
1	 8.926296706695038e-01	 2.254736630073483e+00	-1.161101994344073e-05	 1.417920389163902e-04
1	 7.124939489398354e-01	 2.317968371807728e+00	-8.617805819269649e-06	 1.478050474772061e-04
1	 5.315175140794132e-01	 2.366033417392621e+00	-6.135044981303665e-06	 1.523897125257395e-04
1	 3.514297608832849e-01	 2.399400367417789e+00	-3.914538724580678e-06	 1.556654244587365e-04
1	 1.737981326981355e-01	 2.418763983746917e+00	-1.878927925372175e-06	 1.576723921835615e-04
1	 0.000000000000000e+00	 2.425000000000001e+00	 0.000000000000000e+00	 1.583598655617609e-04
1	 2.500000000000000e+00	 0.000000000000000e+00	-7.163082721608543e-05	 0.000000000000000e+00
1	 2.493571117264860e+00	 1.791733326758997e-01	-7.121693721513362e-05	 8.380406397041961e-06
1	 2.473608626203884e+00	 3.622987225555924e-01	-6.993535044445439e-05	 1.704568345864083e-05
1	 2.439209708652113e+00	 5.479562000761188e-01	-6.782001836803229e-05	 2.604076800259054e-05
1	 2.389658115265525e+00	 7.345298442614614e-01	-6.488272411162233e-05	 3.538489835590103e-05
1	 2.324470752652729e+00	 9.202367738795407e-01	-6.113555080481288e-05	 4.515394877994723e-05
1	 2.243439124982734e+00	 1.103168569350600e+00	-5.665638133698785e-05	 5.528460702380485e-05
1	 2.146661898012684e+00	 1.281344097225402e+00	-5.157581991430487e-05	 6.567198117827670e-05
1	 2.034565090113726e+00	 1.452771452753637e+00	-4.617162347523985e-05	 7.646833191261866e-05
1	 1.907907102691146e+00	 1.615515548463250e+00	-4.067079876229747e-05	 8.725528448628837e-05
1	 1.767766952940745e+00	 1.767766952940745e+00	-3.509651745274441e-05	 9.793043128927244e-05
1	 1.615515548463250e+00	 1.907907102691145e+00	-2.967988723715687e-05	 1.086621807344200e-04
1	 1.452771452753637e+00	 2.034565090113726e+00	-2.472952799191179e-05	 1.185879370546347e-04
1	 1.281344097225402e+00	 2.146661898012684e+00	-2.018477381244102e-05	 1.278598177566107e-04
1	 1.103168569350599e+00	 2.243439124982734e+00	-1.598251700966842e-05	 1.365923589127821e-04
1	 9.202367738795398e-01	 2.324470752652729e+00	-1.229336553973903e-05	 1.440126568091110e-04
1	 7.345298442614605e-01	 2.389658115265525e+00	-9.212491201162292e-06	 1.499846752795598e-04
1	 5.479562000761176e-01	 2.439209708652114e+00	-6.576534899528344e-06	 1.545987004271315e-04
1	 3.622987225555909e-01	 2.473608626203884e+00	-4.191080348618145e-06	 1.579463677539448e-04
1	 1.791733326758982e-01	 2.493571117264860e+00	-2.021143994902193e-06	 1.600195168504237e-04
1	 0.000000000000000e+00	 2.500000000000000e+00	 0.000000000000000e+00	 1.607232492754674e-04
