1	10	10
21	21	2	2
-1.9032e-05	 8.3827e-06	-1.3407e-05	-4.2815e+00	 6.2701e-02	-1.0623e+00
-2.0717e-05	 9.0913e-06	-1.0027e-05	-4.6645e+00	 5.8954e-02	-7.9442e-01
-2.1786e-05	 9.0177e-06	-6.4649e-06	-4.9698e+00	-8.8551e-02	-5.1222e-01
-2.2083e-05	 8.0771e-06	-1.7768e-06	-5.1639e+00	-3.8465e-01	-1.4078e-01
-2.1443e-05	 6.5476e-06	 5.0678e-06	-5.1682e+00	-7.3275e-01	 4.0153e-01
-1.8530e-05	 4.3717e-05	-4.2644e-05	 5.7194e-02	 9.9210e+00	-3.3787e+00
-1.7945e-05	 3.7259e-05	-4.3163e-05	-5.4811e-01	 8.1996e+00	-3.4199e+00
-1.7406e-05	 2.9959e-05	-4.1641e-05	-1.2664e+00	 6.2392e+00	-3.2992e+00
-1.6993e-05	 2.2981e-05	-3.7300e-05	-1.9812e+00	 4.3531e+00	-2.9553e+00
-1.6824e-05	 1.8188e-05	-3.1748e-05	-2.5039e+00	 3.0442e+00	-2.5154e+00
-1.6809e-05	 1.5869e-05	-2.6655e-05	-2.7752e+00	 2.4031e+00	-2.1119e+00
-1.6772e-05	 1.3855e-05	-2.2735e-05	-3.0046e+00	 1.8486e+00	-1.8013e+00
-1.6562e-05	 1.1678e-05	-1.8517e-05	-3.2048e+00	 1.2702e+00	-1.4671e+00
-1.6185e-05	 9.4848e-06	-1.2748e-05	-3.3611e+00	 7.0665e-01	-1.0101e+00
-1.5631e-05	 7.8886e-06	-4.9621e-06	-3.3970e+00	 3.2991e-01	-3.9315e-01
-1.4803e-05	 7.6514e-06	 5.4885e-06	-3.1957e+00	 3.6246e-01	 4.3486e-01
-2.3576e-05	 4.9044e-05	-3.7296e-05	-7.0930e-01	 1.0798e+01	-2.9550e+00
-2.2844e-05	 4.3128e-05	-4.0219e-05	-1.2093e+00	 9.2447e+00	-3.1866e+00
-2.1690e-05	 3.6603e-05	-4.0907e-05	-1.6646e+00	 7.5726e+00	-3.2411e+00
-2.0085e-05	 3.0926e-05	-3.9157e-05	-1.8944e+00	 6.1889e+00	-3.1025e+00
-1.8512e-05	 2.6254e-05	-3.5954e-05	-2.0133e+00	 5.0805e+00	-2.8486e+00
-1.6984e-05	 2.1858e-05	-3.2339e-05	-2.1122e+00	 4.0428e+00	-2.5622e+00
-1.5408e-05	 1.7632e-05	-2.8537e-05	-2.1774e+00	 3.0582e+00	-2.2610e+00
-1.3827e-05	 1.3421e-05	-2.3751e-05	-2.2392e+00	 2.0784e+00	-1.8818e+00
-1.2546e-05	 9.7708e-06	-1.6748e-05	-2.3178e+00	 1.2185e+00	-1.3269e+00
-1.1667e-05	 7.6966e-06	-7.5274e-06	-2.3207e+00	 7.4771e-01	-5.9640e-01
-1.1153e-05	 8.2988e-06	 4.1755e-06	-2.1064e+00	 9.7587e-01	 3.3083e-01
-2.7123e-05	 5.2719e-05	-3.2963e-05	-1.2561e+00	 1.1396e+01	-2.6116e+00
-2.6336e-05	 4.7524e-05	-3.7312e-05	-1.6552e+00	 1.0049e+01	-2.9563e+00
-2.4816e-05	 4.2281e-05	-3.9501e-05	-1.8568e+00	 8.7755e+00	-3.1297e+00
-2.2426e-05	 3.6901e-05	-3.9982e-05	-1.8333e+00	 7.5677e+00	-3.1678e+00
-1.9874e-05	 3.1066e-05	-3.8699e-05	-1.8191e+00	 6.2529e+00	-3.0662e+00
-1.7322e-05	 2.5340e-05	-3.6004e-05	-1.7919e+00	 4.9683e+00	-2.8526e+00
-1.4702e-05	 1.9811e-05	-3.2062e-05	-1.7224e+00	 3.7466e+00	-2.5403e+00
-1.2143e-05	 1.4447e-05	-2.6628e-05	-1.6505e+00	 2.5630e+00	-2.1097e+00
-1.0316e-05	 9.9617e-06	-1.8920e-05	-1.6767e+00	 1.5365e+00	-1.4991e+00
-9.4186e-06	 7.5700e-06	-9.3259e-06	-1.7122e+00	 9.7985e-01	-7.3890e-01
-9.4577e-06	 8.4891e-06	 2.0089e-06	-1.6138e+00	 1.2301e+00	 1.5917e-01
-2.9340e-05	 5.4865e-05	-2.9584e-05	-1.6156e+00	 1.1728e+01	-2.3440e+00
-2.8554e-05	 5.0483e-05	-3.4511e-05	-1.9186e+00	 1.0606e+01	-2.7344e+00
-2.6809e-05	 4.5627e-05	-3.8287e-05	-2.0116e+00	 9.4667e+00	-3.0335e+00
-2.4033e-05	 3.9800e-05	-4.0626e-05	-1.9345e+00	 8.1807e+00	-3.2188e+00
-2.0870e-05	 3.3347e-05	-4.0497e-05	-1.8242e+00	 6.7670e+00	-3.2086e+00
-1.7698e-05	 2.6887e-05	-3.8289e-05	-1.7124e+00	 5.3527e+00	-3.0337e+00
-1.4448e-05	 2.0693e-05	-3.4077e-05	-1.5472e+00	 4.0212e+00	-2.6999e+00
-1.1254e-05	 1.4872e-05	-2.7889e-05	-1.3533e+00	 2.7866e+00	-2.2096e+00
-9.0982e-06	 1.0125e-05	-1.9689e-05	-1.3197e+00	 1.7264e+00	-1.5600e+00
-8.2853e-06	 7.5707e-06	-1.0247e-05	-1.3978e+00	 1.1147e+00	-8.1185e-01
-8.8526e-06	 8.2219e-06	-1.8018e-07	-1.4778e+00	 1.2279e+00	-1.4276e-02
-3.0473e-05	 5.5840e-05	-2.6957e-05	-1.8141e+00	 1.1863e+01	-2.1358e+00
-2.9733e-05	 5.1904e-05	-3.2083e-05	-2.0768e+00	 1.0860e+01	-2.5420e+00
-2.7856e-05	 4.6783e-05	-3.7320e-05	-2.1646e+00	 9.6627e+00	-2.9569e+00
-2.4910e-05	 4.0707e-05	-4.1008e-05	-2.0698e+00	 8.3279e+00	-3.2491e+00
-2.1482e-05	 3.3958e-05	-4.1530e-05	-1.9213e+00	 6.8637e+00	-3.2905e+00
-1.8021e-05	 2.7114e-05	-3.9496e-05	-1.7751e+00	 5.3772e+00	-3.1293e+00
-1.4478e-05	 2.0623e-05	-3.4994e-05	-1.5640e+00	 3.9983e+00	-2.7726e+00
-1.0970e-05	 1.4823e-05	-2.8104e-05	-1.2802e+00	 2.8070e+00	-2.2267e+00
-8.6139e-06	 1.0414e-05	-1.9477e-05	-1.1511e+00	 1.8641e+00	-1.5431e+00
-7.8096e-06	 7.9679e-06	-1.0285e-05	-1.2187e+00	 1.2814e+00	-8.1492e-01
-8.6135e-06	 7.9077e-06	-1.6308e-06	-1.4488e+00	 1.1692e+00	-1.2921e-01
-3.0875e-05	 5.6119e-05	-2.4842e-05	-1.8923e+00	 1.1893e+01	-1.9682e+00
-3.0200e-05	 5.2044e-05	-3.0251e-05	-2.1896e+00	 1.0843e+01	-2.3968e+00
-2.8201e-05	 4.6829e-05	-3.6267e-05	-2.2550e+00	 9.6343e+00	-2.8734e+00
-2.5166e-05	 4.0678e-05	-4.0816e-05	-2.1443e+00	 8.2894e+00	-3.2339e+00
-2.1730e-05	 3.3773e-05	-4.1754e-05	-2.0121e+00	 6.7829e+00	-3.3082e+00
-1.8234e-05	 2.6677e-05	-3.9668e-05	-1.8860e+00	 5.2307e+00	-3.1429e+00
-1.4655e-05	 2.0412e-05	-3.4983e-05	-1.6381e+00	 3.9186e+00	-2.7717e+00
-1.1116e-05	 1.5487e-05	-2.7770e-05	-1.2419e+00	 2.9737e+00	-2.2003e+00
-8.6439e-06	 1.1976e-05	-1.8909e-05	-9.7376e-01	 2.2937e+00	-1.4982e+00
-7.7096e-06	 9.9313e-06	-9.8733e-06	-9.5764e-01	 1.8378e+00	-7.8227e-01
-8.3742e-06	 9.3596e-06	-2.1591e-06	-1.2099e+00	 1.6002e+00	-1.7107e-01
-3.0860e-05	 5.5971e-05	-2.2934e-05	-1.9058e+00	 1.1854e+01	-1.8171e+00
-3.0284e-05	 5.1797e-05	-2.8643e-05	-2.2422e+00	 1.0765e+01	-2.2694e+00
-2.8086e-05	 4.6700e-05	-3.4855e-05	-2.2383e+00	 9.6125e+00	-2.7616e+00
-2.4990e-05	 4.0671e-05	-3.9811e-05	-2.0963e+00	 8.3085e+00	-3.1542e+00
-2.1686e-05	 3.3711e-05	-4.0977e-05	-2.0074e+00	 6.7709e+00	-3.2467e+00
-1.8302e-05	 2.7128e-05	-3.8663e-05	-1.8512e+00	 5.3477e+00	-3.0633e+00
-1.4823e-05	 2.1814e-05	-3.4054e-05	-1.5181e+00	 4.2876e+00	-2.6981e+00
-1.1454e-05	 1.7869e-05	-2.6971e-05	-1.0526e+00	 3.5940e+00	-2.1369e+00
-8.9708e-06	 1.5221e-05	-1.8138e-05	-6.7872e-01	 3.1547e+00	-1.4371e+00
-7.8220e-06	 1.3629e-05	-9.2379e-06	-5.4930e-01	 2.8499e+00	-7.3193e-01
-8.0553e-06	 1.2793e-05	-2.0478e-06	-7.1343e-01	 2.5902e+00	-1.6225e-01
-3.0690e-05	 5.5846e-05	-2.1005e-05	-1.8737e+00	 1.1839e+01	-1.6642e+00
-3.0233e-05	 5.1879e-05	-2.6877e-05	-2.2181e+00	 1.0793e+01	-2.1295e+00
-2.7694e-05	 4.7183e-05	-3.2862e-05	-2.0722e+00	 9.7928e+00	-2.6037e+00
-2.4542e-05	 4.1544e-05	-3.7791e-05	-1.8682e+00	 8.6038e+00	-2.9942e+00
-2.1423e-05	 3.5200e-05	-3.8723e-05	-1.7575e+00	 7.2151e+00	-3.0680e+00
-1.8159e-05	 2.9601e-05	-3.6309e-05	-1.5176e+00	 6.0505e+00	-2.8768e+00
-1.4832e-05	 2.5332e-05	-3.2043e-05	-1.1025e+00	 5.2619e+00	-2.5388e+00
-1.1746e-05	 2.2267e-05	-2.5502e-05	-6.1081e-01	 4.7789e+00	-2.0205e+00
-9.3860e-06	 2.0285e-05	-1.7086e-05	-1.9197e-01	 4.5098e+00	-1.3537e+00
-8.0100e-06	 1.9067e-05	-8.4830e-06	 4.4744e-02	 4.3353e+00	-6.7211e-01
-7.6423e-06	 1.8207e-05	-1.6096e-06	 4.4594e-02	 4.1407e+00	-1.2753e-01
-1.2561e-05	 5.3533e-05	 5.2063e-07	 2.8790e+00	 1.3352e+01	 4.1250e-02
-1.3198e-05	 5.3906e-05	 2.8054e-06	 2.7467e+00	 1.3380e+01	 2.2227e-01
-1.4239e-05	 5.4663e-05	 5.2300e-06	 2.5480e+00	 1.3466e+01	 4.1438e-01
-1.5650e-05	 5.5837e-05	 7.0805e-06	 2.2963e+00	 1.3624e+01	 5.6099e-01
-1.7421e-05	 5.7028e-05	 7.7260e-06	 1.9465e+00	 1.3744e+01	 6.1214e-01
-1.9818e-05	 5.8122e-05	 7.0451e-06	 1.4118e+00	 1.3762e+01	 5.5819e-01
-2.3050e-05	 5.9442e-05	 5.3113e-06	 6.7246e-01	 1.3744e+01	 4.2082e-01
-2.6381e-05	 6.0089e-05	 9.5173e-07	-1.7435e-01	 1.3528e+01	 7.5406e-02
-2.8451e-05	 5.9784e-05	-6.4961e-06	-7.8471e-01	 1.3197e+01	-5.1469e-01
-2.9698e-05	 5.8527e-05	-1.4410e-05	-1.2798e+00	 1.2700e+01	-1.1417e+00
-3.0690e-05	 5.5846e-05	-2.1005e-05	-1.8737e+00	 1.1839e+01	-1.6642e+00
-1.3540e-05	 5.1887e-05	 2.6271e-07	 2.4118e+00	 1.2779e+01	 2.0815e-02
-1.4175e-05	 5.2311e-05	 2.8795e-06	 2.2863e+00	 1.2822e+01	 2.2815e-01
-1.5376e-05	 5.3168e-05	 5.5735e-06	 2.0550e+00	 1.2917e+01	 4.4159e-01
-1.6921e-05	 5.4494e-05	 7.5835e-06	 1.7842e+00	 1.3101e+01	 6.0085e-01
-1.8609e-05	 5.5797e-05	 8.2225e-06	 1.4709e+00	 1.3261e+01	 6.5148e-01
-2.0679e-05	 5.7054e-05	 7.5423e-06	 1.0463e+00	 1.3364e+01	 5.9758e-01
-2.3581e-05	 5.8492e-05	 5.9172e-06	 4.1233e-01	 1.3418e+01	 4.6882e-01
-2.6710e-05	 5.9145e-05	 1.9533e-06	-3.7783e-01	 1.3227e+01	 1.5476e-01
-2.8657e-05	 5.9127e-05	-4.8798e-06	-9.1966e-01	 1.2991e+01	-3.8663e-01
-2.9666e-05	 5.8313e-05	-1.2694e-05	-1.2964e+00	 1.2645e+01	-1.0057e+00
-3.0624e-05	 5.5899e-05	-1.9193e-05	-1.8490e+00	 1.1862e+01	-1.5207e+00
-1.2499e-05	 5.0552e-05	 1.4735e-07	 2.5417e+00	 1.2533e+01	 1.1675e-02
-1.3003e-05	 5.1054e-05	 3.1225e-06	 2.4617e+00	 1.2612e+01	 2.4740e-01
-1.4441e-05	 5.1971e-05	 6.2020e-06	 2.1719e+00	 1.2696e+01	 4.9139e-01
-1.6543e-05	 5.3377e-05	 8.4700e-06	 1.7560e+00	 1.2836e+01	 6.7109e-01
-1.8753e-05	 5.4787e-05	 9.0671e-06	 1.3108e+00	 1.2964e+01	 7.1839e-01
-2.0972e-05	 5.6249e-05	 8.2361e-06	 8.6924e-01	 1.3106e+01	 6.5255e-01
-2.3860e-05	 5.7755e-05	 6.4404e-06	 2.4742e-01	 1.3180e+01	 5.1028e-01
-2.6956e-05	 5.8463e-05	 2.7441e-06	-5.2697e-01	 1.3009e+01	 2.1742e-01
-2.8964e-05	 5.8779e-05	-3.5031e-06	-1.0463e+00	 1.2858e+01	-2.7756e-01
-2.9837e-05	 5.8147e-05	-1.1130e-05	-1.3634e+00	 1.2579e+01	-8.8187e-01
-3.0693e-05	 5.6014e-05	-1.7648e-05	-1.8545e+00	 1.1885e+01	-1.3983e+00
-1.1544e-05	 4.9501e-05	 1.9166e-07	 2.6818e+00	 1.2355e+01	 1.5185e-02
-1.1914e-05	 5.0108e-05	 3.3181e-06	 2.6513e+00	 1.2479e+01	 2.6290e-01
-1.3371e-05	 5.1041e-05	 6.6470e-06	 2.3583e+00	 1.2565e+01	 5.2665e-01
-1.5615e-05	 5.2414e-05	 9.2019e-06	 1.8989e+00	 1.2679e+01	 7.2908e-01
-1.8159e-05	 5.3884e-05	 9.8754e-06	 1.3683e+00	 1.2784e+01	 7.8243e-01
-2.0801e-05	 5.5581e-05	 8.8191e-06	 8.3731e-01	 1.2941e+01	 6.9874e-01
-2.3851e-05	 5.7118e-05	 6.7530e-06	 1.7411e-01	 1.3005e+01	 5.3505e-01
-2.6999e-05	 5.7925e-05	 3.2738e-06	-6.0272e-01	 1.2854e+01	 2.5938e-01
-2.9054e-05	 5.8533e-05	-2.4672e-06	-1.1004e+00	 1.2779e+01	-1.9548e-01
-2.9948e-05	 5.7903e-05	-9.5794e-06	-1.4233e+00	 1.2498e+01	-7.5898e-01
-3.0671e-05	 5.6099e-05	-1.6231e-05	-1.8381e+00	 1.1912e+01	-1.2860e+00
-1.0859e-05	 4.8684e-05	 3.1960e-07	 2.7746e+00	 1.2210e+01	 2.5322e-02
-1.1163e-05	 4.9396e-05	 3.4221e-06	 2.7749e+00	 1.2371e+01	 2.7113e-01
-1.2625e-05	 5.0304e-05	 6.8183e-06	 2.4775e+00	 1.2449e+01	 5.4022e-01
-1.4983e-05	 5.1557e-05	 9.5256e-06	 1.9723e+00	 1.2516e+01	 7.5472e-01
-1.7700e-05	 5.3026e-05	 1.0306e-05	 1.3937e+00	 1.2601e+01	 8.1656e-01
-2.0399e-05	 5.4934e-05	 9.1269e-06	 8.7196e-01	 1.2809e+01	 7.2313e-01
-2.3478e-05	 5.6481e-05	 6.8112e-06	 2.0202e-01	 1.2872e+01	 5.3966e-01
-2.6721e-05	 5.7427e-05	 3.5421e-06	-5.8481e-01	 1.2749e+01	 2.8064e-01
-2.8817e-05	 5.8122e-05	-1.6589e-06	-1.0836e+00	 1.2693e+01	-1.3144e-01
-2.9716e-05	 5.7433e-05	-8.2745e-06	-1.4148e+00	 1.2395e+01	-6.5559e-01
-3.0372e-05	 5.5996e-05	-1.4911e-05	-1.7676e+00	 1.1918e+01	-1.1814e+00
-1.0444e-05	 4.8053e-05	 4.5663e-07	 2.8148e+00	 1.2084e+01	 3.6179e-02
-1.0738e-05	 4.8843e-05	 3.4273e-06	 2.8269e+00	 1.2268e+01	 2.7154e-01
-1.2154e-05	 4.9692e-05	 6.7401e-06	 2.5354e+00	 1.2336e+01	 5.3402e-01
-1.4563e-05	 5.0783e-05	 9.4954e-06	 1.9968e+00	 1.2352e+01	 7.5233e-01
-1.7423e-05	 5.2223e-05	 1.0410e-05	 1.3752e+00	 1.2411e+01	 8.2477e-01
-2.0147e-05	 5.4250e-05	 9.2488e-06	 8.6039e-01	 1.2650e+01	 7.3279e-01
-2.2873e-05	 5.5773e-05	 6.7275e-06	 2.8546e-01	 1.2748e+01	 5.3302e-01
-2.6039e-05	 5.6883e-05	 3.5441e-06	-4.6037e-01	 1.2680e+01	 2.8080e-01
-2.8259e-05	 5.7486e-05	-1.1176e-06	-1.0045e+00	 1.2583e+01	-8.8551e-02
-2.9200e-05	 5.6662e-05	-7.2653e-06	-1.3632e+00	 1.2243e+01	-5.7564e-01
-2.9747e-05	 5.5505e-05	-1.3818e-05	-1.6523e+00	 1.1857e+01	-1.0948e+00
-1.0299e-05	 4.7572e-05	 5.3108e-07	 2.7979e+00	 1.1968e+01	 4.2078e-02
-1.0627e-05	 4.8377e-05	 3.3430e-06	 2.8025e+00	 1.2152e+01	 2.6487e-01
-1.1907e-05	 4.9152e-05	 6.4543e-06	 2.5396e+00	 1.2215e+01	 5.1138e-01
-1.4274e-05	 5.0095e-05	 9.1793e-06	 1.9951e+00	 1.2195e+01	 7.2728e-01
-1.7243e-05	 5.1506e-05	 1.0278e-05	 1.3396e+00	 1.2234e+01	 8.1437e-01
-2.0016e-05	 5.3570e-05	 9.3070e-06	 8.1588e-01	 1.2476e+01	 7.3740e-01
-2.2466e-05	 5.5015e-05	 6.7640e-06	 3.0848e-01	 1.2586e+01	 5.3592e-01
-2.5070e-05	 5.6219e-05	 3.3243e-06	-2.7075e-01	 1.2611e+01	 2.6339e-01
-2.7479e-05	 5.6666e-05	-9.2216e-07	-8.8559e-01	 1.2448e+01	-7.3063e-02
-2.8566e-05	 5.5612e-05	-6.5449e-06	-1.3122e+00	 1.2027e+01	-5.1856e-01
-2.9053e-05	 5.4568e-05	-1.3154e-05	-1.5714e+00	 1.1679e+01	-1.0422e+00
-1.0552e-05	 4.7209e-05	 4.8045e-07	 2.6843e+00	 1.1837e+01	 3.8067e-02
-1.0912e-05	 4.7936e-05	 3.2194e-06	 2.6712e+00	 1.1996e+01	 2.5507e-01
-1.1889e-05	 4.8648e-05	 6.0441e-06	 2.4846e+00	 1.2077e+01	 4.7888e-01
-1.4039e-05	 4.9513e-05	 8.6516e-06	 1.9914e+00	 1.2062e+01	 6.8547e-01
-1.7094e-05	 5.0919e-05	 9.9897e-06	 1.3112e+00	 1.2089e+01	 7.9149e-01
-1.9999e-05	 5.2957e-05	 9.3594e-06	 7.4797e-01	 1.2309e+01	 7.4155e-01
-2.2331e-05	 5.4295e-05	 6.9662e-06	 2.6029e-01	 1.2402e+01	 5.5194e-01
-2.4495e-05	 5.5438e-05	 3.2895e-06	-2.0401e-01	 1.2462e+01	 2.6063e-01
-2.6632e-05	 5.5822e-05	-1.1254e-06	-7.5099e-01	 1.2315e+01	-8.9164e-02
-2.8008e-05	 5.4427e-05	-6.0441e-06	-1.2985e+00	 1.1764e+01	-4.7888e-01
-2.8539e-05	 5.3599e-05	-1.2742e-05	-1.5441e+00	 1.1472e+01	-1.0096e+00
-1.1571e-05	 4.6945e-05	 3.1333e-07	 2.3704e+00	 1.1643e+01	 2.4825e-02
-1.1944e-05	 4.7516e-05	 3.1641e-06	 2.3350e+00	 1.1757e+01	 2.5070e-01
-1.2621e-05	 4.8191e-05	 5.7997e-06	 2.2274e+00	 1.1864e+01	 4.5951e-01
-1.4275e-05	 4.9075e-05	 8.1841e-06	 1.8739e+00	 1.1912e+01	 6.4843e-01
-1.6991e-05	 5.0519e-05	 9.6177e-06	 1.2924e+00	 1.1990e+01	 7.6202e-01
-2.0122e-05	 5.2501e-05	 9.4163e-06	 6.5961e-01	 1.2168e+01	 7.4606e-01
-2.2552e-05	 5.3738e-05	 7.3624e-06	 1.3254e-01	 1.2222e+01	 5.8333e-01
-2.4485e-05	 5.4802e-05	 3.5742e-06	-2.7695e-01	 1.2287e+01	 2.8318e-01
-2.6174e-05	 5.5257e-05	-1.2392e-06	-6.9114e-01	 1.2212e+01	-9.8184e-02
-2.7708e-05	 5.3542e-05	-5.5769e-06	-1.3204e+00	 1.1555e+01	-4.4186e-01
-2.8339e-05	 5.3167e-05	-1.2175e-05	-1.5399e+00	 1.1376e+01	-9.6460e-01
-1.3379e-05	 4.6774e-05	 8.0289e-08	 1.8490e+00	 1.1381e+01	 6.3614e-03
-1.3759e-05	 4.7161e-05	 3.1702e-06	 1.7893e+00	 1.1443e+01	 2.5117e-01
-1.4250e-05	 4.7845e-05	 5.7580e-06	 1.7346e+00	 1.1574e+01	 4.5621e-01
-1.5521e-05	 4.8833e-05	 8.0127e-06	 1.4994e+00	 1.1697e+01	 6.3485e-01
-1.7730e-05	 5.0358e-05	 9.4752e-06	 1.0682e+00	 1.1858e+01	 7.5073e-01
-2.0535e-05	 5.2318e-05	 9.4980e-06	 5.2331e-01	 1.2068e+01	 7.5254e-01
-2.3223e-05	 5.3519e-05	 7.9951e-06	-7.9533e-02	 1.2081e+01	 6.3346e-01
-2.5115e-05	 5.4648e-05	 4.3412e-06	-4.6990e-01	 1.2169e+01	 3.4396e-01
-2.6461e-05	 5.5373e-05	-6.1603e-07	-7.5708e-01	 1.2210e+01	-4.8809e-02
-2.7773e-05	 5.3791e-05	-4.7298e-06	-1.3088e+00	 1.1616e+01	-3.7475e-01
-2.8513e-05	 5.3849e-05	-1.0961e-05	-1.5070e+00	 1.1544e+01	-8.6845e-01
-1.5974e-05	 4.6691e-05	-1.6614e-07	 1.1195e+00	 1.1049e+01	-1.3163e-02
-1.6360e-05	 4.6919e-05	 3.2167e-06	 1.0395e+00	 1.1067e+01	 2.5486e-01
-1.6786e-05	 4.7674e-05	 5.8882e-06	 1.0111e+00	 1.1225e+01	 4.6653e-01
-1.7778e-05	 4.8833e-05	 8.1228e-06	 8.7358e-01	 1.1429e+01	 6.4357e-01
-1.9538e-05	 5.0484e-05	 9.6593e-06	 5.8185e-01	 1.1678e+01	 7.6531e-01
-2.1912e-05	 5.2535e-05	 9.8693e-06	 1.6715e-01	 1.1964e+01	 7.8195e-01
-2.4453e-05	 5.3872e-05	 8.9477e-06	-3.7856e-01	 1.2033e+01	 7.0894e-01
-2.6428e-05	 5.5298e-05	 5.7926e-06	-7.5661e-01	 1.2194e+01	 4.5895e-01
-2.7488e-05	 5.6542e-05	 9.3925e-07	-9.0266e-01	 1.2413e+01	 7.4418e-02
-2.8386e-05	 5.5668e-05	-2.8406e-06	-1.2556e+00	 1.2064e+01	-2.2506e-01
-2.9074e-05	 5.6140e-05	-8.6511e-06	-1.3905e+00	 1.2113e+01	-6.8544e-01
-3.0690e-05	 5.5846e-05	-2.1005e-05	-1.8737e+00	 1.1839e+01	-1.6642e+00
-3.0233e-05	 5.1879e-05	-2.6877e-05	-2.2181e+00	 1.0793e+01	-2.1295e+00
-2.7694e-05	 4.7183e-05	-3.2862e-05	-2.0722e+00	 9.7928e+00	-2.6037e+00
-2.4542e-05	 4.1544e-05	-3.7791e-05	-1.8682e+00	 8.6038e+00	-2.9942e+00
-2.1423e-05	 3.5200e-05	-3.8723e-05	-1.7575e+00	 7.2151e+00	-3.0680e+00
-1.8159e-05	 2.9601e-05	-3.6309e-05	-1.5176e+00	 6.0505e+00	-2.8768e+00
-1.4832e-05	 2.5332e-05	-3.2043e-05	-1.1025e+00	 5.2619e+00	-2.5388e+00
-1.1746e-05	 2.2267e-05	-2.5502e-05	-6.1081e-01	 4.7789e+00	-2.0205e+00
-9.3860e-06	 2.0285e-05	-1.7086e-05	-1.9197e-01	 4.5098e+00	-1.3537e+00
-8.0100e-06	 1.9067e-05	-8.4830e-06	 4.4744e-02	 4.3353e+00	-6.7211e-01
-7.6423e-06	 1.8207e-05	-1.6096e-06	 4.4594e-02	 4.1407e+00	-1.2753e-01
-3.0624e-05	 5.5899e-05	-1.9193e-05	-1.8490e+00	 1.1862e+01	-1.5207e+00
-3.0229e-05	 5.2357e-05	-2.5066e-05	-2.1602e+00	 1.0926e+01	-1.9860e+00
-2.7435e-05	 4.8178e-05	-3.1047e-05	-1.8822e+00	 1.0099e+01	-2.4599e+00
-2.4200e-05	 4.2999e-05	-3.5380e-05	-1.6006e+00	 9.0479e+00	-2.8032e+00
-2.1226e-05	 3.7364e-05	-3.6017e-05	-1.4457e+00	 7.8386e+00	-2.8537e+00
-1.7998e-05	 3.2576e-05	-3.3781e-05	-1.1195e+00	 6.8945e+00	-2.6765e+00
-1.4753e-05	 2.8990e-05	-3.0007e-05	-6.4582e-01	 6.2858e+00	-2.3775e+00
-1.1923e-05	 2.6220e-05	-2.4154e-05	-1.9013e-01	 5.8541e+00	-1.9137e+00
-9.7729e-06	 2.4193e-05	-1.6339e-05	 1.6517e-01	 5.5475e+00	-1.2945e+00
-8.2018e-06	 2.2817e-05	-8.0322e-06	 4.3726e-01	 5.3525e+00	-6.3639e-01
-7.2087e-06	 2.1925e-05	-1.1309e-06	 6.0665e-01	 5.2232e+00	-8.9601e-02
-3.0693e-05	 5.6014e-05	-1.7648e-05	-1.8545e+00	 1.1885e+01	-1.3983e+00
-3.0317e-05	 5.2952e-05	-2.3634e-05	-2.1142e+00	 1.1081e+01	-1.8725e+00
-2.7510e-05	 4.9076e-05	-2.9649e-05	-1.7962e+00	 1.0340e+01	-2.3491e+00
-2.4167e-05	 4.4080e-05	-3.3384e-05	-1.4629e+00	 9.3516e+00	-2.6450e+00
-2.1313e-05	 3.8847e-05	-3.3903e-05	-1.2935e+00	 8.2395e+00	-2.6862e+00
-1.8038e-05	 3.4376e-05	-3.2033e-05	-9.1665e-01	 7.3889e+00	-2.5380e+00
-1.4728e-05	 3.0715e-05	-2.8749e-05	-4.3389e-01	 6.7671e+00	-2.2778e+00
-1.2049e-05	 2.7211e-05	-2.3458e-05	-1.0726e-01	 6.1140e+00	-1.8586e+00
-1.0130e-05	 2.4271e-05	-1.6146e-05	 7.5407e-02	 5.5266e+00	-1.2793e+00
-8.4617e-06	 2.2375e-05	-7.9889e-06	 3.1265e-01	 5.1990e+00	-6.3297e-01
-7.0021e-06	 2.1446e-05	-7.5236e-07	 6.0701e-01	 5.1149e+00	-5.9610e-02
-3.0671e-05	 5.6099e-05	-1.6231e-05	-1.8381e+00	 1.1912e+01	-1.2860e+00
-3.0235e-05	 5.3569e-05	-2.2383e-05	-2.0180e+00	 1.1262e+01	-1.7734e+00
-2.7580e-05	 4.9648e-05	-2.8157e-05	-1.7476e+00	 1.0490e+01	-2.2309e+00
-2.4263e-05	 4.4699e-05	-3.1597e-05	-1.4162e+00	 9.5117e+00	-2.5035e+00
-2.1552e-05	 3.9654e-05	-3.2119e-05	-1.2639e+00	 8.4348e+00	-2.5448e+00
-1.8229e-05	 3.5141e-05	-3.0663e-05	-8.7882e-01	 7.5783e+00	-2.4295e+00
-1.4725e-05	 3.0957e-05	-2.7758e-05	-4.0426e-01	 6.8345e+00	-2.1993e+00
-1.2112e-05	 2.7053e-05	-2.2762e-05	-1.4361e-01	 6.0626e+00	-1.8035e+00
-1.0434e-05	 2.3880e-05	-1.5823e-05	-5.5400e-02	 5.3822e+00	-1.2537e+00
-8.8023e-06	 2.1844e-05	-7.8818e-06	 1.5517e-01	 5.0115e+00	-6.2448e-01
-7.1051e-06	 2.0951e-05	-4.8622e-07	 5.1961e-01	 4.9654e+00	-3.8524e-02
-3.0372e-05	 5.5996e-05	-1.4911e-05	-1.7676e+00	 1.1918e+01	-1.1814e+00
